# Acquisizione Analog Discovery 2
# Timestamp 2024-10-01 11:36:55
# time	ch1	ch2
-3.145999999999999925e-03	-2.553143036917196462e-01	-4.619084172194311971e-02
-3.144999999999999792e-03	-2.593779773007559020e-01	-5.262931691469183854e-02
-3.143999999999999660e-03	-2.708917191930252377e-01	-5.534025383795446174e-02
-3.142999999999999960e-03	-2.769872296065796213e-01	-6.143986191529535873e-02
-3.141999999999999828e-03	-2.786804269436780612e-01	-6.381193172315015316e-02
-3.140999999999999695e-03	-2.847759373572324448e-01	-6.821720422345191326e-02
-3.139999999999999996e-03	-2.905328083033671405e-01	-7.262247672375367336e-02
-3.138999999999999863e-03	-2.989987949888593399e-01	-7.533341364701628962e-02
-3.137999999999999731e-03	-3.064488632720924199e-01	-7.939981903191022095e-02
-3.137000000000000031e-03	-3.132216526204861795e-01	-8.516055999384328223e-02
-3.135999999999999899e-03	-3.179626051643618112e-01	-8.990469960955287110e-02
-3.134999999999999766e-03	-3.240581155779161948e-01	-9.261563653281550124e-02
-3.134000000000000067e-03	-3.271058707846933866e-01	-9.735977614852507622e-02
-3.132999999999999934e-03	-3.362491364050249065e-01	-1.010873144180111788e-01
-3.131999999999999802e-03	-3.447151230905171060e-01	-1.054925869183129389e-01
-3.130999999999999669e-03	-3.497947151018124257e-01	-1.109144607648381853e-01
-3.129999999999999970e-03	-3.531811097760093054e-01	-1.139642648035086303e-01
-3.128999999999999837e-03	-3.599538991244030650e-01	-1.187084044192182192e-01
-3.127999999999999704e-03	-3.680812463424755210e-01	-1.220970755732964930e-01
-3.127000000000000005e-03	-3.772245119628070964e-01	-1.251468796119669658e-01
-3.125999999999999873e-03	-3.772245119628070964e-01	-1.315853548047156707e-01
-3.124999999999999740e-03	-3.829813829089417920e-01	-1.342962917279783008e-01
-3.124000000000000041e-03	-3.897541722573355516e-01	-1.393792984590956907e-01
-3.122999999999999908e-03	-3.965269616057292557e-01	-1.441234380748052657e-01
-3.121999999999999775e-03	-4.032997509541230152e-01	-1.468343749980678958e-01
-3.120999999999999643e-03	-4.090566219002577109e-01	-1.515785146137774708e-01
-3.119999999999999944e-03	-4.188771664554286622e-01	-1.556449199986714160e-01
-3.118999999999999811e-03	-4.256499558038224218e-01	-1.603890596143809910e-01
-3.117999999999999678e-03	-4.273431531409208062e-01	-1.637777307684593064e-01
-3.116999999999999979e-03	-4.344545819567342537e-01	-1.668275348071297515e-01
-3.115999999999999846e-03	-4.415660107725477013e-01	-1.719105415382471413e-01
-3.114999999999999714e-03	-4.517251947951383406e-01	-1.776712825001802165e-01
-3.114000000000000015e-03	-4.540956710670761565e-01	-1.803822194234428467e-01
-3.112999999999999882e-03	-4.591752630783714206e-01	-1.824154221158897915e-01
-3.111999999999999749e-03	-4.669639708290242441e-01	-1.895316315394541817e-01
-3.111000000000000050e-03	-4.720435628403195638e-01	-1.946146382705715716e-01
-3.109999999999999917e-03	-4.788163521887133234e-01	-1.949535053859794420e-01
-3.108999999999999785e-03	-4.825413863303298911e-01	-2.010531134633203321e-01
-3.107999999999999652e-03	-4.886368967438842748e-01	-2.051195188482142773e-01
-3.106999999999999953e-03	-4.960869650271173548e-01	-2.112191269255551673e-01
-3.105999999999999820e-03	-4.998119991687339225e-01	-2.142689309642256124e-01
-3.104999999999999687e-03	-5.072620674519670025e-01	-2.169798678874881870e-01
-3.103999999999999988e-03	-5.197917277464955133e-01	-2.220628746186056324e-01
-3.102999999999999856e-03	-5.235167618881120255e-01	-2.264681471189073925e-01
-3.101999999999999723e-03	-5.248713197577907774e-01	-2.305345525038013377e-01
-3.101000000000000024e-03	-5.306281907039255286e-01	-2.329066223116560974e-01
-3.099999999999999891e-03	-5.370623405848995446e-01	-2.386673632735891726e-01
-3.098999999999999758e-03	-5.462056062052310645e-01	-2.413783001968518027e-01
-3.098000000000000059e-03	-5.509465587491066962e-01	-2.471390411587848779e-01
-3.096999999999999927e-03	-5.580579875649201993e-01	-2.484945096204161930e-01
-3.095999999999999794e-03	-5.638148585110548394e-01	-2.556107190439805277e-01
-3.094999999999999661e-03	-5.705876478594485990e-01	-2.586605230826509727e-01
-3.093999999999999962e-03	-5.722808451965469834e-01	-2.617103271213214177e-01
-3.092999999999999829e-03	-5.800695529471998624e-01	-2.664544667370310482e-01
-3.091999999999999697e-03	-5.858264238933345025e-01	-2.715374734681484381e-01
-3.090999999999999998e-03	-5.939537711114070140e-01	-2.742484103914110682e-01
-3.089999999999999865e-03	-5.997106420575416541e-01	-2.796702842379363285e-01
-3.088999999999999732e-03	-6.071607103407747896e-01	-2.827200882766067735e-01
-3.088000000000000033e-03	-6.119016628846504213e-01	-2.867864936615006632e-01
-3.086999999999999900e-03	-6.152880575588473011e-01	-2.911917661618024233e-01
-3.085999999999999768e-03	-6.237540442443395561e-01	-2.952581715466963685e-01
-3.085000000000000069e-03	-6.318813914624119565e-01	-3.003411782778137584e-01
-3.083999999999999936e-03	-6.366223440062875882e-01	-3.040687165472998887e-01
-3.082999999999999803e-03	-6.386541808108057161e-01	-3.077962548167859635e-01
-3.081999999999999670e-03	-6.477974464311373470e-01	-3.105071917400485937e-01
-3.080999999999999971e-03	-6.572793515188886104e-01	-3.138958628941269091e-01
-3.079999999999999839e-03	-6.616816645953444986e-01	-3.193177367406521139e-01
-3.078999999999999706e-03	-6.674385355414791388e-01	-3.233841421255460591e-01
-3.078000000000000007e-03	-6.694703723459972666e-01	-3.288060159720713194e-01
-3.076999999999999874e-03	-6.762431616943910262e-01	-3.315169528953338940e-01
-3.075999999999999741e-03	-6.806454747708470254e-01	-3.355833582802278392e-01
-3.075000000000000042e-03	-6.894501009237589129e-01	-3.389720294343061546e-01
-3.073999999999999910e-03	-6.935137745327951686e-01	-3.443939032808313594e-01
-3.072999999999999777e-03	-7.029956796205463210e-01	-3.474437073195018044e-01
-3.072000000000000078e-03	-7.097684689689400805e-01	-3.511712455889879347e-01
-3.070999999999999945e-03	-7.134935031105567038e-01	-3.569319865509210099e-01
-3.069999999999999812e-03	-7.172185372521732161e-01	-3.603206577049992698e-01
-3.068999999999999680e-03	-7.253458844702457275e-01	-3.650647973207088448e-01
-3.067999999999999981e-03	-7.304254764815409917e-01	-3.681146013593792898e-01
-3.066999999999999848e-03	-7.355050684928363669e-01	-3.738753423213123650e-01
-3.065999999999999715e-03	-7.426164973086497589e-01	-3.779417477062063102e-01
-3.065000000000000016e-03	-7.483733682547845101e-01	-3.803138175140610699e-01
-3.063999999999999883e-03	-7.554847970705979021e-01	-3.847190900143628300e-01
-3.062999999999999751e-03	-7.605643890818931663e-01	-3.887854953992567753e-01
-3.062000000000000052e-03	-7.636121442886704136e-01	-3.918352994379272203e-01
-3.060999999999999919e-03	-7.717394915067429251e-01	-3.969183061690446657e-01
-3.059999999999999786e-03	-7.761418045831988133e-01	-4.003069773231229256e-01
-3.058999999999999653e-03	-7.822373149967531969e-01	-4.057288511696481859e-01
-3.057999999999999954e-03	-7.900260227474059649e-01	-4.087786552083186309e-01
-3.056999999999999822e-03	-7.947669752912815966e-01	-4.118284592469890759e-01
-3.055999999999999689e-03	-8.035716014441934840e-01	-4.179280673243299660e-01
-3.054999999999999990e-03	-8.069579961183903638e-01	-4.203001371321847257e-01
-3.053999999999999857e-03	-8.100057513251676111e-01	-4.243665425170786709e-01
-3.052999999999999724e-03	-8.164399012061416272e-01	-4.284329479019726161e-01
-3.052000000000000025e-03	-8.218581326848566349e-01	-4.311438848252352463e-01
-3.050999999999999893e-03	-8.289695615006700269e-01	-4.365657586717604510e-01
-3.049999999999999760e-03	-8.333718745771260261e-01	-4.409710311720622111e-01
-3.049000000000000061e-03	-8.414992217951985376e-01	-4.446985694415483414e-01
-3.047999999999999928e-03	-8.459015348716544258e-01	-4.491038419418501015e-01
-3.046999999999999795e-03	-8.506424874155300575e-01	-4.501204432880735462e-01
-3.045999999999999663e-03	-8.570766372965040736e-01	-4.541868486729674914e-01
-3.044999999999999964e-03	-8.604630319707009534e-01	-4.596087225194927517e-01
-3.043999999999999831e-03	-8.702835765258719602e-01	-4.633362607889788265e-01
-3.042999999999999698e-03	-8.740086106674884725e-01	-4.657083305968336417e-01
-3.041999999999999999e-03	-8.804427605484625996e-01	-4.711302044433589020e-01
-3.040999999999999866e-03	-8.875541893642759916e-01	-4.738411413666214766e-01
-3.039999999999999734e-03	-8.929724208429909993e-01	-4.789241480977389220e-01
-3.039000000000000035e-03	-8.977133733868666310e-01	-4.829905534826328672e-01
-3.037999999999999902e-03	-9.044861627352603906e-01	-4.880735602137502571e-01
-3.036999999999999769e-03	-9.065179995397785184e-01	-4.907844971370128873e-01
-3.036000000000000070e-03	-9.126135099533329020e-01	-4.938343011756833323e-01
-3.034999999999999937e-03	-9.187090203668871746e-01	-4.995950421376164075e-01
-3.033999999999999805e-03	-9.268363675849596861e-01	-5.033225804071025378e-01
-3.032999999999999672e-03	-9.315773201288353178e-01	-5.050169159841416677e-01
-3.031999999999999973e-03	-9.353023542704519411e-01	-5.090833213690356684e-01
-3.030999999999999840e-03	-9.410592252165865812e-01	-5.128108596385216877e-01
-3.029999999999999707e-03	-9.454615382930425804e-01	-5.189104677158625778e-01
-3.029000000000000008e-03	-9.525729671088559725e-01	-5.216214046391252079e-01
-3.027999999999999876e-03	-9.600230353920891080e-01	-5.250100757932034679e-01
-3.026999999999999743e-03	-9.661185458056434916e-01	-5.294153482935052280e-01
-3.026000000000000044e-03	-9.715367772843584993e-01	-5.341594879092148584e-01
-3.024999999999999911e-03	-9.756004508933947550e-01	-5.372092919478853590e-01
-3.023999999999999778e-03	-9.783095666327521478e-01	-5.405979631019636189e-01
-3.023000000000000079e-03	-9.867755533182444028e-01	-5.436477671406340084e-01
-3.021999999999999947e-03	-9.911778663947002910e-01	-5.477141725255280091e-01
-3.020999999999999814e-03	-9.962574584059956662e-01	-5.538137806028688992e-01
-3.019999999999999681e-03	-1.000998410949871298e+00	-5.558469832953157885e-01
-3.018999999999999982e-03	-1.010818955505042194e+00	-5.609299900264332894e-01
-3.017999999999999849e-03	-1.015559908048917714e+00	-5.646575282959193087e-01
-3.016999999999999717e-03	-1.021994057929891841e+00	-5.680461994499975686e-01
-3.016000000000000018e-03	-1.026057731538928097e+00	-5.710960034886680692e-01
-3.014999999999999885e-03	-1.027073649941187217e+00	-5.751624088735619589e-01
-3.013999999999999752e-03	-1.033846439289580976e+00	-5.802454156046794598e-01
-3.013000000000000053e-03	-1.038926031300876351e+00	-5.839729538741654791e-01
-3.011999999999999920e-03	-1.045698820649269889e+00	-5.863450236820203498e-01
-3.010999999999999788e-03	-1.051794331062824384e+00	-5.890559606052829800e-01
-3.009999999999999655e-03	-1.057212562541539391e+00	-5.938001002209924994e-01
-3.008999999999999956e-03	-1.063308072955093664e+00	-5.978665056058865002e-01
-3.007999999999999823e-03	-1.065678549227031535e+00	-6.029495123370038900e-01
-3.006999999999999690e-03	-1.067371746564129920e+00	-6.059993163756742796e-01
-3.005999999999999991e-03	-1.077530930586720670e+00	-6.087102532989369097e-01
-3.004999999999999859e-03	-1.085319638337373327e+00	-6.124377915684230400e-01
-3.003999999999999726e-03	-1.089044672478989950e+00	-6.168430640687248001e-01
-3.003000000000000027e-03	-1.092092427685767086e+00	-6.202317352228030600e-01
-3.001999999999999894e-03	-1.096833380229642829e+00	-6.242981406076969497e-01
-3.000999999999999761e-03	-1.107331203719652990e+00	-6.280256788771830800e-01
-3.000000000000000062e-03	-1.112072156263528733e+00	-6.317532171466692104e-01
-2.998999999999999930e-03	-1.111733516796109100e+00	-6.341252869545239701e-01
-2.997999999999999797e-03	-1.120538142949020877e+00	-6.388694265702336006e-01
-2.996999999999999664e-03	-1.125279095492896619e+00	-6.425969648397197309e-01
-2.995999999999999965e-03	-1.129342769101932875e+00	-6.466633702246136206e-01
-2.994999999999999832e-03	-1.136792837385165900e+00	-6.503909084940997509e-01
-2.993999999999999700e-03	-1.143226987266140027e+00	-6.517463769557310105e-01
-2.993000000000000001e-03	-1.146952021407756428e+00	-6.575071179176641412e-01
-2.991999999999999868e-03	-1.152370252886471436e+00	-6.595403206101110305e-01
-2.990999999999999735e-03	-1.154402089690989675e+00	-6.632678588795971608e-01
-2.990000000000000036e-03	-1.161852157974222699e+00	-6.666565300336754207e-01
-2.988999999999999903e-03	-1.167609028920357339e+00	-6.710618025339771808e-01
-2.987999999999999771e-03	-1.173704539333911834e+00	-6.754670750342789409e-01
-2.987000000000000072e-03	-1.175397736671010218e+00	-6.785168790729494415e-01
-2.985999999999999939e-03	-1.184879641758761482e+00	-6.805500817653963308e-01
-2.984999999999999806e-03	-1.186572839095859866e+00	-6.866496898427372209e-01
-2.983999999999999674e-03	-1.191313791639735609e+00	-6.876662911889607210e-01
-2.982999999999999974e-03	-1.195716104716191497e+00	-6.927492979200782219e-01
-2.981999999999999842e-03	-1.201472975662326137e+00	-6.954602348433407411e-01
-2.980999999999999709e-03	-1.207229846608460777e+00	-7.008821086898660013e-01
-2.980000000000000010e-03	-1.213325357022015272e+00	-7.039319127285365019e-01
-2.978999999999999877e-03	-1.216711751696212040e+00	-7.076594509980226322e-01
-2.977999999999999745e-03	-1.222468622642346903e+00	-7.113869892675086515e-01
-2.977000000000000045e-03	-1.230257330392999560e+00	-7.140979261907712816e-01
-2.975999999999999913e-03	-1.232627806664937431e+00	-7.171477302294417822e-01
-2.974999999999999780e-03	-1.236691480273973687e+00	-7.205364013835200421e-01
-2.974000000000000081e-03	-1.238384677611072071e+00	-7.256194081146374320e-01
-2.972999999999999948e-03	-1.247189303763984070e+00	-7.266360094608609321e-01
-2.971999999999999816e-03	-1.255655290449476214e+00	-7.320578833073861924e-01
-2.970999999999999683e-03	-1.258703045656253350e+00	-7.361242886922800821e-01
-2.969999999999999984e-03	-1.262766719265289606e+00	-7.398518269617662124e-01
-2.968999999999999851e-03	-1.268862229678843878e+00	-7.405295611925818422e-01
-2.967999999999999718e-03	-1.272925903287880134e+00	-7.452737008082914727e-01
-2.967000000000000019e-03	-1.276650937429496757e+00	-7.496789733085932328e-01
-2.965999999999999887e-03	-1.283762366245310149e+00	-7.523899102318558629e-01
-2.964999999999999754e-03	-1.287826039854346405e+00	-7.567951827321576230e-01
-2.964000000000000055e-03	-1.291212434528543396e+00	-7.588283854246045124e-01
-2.962999999999999922e-03	-1.295953387072418916e+00	-7.618781894632750129e-01
-2.961999999999999789e-03	-1.301371618551133924e+00	-7.666223290789845324e-01
-2.960999999999999657e-03	-1.307128489497268564e+00	-7.696721331176550329e-01
-2.959999999999999958e-03	-1.312208081508563939e+00	-7.723830700409176631e-01
-2.958999999999999825e-03	-1.315255836715341076e+00	-7.764494754258115528e-01
-2.957999999999999692e-03	-1.319658149791797186e+00	-7.798381465798898127e-01
-2.956999999999999993e-03	-1.324737741803092339e+00	-7.845822861955994432e-01
-2.955999999999999860e-03	-1.327785497009869475e+00	-7.845822861955994432e-01
-2.954999999999999728e-03	-1.334219646890843602e+00	-7.906818942729403332e-01
-2.954000000000000029e-03	-1.340992436239237362e+00	-7.937316983116108338e-01
-2.952999999999999896e-03	-1.344717470380853985e+00	-7.974592365810968531e-01
-2.951999999999999763e-03	-1.349119783457309873e+00	-8.001701735043594832e-01
-2.951000000000000064e-03	-1.351490259729247745e+00	-8.032199775430299837e-01
-2.949999999999999931e-03	-1.355553933338284001e+00	-8.086418513895552440e-01
-2.948999999999999799e-03	-1.363681280556356512e+00	-8.093195856203708738e-01
-2.947999999999999666e-03	-1.365713117360874529e+00	-8.127082567744491337e-01
-2.946999999999999967e-03	-1.370792709372169904e+00	-8.188078648517900238e-01
-2.945999999999999834e-03	-1.378581417122822783e+00	-8.177912635055665236e-01
-2.944999999999999701e-03	-1.379258696057662048e+00	-8.221965360058682837e-01
-2.944000000000000002e-03	-1.386708764340895295e+00	-8.269406756215779142e-01
-2.942999999999999870e-03	-1.388740601145413311e+00	-8.306682138910640445e-01
-2.941999999999999737e-03	-1.393481553689288832e+00	-8.337180179297344340e-01
-2.941000000000000038e-03	-1.400592982505102446e+00	-8.367678219684049346e-01
-2.939999999999999905e-03	-1.401608900907361344e+00	-8.391398917762596943e-01
-2.938999999999999772e-03	-1.407704411320915838e+00	-8.425285629303379542e-01
-2.938000000000000073e-03	-1.412784003332211213e+00	-8.455783669690084547e-01
-2.936999999999999941e-03	-1.418202234810926221e+00	-8.482893038922709739e-01
-2.935999999999999808e-03	-1.419218153213185118e+00	-8.526945763925727340e-01
-2.934999999999999675e-03	-1.425313663626739613e+00	-8.550666462004276047e-01
-2.933999999999999976e-03	-1.428022779366097117e+00	-8.587941844699137350e-01
-2.932999999999999843e-03	-1.433779650312231757e+00	-8.608273871623606244e-01
-2.931999999999999711e-03	-1.439536521258366397e+00	-8.655715267780702549e-01
-2.931000000000000012e-03	-1.443261555399983020e+00	-8.679435965859250146e-01
-2.929999999999999879e-03	-1.445970671139340524e+00	-8.713322677400032745e-01
-2.928999999999999746e-03	-1.453082099955153916e+00	-8.743820717786737751e-01
-2.928000000000000047e-03	-1.455113936759671933e+00	-8.784484771635676648e-01
-2.926999999999999914e-03	-1.456468494629350685e+00	-8.818371483176459247e-01
-2.925999999999999782e-03	-1.464257202380003564e+00	-8.848869523563164252e-01
-2.925000000000000083e-03	-1.469675433858718572e+00	-8.865812879333555552e-01
-2.923999999999999950e-03	-1.476109583739692699e+00	-8.906476933182494449e-01
-2.922999999999999817e-03	-1.479157338946469835e+00	-8.953918329339590754e-01
-2.921999999999999684e-03	-1.481866454685827339e+00	-8.974250356264060757e-01
-2.920999999999999985e-03	-1.485591488827443962e+00	-9.004748396650764652e-01
-2.919999999999999853e-03	-1.491348359773578602e+00	-9.042023779345625956e-01
-2.918999999999999720e-03	-1.494057475512936106e+00	-9.058967135116017255e-01
-2.918000000000000021e-03	-1.498121149121972362e+00	-9.089465175502721150e-01
-2.916999999999999888e-03	-1.502184822731008618e+00	-9.106408531273113560e-01
-2.915999999999999755e-03	-1.507941693677143258e+00	-9.164015940892443757e-01
-2.915000000000000056e-03	-1.510650809416500762e+00	-9.174181954354678759e-01
-2.913999999999999924e-03	-1.516746319830055034e+00	-9.214846008203617655e-01
-2.912999999999999791e-03	-1.521487272373930777e+00	-9.245344048590322661e-01
-2.911999999999999658e-03	-1.522503190776189896e+00	-9.262287404360713960e-01
-2.910999999999999959e-03	-1.526566864385226152e+00	-9.313117471671887859e-01
-2.909999999999999826e-03	-1.528598701189744169e+00	-9.340226840904514161e-01
-2.908999999999999694e-03	-1.536048769472977416e+00	-9.343615512058592865e-01
-2.907999999999999995e-03	-1.541467000951692423e+00	-9.391056908215688059e-01
-2.906999999999999862e-03	-1.545869314028148311e+00	-9.408000263986079359e-01
-2.905999999999999729e-03	-1.550610266572023832e+00	-9.458830331297253258e-01
-2.905000000000000030e-03	-1.552980742843961703e+00	-9.468996344759488260e-01
-2.903999999999999897e-03	-1.559076253257515976e+00	-9.499494385146193265e-01
-2.902999999999999765e-03	-1.559076253257515976e+00	-9.526603754378819566e-01
-2.902000000000000066e-03	-1.564494484736230984e+00	-9.546935781303288460e-01
-2.900999999999999933e-03	-1.569574076747526359e+00	-9.597765848614463469e-01
-2.899999999999999800e-03	-1.570928634617205111e+00	-9.631652560155246068e-01
-2.898999999999999667e-03	-1.575330947693660999e+00	-9.665539271696028667e-01
-2.897999999999999968e-03	-1.581087818639795639e+00	-9.672316614004184965e-01
-2.896999999999999836e-03	-1.583119655444313878e+00	-9.709591996699046268e-01
-2.895999999999999703e-03	-1.586167410651091014e+00	-9.733312694777593865e-01
-2.895000000000000004e-03	-1.589892444792707638e+00	-9.787531433242846468e-01
-2.893999999999999871e-03	-1.592940199999484774e+00	-9.794308775551002766e-01
-2.892999999999999738e-03	-1.596665234141101397e+00	-9.818029473629551473e-01
-2.892000000000000039e-03	-1.600728907750137653e+00	-9.855304856324411666e-01
-2.890999999999999907e-03	-1.611565370707567668e+00	-9.902746252481507971e-01
-2.889999999999999774e-03	-1.611565370707567668e+00	-9.895968910173351674e-01
-2.889000000000000075e-03	-1.614274486446925172e+00	-9.943410306330446868e-01
-2.887999999999999942e-03	-1.620369996860479445e+00	-9.960353662100838168e-01
-2.886999999999999809e-03	-1.621047275795318932e+00	-9.977297017871229468e-01
-2.885999999999999677e-03	-1.626465507274033939e+00	-1.003151575633648207e+00
-2.884999999999999978e-03	-1.627820065143712691e+00	-1.005184778326095207e+00
-2.883999999999999845e-03	-1.631883738752748947e+00	-1.007217981018542208e+00
-2.882999999999999712e-03	-1.635608772894365348e+00	-1.009928917941804727e+00
-2.882000000000000013e-03	-1.641365643840499988e+00	-1.011962120634251727e+00
-2.880999999999999880e-03	-1.641027004373080356e+00	-1.015011924672922117e+00
-2.879999999999999748e-03	-1.646445235851795363e+00	-1.017722861596184858e+00
-2.879000000000000049e-03	-1.653218025200189123e+00	-1.020433798519447377e+00
-2.877999999999999916e-03	-1.654572583069867875e+00	-1.022467001211894377e+00
-2.876999999999999783e-03	-1.656604419874386114e+00	-1.027211140827603897e+00
-2.876000000000000084e-03	-1.661684011885681267e+00	-1.030599811981682157e+00
-2.874999999999999951e-03	-1.662361290820520754e+00	-1.032971881789537028e+00
-2.873999999999999819e-03	-1.671165916973432530e+00	-1.033988483135760639e+00
-2.872999999999999686e-03	-1.673197753777950769e+00	-1.036360552943615287e+00
-2.871999999999999987e-03	-1.672181835375691650e+00	-1.039410356982285677e+00
-2.870999999999999854e-03	-1.677938706321826290e+00	-1.043476762367179678e+00
-2.869999999999999721e-03	-1.680647822061183794e+00	-1.044832230828810937e+00
-2.869000000000000022e-03	-1.684034216735380785e+00	-1.047204300636665808e+00
-2.867999999999999890e-03	-1.689452448214095792e+00	-1.048559769098297068e+00
-2.866999999999999757e-03	-1.692838842888292561e+00	-1.052626174483191068e+00
-2.866000000000000058e-03	-1.696563877029909184e+00	-1.055675978521861458e+00
-2.864999999999999925e-03	-1.700288911171525807e+00	-1.056353712752677199e+00
-2.863999999999999792e-03	-1.701304829573784705e+00	-1.060758985252978848e+00
-2.862999999999999660e-03	-1.704691224247981696e+00	-1.060420118137571199e+00
-2.861999999999999961e-03	-1.708077618922178464e+00	-1.063808789291649459e+00
-2.860999999999999828e-03	-1.712141292531214720e+00	-1.067536327561135368e+00
-2.859999999999999695e-03	-1.716204966140250976e+00	-1.071263865830621498e+00
-2.858999999999999996e-03	-1.719591360814447967e+00	-1.072280467176845109e+00
-2.857999999999999863e-03	-1.721961837086385616e+00	-1.075669138330923369e+00
-2.856999999999999731e-03	-1.727380068565100624e+00	-1.077024606792554628e+00
-2.856000000000000032e-03	-1.731105102706717247e+00	-1.078718942369593758e+00
-2.854999999999999899e-03	-1.732121021108976366e+00	-1.082785347754487759e+00
-2.853999999999999766e-03	-1.735846055250592768e+00	-1.083463081985303278e+00
-2.853000000000000067e-03	-1.738216531522530639e+00	-1.088207221601013019e+00
-2.851999999999999934e-03	-1.739909728859629023e+00	-1.089562690062644279e+00
-2.850999999999999802e-03	-1.746005239273183518e+00	-1.093967962562945928e+00
-2.849999999999999669e-03	-1.749391633947380287e+00	-1.093629095447538280e+00
-2.848999999999999970e-03	-1.751762110219318158e+00	-1.095323431024577410e+00
-2.847999999999999837e-03	-1.751084831284478893e+00	-1.098712102178655670e+00
-2.846999999999999705e-03	-1.757180341698033166e+00	-1.101761906217326059e+00
-2.846000000000000005e-03	-1.758873539035131550e+00	-1.103117374678957319e+00
-2.844999999999999873e-03	-1.763275852111587660e+00	-1.104811710255996449e+00
-2.843999999999999740e-03	-1.765307688916105677e+00	-1.109894716987113839e+00
-2.843000000000000041e-03	-1.770725920394820685e+00	-1.110233584102521709e+00
-2.841999999999999908e-03	-1.774450954536437308e+00	-1.112605653910376580e+00
-2.840999999999999776e-03	-1.777498709743214445e+00	-1.117349793526086099e+00
-2.840000000000000076e-03	-1.777498709743214445e+00	-1.117010926410678229e+00
-2.838999999999999944e-03	-1.778853267612893196e+00	-1.120738464680164359e+00
-2.837999999999999811e-03	-1.783932859624188572e+00	-1.120399597564756489e+00
-2.836999999999999678e-03	-1.785626056961286956e+00	-1.124804870065058360e+00
-2.835999999999999979e-03	-1.789689730570323212e+00	-1.127176939872913231e+00
-2.834999999999999847e-03	-1.792060206842261083e+00	-1.128532408334544490e+00
-2.833999999999999714e-03	-1.796462519918716971e+00	-1.130904478142399139e+00
-2.833000000000000015e-03	-1.798832996190654621e+00	-1.132937680834846139e+00
-2.831999999999999882e-03	-1.804251227669369628e+00	-1.135648617758108880e+00
-2.830999999999999749e-03	-1.805267146071628748e+00	-1.136326351988924399e+00
-2.830000000000000050e-03	-1.808314901278405884e+00	-1.140392757373818400e+00
-2.828999999999999918e-03	-1.809330819680665003e+00	-1.143442561412488789e+00
-2.827999999999999785e-03	-1.811362656485183242e+00	-1.144459162758712401e+00
-2.827000000000000086e-03	-1.816442248496478395e+00	-1.145475764104935790e+00
-2.825999999999999953e-03	-1.817119527431317882e+00	-1.148525568143606179e+00
-2.824999999999999820e-03	-1.821521840507773771e+00	-1.150558770836053180e+00
-2.823999999999999688e-03	-1.821183201040354138e+00	-1.153947441990131439e+00
-2.822999999999999989e-03	-1.825246874649390394e+00	-1.155302910451762921e+00
-2.821999999999999856e-03	-1.828294629856167530e+00	-1.155641777567170569e+00
-2.820999999999999723e-03	-1.830665106128105402e+00	-1.159030448721248829e+00
-2.820000000000000024e-03	-1.832019663997784154e+00	-1.160724784298287959e+00
-2.818999999999999891e-03	-1.836421977074240042e+00	-1.163435721221550700e+00
-2.817999999999999759e-03	-1.837437895476499161e+00	-1.165130056798589830e+00
-2.817000000000000060e-03	-1.840147011215856665e+00	-1.167163259491036831e+00
-2.815999999999999927e-03	-1.843194766422633801e+00	-1.167163259491036831e+00
-2.814999999999999794e-03	-1.845565242694571673e+00	-1.171568531991338480e+00
-2.813999999999999661e-03	-1.847935718966509322e+00	-1.173262867568377610e+00
-2.812999999999999962e-03	-1.848951637368768441e+00	-1.175296070260824610e+00
-2.811999999999999830e-03	-1.851322113640706313e+00	-1.177668140068679481e+00
-2.810999999999999697e-03	-1.857078984586840953e+00	-1.178345874299495000e+00
-2.809999999999999998e-03	-1.857417624054260585e+00	-1.180717944107349870e+00
-2.808999999999999865e-03	-1.861481297663296841e+00	-1.184784349492243871e+00
-2.807999999999999732e-03	-1.862835855532975593e+00	-1.186139817953875131e+00
-2.807000000000000033e-03	-1.863513134467815080e+00	-1.186817552184690872e+00
-2.805999999999999901e-03	-1.868592726479110233e+00	-1.188511887761730002e+00
-2.804999999999999768e-03	-1.869608644881369353e+00	-1.189528489107953391e+00
-2.804000000000000069e-03	-1.874688236892664728e+00	-1.192578293146623780e+00
-2.802999999999999936e-03	-1.874688236892664728e+00	-1.192578293146623780e+00
-2.801999999999999803e-03	-1.878751910501700984e+00	-1.195628097185294392e+00
-2.800999999999999671e-03	-1.878751910501700984e+00	-1.197661299877741170e+00
-2.799999999999999972e-03	-1.877397352632022232e+00	-1.199016768339372652e+00
-2.798999999999999839e-03	-1.883492863045576504e+00	-1.201049971031819430e+00
-2.797999999999999706e-03	-1.884847420915255256e+00	-1.203760907955082171e+00
-2.797000000000000007e-03	-1.886879257719773495e+00	-1.205794110647529171e+00
-2.795999999999999874e-03	-1.888572455056871879e+00	-1.207149579109160431e+00
-2.794999999999999742e-03	-1.890265652393970264e+00	-1.206810711993752561e+00
-2.794000000000000043e-03	-1.893652047068167255e+00	-1.209182781801607431e+00
-2.792999999999999910e-03	-1.893313407600747400e+00	-1.211893718724869951e+00
-2.791999999999999777e-03	-1.900086196949141160e+00	-1.213926921417316951e+00
-2.791000000000000078e-03	-1.900424836416561014e+00	-1.214604655648132692e+00
-2.789999999999999945e-03	-1.903472591623338150e+00	-1.217993326802210952e+00
