# Acquisizione Analog Discovery 2
# Timestamp 2024-10-01 11:36:08
# time	ch1	ch2
-1.658999999999999871e-05	2.016617883226963226e+00	-4.856291152979790721e-02
-1.658000000000000050e-05	2.016279243759543149e+00	-4.822404441439008538e-02
-1.656999999999999890e-05	2.017295162161802491e+00	-4.720744306816659908e-02
-1.656000000000000069e-05	2.015940604292123517e+00	-4.720744306816659908e-02
-1.654999999999999909e-05	2.015601964824703884e+00	-4.788517729898225661e-02
-1.654000000000000088e-05	2.018311080564061388e+00	-4.822404441439008538e-02
-1.652999999999999928e-05	2.016279243759543149e+00	-4.720744306816659908e-02
-1.652000000000000107e-05	2.017633801629222123e+00	-4.720744306816659908e-02
-1.650999999999999948e-05	2.016279243759543149e+00	-4.686857595275877031e-02
-1.650000000000000127e-05	2.017633801629222123e+00	-4.449650614490397588e-02
-1.648999999999999967e-05	2.017295162161802491e+00	-4.619084172194311971e-02
-1.648000000000000146e-05	2.018649720031481021e+00	-4.483537326031180464e-02
-1.646999999999999986e-05	2.016956522694382858e+00	-4.483537326031180464e-02
-1.646000000000000165e-05	2.017295162161802491e+00	-4.483537326031180464e-02
-1.645000000000000005e-05	2.017633801629222123e+00	-4.212443633704918838e-02
-1.644000000000000184e-05	2.016956522694382858e+00	-4.449650614490397588e-02
-1.643000000000000024e-05	2.015940604292123517e+00	-4.110783499082570208e-02
-1.642000000000000203e-05	2.016956522694382858e+00	-4.449650614490397588e-02
-1.641000000000000043e-05	2.015940604292123517e+00	-4.347990479868049651e-02
-1.639999999999999883e-05	2.015940604292123517e+00	-3.839689806756308582e-02
-1.639000000000000062e-05	2.015601964824703884e+00	-5.093498133765270164e-02
-1.637999999999999903e-05	2.017295162161802491e+00	-3.466935979807697632e-02
-1.637000000000000082e-05	2.012554209617926748e+00	-4.314103768327266775e-02
-1.635999999999999922e-05	2.024067951510196028e+00	-4.076896787541787331e-02
-1.635000000000000101e-05	2.011199651748248218e+00	-3.704142960593177075e-02
-1.633999999999999941e-05	2.016956522694382858e+00	-4.686857595275877031e-02
-1.633000000000000120e-05	2.017972441096641756e+00	-3.365275845185349696e-02
-1.631999999999999960e-05	2.012215570150507116e+00	-4.381877191408832528e-02
-1.631000000000000139e-05	2.020681556835999260e+00	-3.771916383674742829e-02
-1.629999999999999979e-05	2.009506454411149612e+00	-3.704142960593177075e-02
-1.629000000000000158e-05	2.018649720031481021e+00	-4.144670210623353085e-02
-1.627999999999999998e-05	2.015601964824703884e+00	-3.534709402889263385e-02
-1.627000000000000177e-05	2.011876930683087483e+00	-3.839689806756308582e-02
-1.626000000000000017e-05	2.019326998966320286e+00	-3.704142960593177075e-02
-1.625000000000000196e-05	2.010522372813408509e+00	-3.534709402889263385e-02
-1.624000000000000037e-05	2.015601964824703884e+00	-3.771916383674742829e-02
-1.622999999999999877e-05	2.014247406955025355e+00	-3.466935979807697632e-02
-1.622000000000000056e-05	2.012892849085346381e+00	-3.738029672133959952e-02
-1.620999999999999896e-05	2.016617883226963226e+00	-3.466935979807697632e-02
-1.620000000000000075e-05	2.011876930683087483e+00	-3.365275845185349696e-02
-1.618999999999999915e-05	2.016956522694382858e+00	-3.466935979807697632e-02
-1.618000000000000094e-05	2.012554209617926748e+00	-3.399162556726132572e-02
-1.616999999999999934e-05	2.013570128020185646e+00	-3.331389133644566819e-02
-1.616000000000000113e-05	2.015601964824703884e+00	-3.229728999022218883e-02
-1.614999999999999953e-05	2.012554209617926748e+00	-3.128068864399870253e-02
-1.614000000000000132e-05	2.012554209617926748e+00	-3.263615710563001759e-02
-1.612999999999999973e-05	2.014247406955025355e+00	-3.263615710563001759e-02
-1.612000000000000152e-05	2.013231488552766013e+00	-3.195842287481436006e-02
-1.610999999999999992e-05	2.013231488552766013e+00	-3.128068864399870253e-02
-1.610000000000000171e-05	2.014586046422444987e+00	-3.128068864399870253e-02
-1.609000000000000011e-05	2.013231488552766013e+00	-2.958635306695956563e-02
-1.608000000000000190e-05	2.013908767487605722e+00	-3.060295441318304846e-02
-1.607000000000000030e-05	2.014924685889864620e+00	-2.890861883614391156e-02
-1.605999999999999870e-05	2.014247406955025355e+00	-2.992522018236739439e-02
-1.605000000000000049e-05	2.012554209617926748e+00	-2.924748595155173686e-02
-1.603999999999999889e-05	2.013570128020185646e+00	-2.823088460532825403e-02
-1.603000000000000068e-05	2.012892849085346381e+00	-2.924748595155173686e-02
-1.601999999999999908e-05	2.010183733345988877e+00	-2.789201748992042873e-02
-1.601000000000000087e-05	2.013570128020185646e+00	-2.755315037451259996e-02
-1.599999999999999928e-05	2.013231488552766013e+00	-2.653654902828911713e-02
-1.599000000000000107e-05	2.014247406955025355e+00	-2.823088460532825403e-02
-1.597999999999999947e-05	2.013570128020185646e+00	-2.653654902828911713e-02
-1.597000000000000126e-05	2.010183733345988877e+00	-2.619768191288129183e-02
-1.595999999999999966e-05	2.013908767487605722e+00	-2.518108056665780900e-02
-1.595000000000000145e-05	2.013570128020185646e+00	-2.416447922043432617e-02
-1.593999999999999985e-05	2.013908767487605722e+00	-2.484221345124998023e-02
-1.593000000000000164e-05	2.009845093878569244e+00	-2.314787787421084334e-02
-1.592000000000000004e-05	2.014586046422444987e+00	-2.518108056665780900e-02
-1.591000000000000183e-05	2.014247406955025355e+00	-2.484221345124998023e-02
-1.590000000000000023e-05	2.012215570150507116e+00	-2.382561210502649740e-02
-1.589000000000000202e-05	2.014247406955025355e+00	-2.247014364339518580e-02
-1.588000000000000042e-05	2.013570128020185646e+00	-2.314787787421084334e-02
-1.586999999999999883e-05	2.013231488552766013e+00	-2.280901075880301457e-02
-1.586000000000000062e-05	2.012892849085346381e+00	-2.213127652798736050e-02
-1.584999999999999902e-05	2.013570128020185646e+00	-2.111467518176387767e-02
-1.584000000000000081e-05	2.012892849085346381e+00	-2.077580806635604890e-02
-1.582999999999999921e-05	2.013231488552766013e+00	-2.043694095094822014e-02
-1.582000000000000100e-05	2.014586046422444987e+00	-2.111467518176387767e-02
-1.580999999999999940e-05	2.011538291215667851e+00	-2.179240941257953174e-02
-1.580000000000000119e-05	2.012215570150507116e+00	-1.840373825850125447e-02
-1.578999999999999959e-05	2.011538291215667851e+00	-1.942033960472473730e-02
-1.578000000000000138e-05	2.014586046422444987e+00	-1.975920672013256607e-02
-1.576999999999999978e-05	2.013570128020185646e+00	-1.806487114309342917e-02
-1.576000000000000157e-05	2.011538291215667851e+00	-1.840373825850125447e-02
-1.574999999999999998e-05	2.012215570150507116e+00	-1.772600402768560041e-02
-1.574000000000000177e-05	2.010861012280828142e+00	-1.874260537390908324e-02
-1.573000000000000017e-05	2.012892849085346381e+00	-1.670940268146211757e-02
-1.572000000000000196e-05	2.009506454411149612e+00	-1.874260537390908324e-02
-1.571000000000000036e-05	2.014586046422444987e+00	-1.670940268146211757e-02
-1.569999999999999876e-05	2.013231488552766013e+00	-1.332073152738384204e-02
-1.569000000000000055e-05	2.013231488552766013e+00	-1.501506710442298068e-02
-1.567999999999999895e-05	2.013570128020185646e+00	-1.365959864279166908e-02
-1.567000000000000074e-05	2.011199651748248218e+00	-1.501506710442298068e-02
-1.565999999999999914e-05	2.010522372813408509e+00	-1.569280133523863474e-02
-1.565000000000000093e-05	2.011876930683087483e+00	-1.332073152738384204e-02
-1.563999999999999933e-05	2.010861012280828142e+00	-1.501506710442298068e-02
-1.563000000000000112e-05	2.013231488552766013e+00	-1.128752883493687638e-02
-1.561999999999999953e-05	2.013570128020185646e+00	-1.264299729656818798e-02
-1.561000000000000132e-05	2.012554209617926748e+00	-1.298186441197601501e-02
-1.559999999999999972e-05	2.012554209617926748e+00	-1.060979460412122231e-02
-1.559000000000000151e-05	2.011876930683087483e+00	-1.264299729656818798e-02
-1.557999999999999991e-05	2.009506454411149612e+00	-1.027092748871339355e-02
-1.557000000000000170e-05	2.012215570150507116e+00	-1.094866171952904935e-02
-1.556000000000000010e-05	2.012892849085346381e+00	-1.196526306575253218e-02
-1.555000000000000189e-05	2.011199651748248218e+00	-8.915459027082083682e-03
-1.554000000000000029e-05	2.012892849085346381e+00	-1.094866171952904935e-02
-1.552999999999999869e-05	2.013231488552766013e+00	-9.593193257897739482e-03
-1.552000000000000048e-05	2.011538291215667851e+00	-1.027092748871339355e-02
-1.550999999999999889e-05	2.010522372813408509e+00	-8.576591911674256649e-03
-1.550000000000000068e-05	2.012215570150507116e+00	-8.237724796266429617e-03
-1.548999999999999908e-05	2.011876930683087483e+00	-8.915459027082083682e-03
-1.548000000000000087e-05	2.012215570150507116e+00	-6.543389219227290984e-03
-1.546999999999999927e-05	2.011199651748248218e+00	-7.898857680858600849e-03
-1.546000000000000106e-05	2.011199651748248218e+00	-6.543389219227290984e-03
-1.544999999999999946e-05	2.009506454411149612e+00	-5.865654988411636052e-03
-1.544000000000000125e-05	2.009845093878569244e+00	-7.559990565450773817e-03
-1.542999999999999965e-05	2.009506454411149612e+00	-5.865654988411636052e-03
-1.542000000000000144e-05	2.010183733345988877e+00	-6.882256334635118017e-03
-1.540999999999999984e-05	2.011538291215667851e+00	-6.204522103819463084e-03
-1.540000000000000163e-05	2.010861012280828142e+00	-4.510186526780325320e-03
-1.539000000000000003e-05	2.009506454411149612e+00	-5.187920757595980252e-03
-1.538000000000000182e-05	2.013908767487605722e+00	-3.493585180556842487e-03
-1.537000000000000023e-05	2.009845093878569244e+00	-4.510186526780325320e-03
-1.536000000000000202e-05	2.013231488552766013e+00	-2.815850949741187555e-03
-1.535000000000000042e-05	2.009167814943729979e+00	-4.171319411372498287e-03
-1.533999999999999882e-05	2.012554209617926748e+00	-2.815850949741187555e-03
-1.533000000000000061e-05	2.011199651748248218e+00	-1.799249603517704722e-03
-1.531999999999999901e-05	2.010861012280828142e+00	-1.799249603517704722e-03
-1.531000000000000080e-05	2.010522372813408509e+00	-2.138116718925532622e-03
-1.529999999999999920e-05	2.008829175476310347e+00	-2.138116718925532622e-03
-1.529000000000000099e-05	2.010522372813408509e+00	-1.460382488109877256e-03
-1.527999999999999939e-05	2.009845093878569244e+00	-4.437811418863945321e-04
-1.527000000000000118e-05	2.012554209617926748e+00	-7.826482572942221067e-04
-1.525999999999999958e-05	2.010522372813408509e+00	-1.799249603517704722e-03
-1.524999999999999968e-05	2.007813257074051005e+00	2.339530889292606173e-04
-1.523999999999999978e-05	2.012215570150507116e+00	1.250554435152743341e-03
-1.522999999999999987e-05	2.010183733345988877e+00	2.339530889292606173e-04
-1.521999999999999997e-05	2.008151896541470638e+00	3.283757127599708572e-03
-1.521000000000000006e-05	2.011538291215667851e+00	1.928288665968398707e-03
-1.520000000000000016e-05	2.010861012280828142e+00	1.589421550560570807e-03
-1.519000000000000025e-05	2.009167814943729979e+00	3.283757127599708572e-03
-1.518000000000000035e-05	2.011199651748248218e+00	2.267155781376226174e-03
-1.517000000000000045e-05	2.012215570150507116e+00	4.300358473823191405e-03
-1.516000000000000054e-05	2.009506454411149612e+00	3.961491358415364372e-03
-1.515000000000000064e-05	2.012892849085346381e+00	4.978092704638846337e-03
-1.514000000000000073e-05	2.012215570150507116e+00	5.994694050862329170e-03
-1.513000000000000083e-05	2.011538291215667851e+00	4.300358473823191405e-03
-1.512000000000000093e-05	2.010861012280828142e+00	5.316959820046674237e-03
-1.511000000000000102e-05	2.009167814943729979e+00	5.316959820046674237e-03
-1.510000000000000112e-05	2.010183733345988877e+00	5.994694050862329170e-03
-1.508999999999999952e-05	2.009845093878569244e+00	8.027896743309295702e-03
-1.507999999999999961e-05	2.010183733345988877e+00	7.689029627901466935e-03
-1.506999999999999971e-05	2.010183733345988877e+00	6.672428281677984102e-03
-1.505999999999999981e-05	2.011538291215667851e+00	6.672428281677984102e-03
-1.504999999999999990e-05	2.011199651748248218e+00	8.027896743309295702e-03
-1.504000000000000000e-05	2.011199651748248218e+00	8.366763858717122734e-03
-1.503000000000000009e-05	2.010183733345988877e+00	8.705630974124949767e-03
-1.502000000000000019e-05	2.009167814943729979e+00	7.689029627901466935e-03
-1.501000000000000028e-05	2.009845093878569244e+00	1.006109943575625963e-02
-1.500000000000000038e-05	2.011199651748248218e+00	1.006109943575625963e-02
-1.499000000000000048e-05	2.009506454411149612e+00	1.006109943575625963e-02
-1.498000000000000057e-05	2.012215570150507116e+00	1.107770078197974246e-02
-1.497000000000000067e-05	2.008829175476310347e+00	1.243316924361105406e-02
-1.496000000000000076e-05	2.009506454411149612e+00	1.209430212820322530e-02
-1.495000000000000086e-05	2.010861012280828142e+00	1.107770078197974246e-02
-1.494000000000000095e-05	2.007474617606631373e+00	1.141656789738757123e-02
-1.493000000000000105e-05	2.011538291215667851e+00	1.209430212820322530e-02
-1.492000000000000115e-05	2.010522372813408509e+00	1.277203635901888110e-02
-1.490999999999999955e-05	2.008490536008890714e+00	1.378863770524236393e-02
-1.489999999999999964e-05	2.009506454411149612e+00	1.514410616687367379e-02
-1.488999999999999974e-05	2.008490536008890714e+00	1.277203635901888110e-02
-1.487999999999999983e-05	2.011199651748248218e+00	1.683844174391281243e-02
-1.486999999999999993e-05	2.009167814943729979e+00	1.514410616687367379e-02
-1.486000000000000003e-05	2.009845093878569244e+00	1.480523905146584676e-02
-1.485000000000000012e-05	2.009506454411149612e+00	1.717730885932063772e-02
-1.484000000000000022e-05	2.012215570150507116e+00	1.582184039768932959e-02
-1.483000000000000031e-05	2.009506454411149612e+00	1.548297328228150083e-02
-1.482000000000000041e-05	2.008490536008890714e+00	1.751617597472846649e-02
-1.481000000000000051e-05	2.010183733345988877e+00	1.717730885932063772e-02
-1.480000000000000060e-05	2.010861012280828142e+00	1.717730885932063772e-02
-1.479000000000000070e-05	2.009845093878569244e+00	1.785504309013629526e-02
-1.478000000000000079e-05	2.009845093878569244e+00	1.887164443635977809e-02
-1.477000000000000089e-05	2.007474617606631373e+00	1.954937866717543216e-02
-1.476000000000000098e-05	2.010522372813408509e+00	1.785504309013629526e-02
-1.475000000000000108e-05	2.010522372813408509e+00	1.887164443635977809e-02
-1.473999999999999948e-05	2.011199651748248218e+00	1.785504309013629526e-02
-1.472999999999999958e-05	2.010183733345988877e+00	2.056598001339891499e-02
-1.471999999999999967e-05	2.008829175476310347e+00	2.090484712880674376e-02
-1.470999999999999977e-05	2.010522372813408509e+00	2.022711289799108622e-02
-1.469999999999999986e-05	2.008151896541470638e+00	1.988824578258326092e-02
-1.468999999999999996e-05	2.008829175476310347e+00	2.158258135962239782e-02
-1.468000000000000006e-05	2.007474617606631373e+00	2.259918270584588065e-02
-1.467000000000000015e-05	2.008151896541470638e+00	2.259918270584588065e-02
-1.466000000000000025e-05	2.009167814943729979e+00	2.056598001339891499e-02
-1.465000000000000034e-05	2.007135978139211741e+00	2.293804982125370942e-02
-1.464000000000000044e-05	2.010522372813408509e+00	2.192144847503022659e-02
-1.463000000000000053e-05	2.009167814943729979e+00	2.158258135962239782e-02
-1.462000000000000063e-05	2.006797338671792108e+00	2.463238539829284632e-02
-1.461000000000000073e-05	2.010522372813408509e+00	2.463238539829284632e-02
-1.460000000000000082e-05	2.008829175476310347e+00	2.531011962910850038e-02
-1.459000000000000092e-05	2.009506454411149612e+00	2.564898674451632915e-02
-1.458000000000000101e-05	2.008151896541470638e+00	2.666558809073981198e-02
-1.457000000000000111e-05	2.007474617606631373e+00	2.598785385992415792e-02
-1.455999999999999951e-05	2.010522372813408509e+00	2.666558809073981198e-02
-1.454999999999999961e-05	2.009167814943729979e+00	2.700445520614763728e-02
-1.453999999999999970e-05	2.010183733345988877e+00	2.700445520614763728e-02
-1.452999999999999980e-05	2.010183733345988877e+00	2.937652501400243171e-02
-1.451999999999999989e-05	2.007135978139211741e+00	2.802105655237112011e-02
-1.450999999999999999e-05	2.010522372813408509e+00	3.039312636022591455e-02
-1.450000000000000009e-05	2.008829175476310347e+00	2.802105655237112011e-02
-1.449000000000000018e-05	2.008151896541470638e+00	2.937652501400243171e-02
-1.448000000000000028e-05	2.010183733345988877e+00	2.903765789859460295e-02
-1.447000000000000037e-05	2.009845093878569244e+00	2.937652501400243171e-02
-1.446000000000000047e-05	2.010183733345988877e+00	2.937652501400243171e-02
-1.445000000000000056e-05	2.008151896541470638e+00	2.869879078318677765e-02
-1.444000000000000066e-05	2.008151896541470638e+00	3.039312636022591455e-02
-1.443000000000000076e-05	2.006797338671792108e+00	3.140972770644939738e-02
-1.442000000000000085e-05	2.010183733345988877e+00	3.107086059104156861e-02
-1.441000000000000095e-05	2.008151896541470638e+00	3.107086059104156861e-02
-1.440000000000000104e-05	2.008151896541470638e+00	3.174859482185722614e-02
-1.439000000000000114e-05	2.008151896541470638e+00	3.344293039889636304e-02
-1.437999999999999954e-05	2.008151896541470638e+00	3.412066462971202058e-02
-1.436999999999999964e-05	2.008829175476310347e+00	3.378179751430419181e-02
-1.435999999999999973e-05	2.009167814943729979e+00	3.445953174511984241e-02
-1.434999999999999983e-05	2.008829175476310347e+00	3.445953174511984241e-02
-1.433999999999999992e-05	2.008151896541470638e+00	3.445953174511984241e-02
-1.433000000000000002e-05	2.006458699204372476e+00	3.513726597593549994e-02
-1.432000000000000011e-05	2.009167814943729979e+00	3.412066462971202058e-02
-1.431000000000000021e-05	2.009167814943729979e+00	3.445953174511984241e-02
-1.430000000000000031e-05	2.007135978139211741e+00	3.513726597593549994e-02
-1.429000000000000040e-05	2.009167814943729979e+00	3.547613309134332871e-02
-1.428000000000000050e-05	2.009167814943729979e+00	3.784820289919812314e-02
-1.427000000000000059e-05	2.009167814943729979e+00	3.717046866838246560e-02
-1.426000000000000069e-05	2.008829175476310347e+00	3.750933578379029437e-02
-1.425000000000000078e-05	2.008490536008890714e+00	3.649273443756680807e-02
-1.424000000000000088e-05	2.011199651748248218e+00	3.683160155297463684e-02
-1.423000000000000098e-05	2.009506454411149612e+00	3.717046866838246560e-02
-1.422000000000000107e-05	2.008151896541470638e+00	3.750933578379029437e-02
-1.420999999999999947e-05	2.007135978139211741e+00	3.717046866838246560e-02
-1.419999999999999957e-05	2.007474617606631373e+00	4.022027270705291757e-02
-1.418999999999999966e-05	2.004088222932434604e+00	3.852593713001377373e-02
-1.417999999999999976e-05	2.007474617606631373e+00	3.954253847623726004e-02
-1.416999999999999986e-05	2.006120059736952843e+00	4.089800693786856817e-02
-1.415999999999999995e-05	2.005442780802113134e+00	4.225347539949988324e-02
-1.415000000000000005e-05	2.007474617606631373e+00	4.157574116868422570e-02
-1.414000000000000014e-05	2.006458699204372476e+00	4.123687405327639693e-02
-1.413000000000000024e-05	2.007813257074051005e+00	4.191460828409205447e-02
-1.412000000000000034e-05	2.007813257074051005e+00	4.191460828409205447e-02
-1.411000000000000043e-05	2.008151896541470638e+00	4.225347539949988324e-02
-1.410000000000000053e-05	2.008490536008890714e+00	4.293120963031553383e-02
-1.409000000000000062e-05	2.007474617606631373e+00	4.259234251490770506e-02
-1.408000000000000072e-05	2.007813257074051005e+00	4.394781097653902013e-02
-1.407000000000000081e-05	2.007135978139211741e+00	4.496441232276249950e-02
-1.406000000000000091e-05	2.007474617606631373e+00	4.564214655357815703e-02
-1.405000000000000101e-05	2.006120059736952843e+00	4.496441232276249950e-02
-1.404000000000000110e-05	2.005781420269533211e+00	4.496441232276249950e-02
-1.402999999999999950e-05	2.007135978139211741e+00	4.631988078439380763e-02
-1.401999999999999960e-05	2.007474617606631373e+00	4.530327943817032826e-02
-1.400999999999999969e-05	2.006120059736952843e+00	4.598101366898598580e-02
-1.399999999999999979e-05	2.007135978139211741e+00	4.767534924602512270e-02
-1.398999999999999989e-05	2.008151896541470638e+00	4.665874789980163639e-02
-1.397999999999999998e-05	2.008490536008890714e+00	4.869195059224860206e-02
-1.397000000000000008e-05	2.005442780802113134e+00	4.665874789980163639e-02
-1.396000000000000017e-05	2.006458699204372476e+00	4.767534924602512270e-02
-1.395000000000000027e-05	2.004765501867273869e+00	4.699761501520946516e-02
-1.394000000000000036e-05	2.007135978139211741e+00	4.936968482306425959e-02
-1.393000000000000046e-05	2.006797338671792108e+00	4.936968482306425959e-02
-1.392000000000000056e-05	2.008829175476310347e+00	4.936968482306425959e-02
-1.391000000000000065e-05	2.007813257074051005e+00	5.106402040010339649e-02
-1.390000000000000075e-05	2.008829175476310347e+00	5.004741905387991713e-02
-1.389000000000000084e-05	2.006120059736952843e+00	5.004741905387991713e-02
-1.388000000000000094e-05	2.008490536008890714e+00	5.106402040010339649e-02
-1.387000000000000103e-05	2.005104141334693502e+00	5.072515328469556772e-02
-1.386000000000000113e-05	2.009506454411149612e+00	5.106402040010339649e-02
-1.384999999999999953e-05	2.007135978139211741e+00	5.309722309255036216e-02
-1.383999999999999963e-05	2.004426862399854237e+00	5.275835597714253339e-02
-1.382999999999999972e-05	2.007813257074051005e+00	5.343609020795819092e-02
-1.381999999999999982e-05	2.007135978139211741e+00	5.309722309255036216e-02
-1.380999999999999992e-05	2.006120059736952843e+00	5.343609020795819092e-02
-1.380000000000000001e-05	2.006797338671792108e+00	5.377495732336601969e-02
-1.379000000000000011e-05	2.006458699204372476e+00	5.377495732336601969e-02
-1.378000000000000020e-05	2.004088222932434604e+00	5.479155866958949905e-02
-1.377000000000000030e-05	2.010522372813408509e+00	5.513042578499732782e-02
-1.376000000000000039e-05	2.006120059736952843e+00	5.513042578499732782e-02
-1.375000000000000049e-05	2.008490536008890714e+00	5.580816001581298536e-02
-1.374000000000000059e-05	2.007813257074051005e+00	5.513042578499732782e-02
-1.373000000000000068e-05	2.009167814943729979e+00	5.479155866958949905e-02
-1.372000000000000078e-05	2.007813257074051005e+00	5.580816001581298536e-02
-1.371000000000000087e-05	2.009167814943729979e+00	5.750249559285212225e-02
-1.370000000000000097e-05	2.008151896541470638e+00	5.648589424662863595e-02
-1.369000000000000106e-05	2.006120059736952843e+00	5.784136270825995102e-02
-1.367999999999999947e-05	2.008151896541470638e+00	5.851909693907560162e-02
-1.366999999999999956e-05	2.006797338671792108e+00	5.851909693907560162e-02
-1.365999999999999966e-05	2.008151896541470638e+00	5.750249559285212225e-02
-1.364999999999999975e-05	2.008829175476310347e+00	5.885796405448343038e-02
-1.363999999999999985e-05	2.005781420269533211e+00	5.987456540070691668e-02
-1.362999999999999994e-05	2.006458699204372476e+00	5.885796405448343038e-02
-1.362000000000000004e-05	2.009167814943729979e+00	6.123003386233822481e-02
-1.361000000000000014e-05	2.006458699204372476e+00	6.123003386233822481e-02
-1.360000000000000023e-05	2.006458699204372476e+00	6.190776809315388235e-02
-1.359000000000000033e-05	2.007135978139211741e+00	6.021343251611473851e-02
-1.358000000000000042e-05	2.005781420269533211e+00	6.089116674693039605e-02
-1.357000000000000052e-05	2.008829175476310347e+00	6.190776809315388235e-02
-1.356000000000000061e-05	2.008151896541470638e+00	6.224663520856170418e-02
-1.355000000000000071e-05	2.006120059736952843e+00	6.258550232396953295e-02
-1.354000000000000081e-05	2.008490536008890714e+00	6.190776809315388235e-02
-1.353000000000000090e-05	2.008490536008890714e+00	6.360210367019301925e-02
-1.352000000000000100e-05	2.009845093878569244e+00	6.326323655478519048e-02
-1.351000000000000109e-05	2.005442780802113134e+00	6.360210367019301925e-02
-1.349999999999999949e-05	2.007813257074051005e+00	6.224663520856170418e-02
-1.348999999999999959e-05	2.007135978139211741e+00	6.597417347804780674e-02
-1.347999999999999969e-05	2.004765501867273869e+00	6.597417347804780674e-02
-1.346999999999999978e-05	2.006458699204372476e+00	6.495757213182433432e-02
-1.345999999999999988e-05	2.008151896541470638e+00	6.461870501641650555e-02
-1.344999999999999997e-05	2.005781420269533211e+00	6.461870501641650555e-02
-1.344000000000000007e-05	2.007135978139211741e+00	6.597417347804780674e-02
-1.343000000000000017e-05	2.008490536008890714e+00	6.563530636263997797e-02
-1.342000000000000026e-05	2.005104141334693502e+00	6.800737617049477934e-02
-1.341000000000000036e-05	2.007474617606631373e+00	6.665190770886346427e-02
-1.340000000000000045e-05	2.006458699204372476e+00	6.631304059345563551e-02
-1.339000000000000055e-05	2.005781420269533211e+00	6.800737617049477934e-02
-1.338000000000000064e-05	2.007813257074051005e+00	6.834624328590260811e-02
-1.337000000000000074e-05	2.005442780802113134e+00	6.868511040131043688e-02
-1.336000000000000084e-05	2.006797338671792108e+00	6.868511040131043688e-02
-1.335000000000000093e-05	2.004765501867273869e+00	6.902397751671825177e-02
-1.334000000000000103e-05	2.006120059736952843e+00	7.105718020916522437e-02
-1.333000000000000112e-05	2.006797338671792108e+00	6.834624328590260811e-02
-1.331999999999999952e-05	2.006797338671792108e+00	7.173491443998088191e-02
-1.330999999999999962e-05	2.005442780802113134e+00	6.902397751671825177e-02
-1.329999999999999972e-05	2.007135978139211741e+00	7.071831309375739560e-02
-1.328999999999999981e-05	2.005781420269533211e+00	7.207378155538871067e-02
-1.327999999999999991e-05	2.007135978139211741e+00	7.309038290161218310e-02
-1.327000000000000000e-05	2.006797338671792108e+00	7.309038290161218310e-02
-1.326000000000000010e-05	2.005781420269533211e+00	7.376811713242784063e-02
-1.325000000000000019e-05	2.007474617606631373e+00	7.173491443998088191e-02
-1.324000000000000029e-05	2.005104141334693502e+00	7.241264867079653944e-02
-1.323000000000000039e-05	2.005104141334693502e+00	7.342925001702001186e-02
-1.322000000000000048e-05	2.005442780802113134e+00	7.410698424783566940e-02
-1.321000000000000058e-05	2.008829175476310347e+00	7.444585136324349817e-02
-1.320000000000000067e-05	2.003072304530175707e+00	7.478471847865132693e-02
-1.319000000000000077e-05	2.006120059736952843e+00	7.478471847865132693e-02
-1.318000000000000086e-05	2.009506454411149612e+00	7.342925001702001186e-02
-1.317000000000000096e-05	2.006458699204372476e+00	7.681792117109828566e-02
-1.316000000000000106e-05	2.007135978139211741e+00	7.681792117109828566e-02
-1.314999999999999946e-05	2.008490536008890714e+00	7.749565540191394319e-02
-1.313999999999999955e-05	2.006458699204372476e+00	7.749565540191394319e-02
-1.312999999999999965e-05	2.007813257074051005e+00	7.580131982487481324e-02
-1.311999999999999975e-05	2.005781420269533211e+00	7.715678828650611443e-02
-1.310999999999999984e-05	2.006120059736952843e+00	7.885112386354525826e-02
-1.309999999999999994e-05	2.008829175476310347e+00	7.851225674813742950e-02
-1.309000000000000003e-05	2.006797338671792108e+00	7.918999097895308703e-02
-1.308000000000000013e-05	2.006797338671792108e+00	7.817338963272960073e-02
-1.307000000000000022e-05	2.006458699204372476e+00	7.952885809436091580e-02
-1.306000000000000032e-05	2.006458699204372476e+00	8.054545944058440210e-02
-1.305000000000000042e-05	2.008151896541470638e+00	8.020659232517657333e-02
-1.304000000000000051e-05	2.006797338671792108e+00	7.952885809436091580e-02
-1.303000000000000061e-05	2.004765501867273869e+00	8.054545944058440210e-02
-1.302000000000000070e-05	2.009167814943729979e+00	8.054545944058440210e-02
-1.301000000000000080e-05	2.007135978139211741e+00	8.122319367140004576e-02
-1.300000000000000089e-05	2.007135978139211741e+00	8.088432655599221699e-02
-1.299000000000000099e-05	2.006120059736952843e+00	8.156206078680787452e-02
-1.298000000000000109e-05	2.006120059736952843e+00	8.156206078680787452e-02
-1.296999999999999949e-05	2.006120059736952843e+00	8.156206078680787452e-02
-1.295999999999999958e-05	2.007813257074051005e+00	8.359526347925484713e-02
-1.294999999999999968e-05	2.006797338671792108e+00	8.325639636384701836e-02
-1.293999999999999977e-05	2.007813257074051005e+00	8.291752924843918959e-02
-1.292999999999999987e-05	2.007813257074051005e+00	8.223979501762353206e-02
-1.291999999999999997e-05	2.007813257074051005e+00	8.562846617170180585e-02
-1.291000000000000006e-05	2.004765501867273869e+00	8.495073194088614832e-02
-1.290000000000000016e-05	2.007135978139211741e+00	8.596733328710963462e-02
-1.289000000000000025e-05	2.006797338671792108e+00	8.461186482547833343e-02
-1.288000000000000035e-05	2.005781420269533211e+00	8.664506751792529216e-02
-1.287000000000000044e-05	2.006120059736952843e+00	8.562846617170180585e-02
