# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
-1.623154400000000053e-01	9.959585284240252134e-01	4.943022073535418559e-01
-1.622891199999999812e-01	-5.687157578378283090e-02	-5.568635846415392887e-01
-1.622627999999999848e-01	9.973130862937039653e-01	4.966742771613966712e-01
-1.622364799999999885e-01	9.962971678914449569e-01	4.966742771613966712e-01
-1.622101599999999921e-01	-9.126135099533329020e-01	-1.410130981238449044e+00
-1.621838399999999958e-01	1.591804044299777177e-01	-3.389720294343061546e-01
-1.621575199999999994e-01	9.979903652285433413e-01	4.993852140846593013e-01
-1.621312000000000031e-01	9.962971678914449569e-01	4.980297456230279862e-01
-1.621048799999999790e-01	-6.914819377282770407e-01	-1.187834153530914261e+00
-1.620785599999999826e-01	3.671050374256657478e-01	-1.292132849968608554e-01
-1.620522399999999863e-01	9.983290046959630848e-01	4.987074798538436160e-01
-1.620259199999999900e-01	9.969744468262843329e-01	4.956576758151731710e-01
-1.619995999999999936e-01	-4.764458759167755075e-01	-9.753644721702063869e-01
-1.619732799999999973e-01	5.801092624326491531e-01	7.952885809436091580e-02
-1.619469600000000009e-01	9.979903652285433413e-01	4.993852140846593013e-01
-1.619206400000000046e-01	9.962971678914449569e-01	4.953188086997653561e-01
-1.618943199999999805e-01	-2.664894061165693495e-01	-7.645891263865376430e-01
-1.618679999999999841e-01	7.863406980912387434e-01	2.903042038780296874e-01
-1.618416799999999878e-01	9.969744468262843329e-01	4.976908785076201713e-01
-1.618153599999999914e-01	9.956198889566055810e-01	4.936244731227262261e-01
-1.617890399999999951e-01	-4.942150750054970926e-02	-5.487307738717513983e-01
-1.617627199999999987e-01	1.002054038837579597e+00	5.017572838925140610e-01
-1.617364000000000024e-01	9.979903652285433413e-01	4.980297456230279862e-01
-1.617100799999999783e-01	-9.085498363442966463e-01	-1.406064575853555265e+00
-1.616837599999999819e-01	1.578258465602989657e-01	-3.376165609726748396e-01
-1.616574399999999856e-01	9.986676441633827173e-01	5.010795496616983202e-01
-1.616311199999999892e-01	9.976517257611237088e-01	4.970131442768044860e-01
-1.616047999999999929e-01	-6.864023457169816655e-01	-1.186139817953875131e+00
-1.615784799999999966e-01	3.694755136976035637e-01	-1.281966836506374108e-01
-1.615521600000000002e-01	9.956198889566055810e-01	5.000629483154749311e-01
-1.615258400000000039e-01	9.966358073588645894e-01	4.966742771613966712e-01
-1.614995199999999798e-01	-4.774617943190345715e-01	-9.743478708239828867e-01
-1.614731999999999834e-01	5.818024597697475375e-01	8.427299771007050466e-02
-1.614468799999999871e-01	9.966358073588645894e-01	4.973520113922123009e-01
-1.614205599999999907e-01	9.986676441633827173e-01	4.973520113922123009e-01
-1.613942399999999944e-01	-2.614098141052740298e-01	-7.595061196554202532e-01
-1.613679199999999980e-01	7.961612426464096393e-01	2.967426790707783923e-01
-1.613416000000000017e-01	9.939266916195070856e-01	4.963354100459888563e-01
-1.613152800000000053e-01	9.952812494891858375e-01	4.943022073535418559e-01
-1.612889599999999812e-01	-4.908286803313002128e-02	-5.480530396409357685e-01
-1.612626399999999849e-01	1.000699480967900845e+00	5.017572838925140610e-01
-1.612363199999999885e-01	9.959585284240252134e-01	4.953188086997653561e-01
-1.612099999999999922e-01	-9.085498363442966463e-01	-1.405386841622739524e+00
-1.611836799999999958e-01	1.615508807019155335e-01	-3.376165609726748396e-01
-1.611573599999999995e-01	9.959585284240252134e-01	5.007406825462905609e-01
-1.611310400000000032e-01	9.952812494891858375e-01	4.953188086997653561e-01
-1.611047199999999791e-01	-6.833545905102045293e-01	-1.181056811222757741e+00
-1.610783999999999827e-01	3.765869425134170112e-01	-1.224359426887043217e-01
-1.610520799999999864e-01	9.986676441633827173e-01	4.997240812000671162e-01
-1.610257599999999900e-01	9.962971678914449569e-01	4.963354100459888563e-01
-1.609994399999999937e-01	-4.693344471009620600e-01	-9.699425983236811266e-01
-1.609731199999999973e-01	5.855274939113641608e-01	8.596733328710963462e-02
-1.609468000000000010e-01	9.979903652285433413e-01	4.973520113922123009e-01
-1.609204800000000046e-01	9.986676441633827173e-01	4.959965429305810414e-01
-1.608941599999999805e-01	-2.587006983659165260e-01	-7.561174485013418822e-01
-1.608678399999999842e-01	7.985317189183475106e-01	2.994536159940410225e-01
-1.608415199999999878e-01	9.976517257611237088e-01	4.983686127384358011e-01
-1.608151999999999915e-01	9.962971678914449569e-01	4.953188086997653561e-01
-1.607888799999999951e-01	-4.806694963087095734e-02	-5.490696409871592687e-01
-1.607625599999999988e-01	1.001715399370159965e+00	5.031127523541453206e-01
-1.607362400000000024e-01	9.976517257611237088e-01	4.983686127384358011e-01
-1.607099199999999783e-01	-9.000838496588043913e-01	-1.397254030852951745e+00
-1.606835999999999820e-01	1.662918332457911375e-01	-3.321946871261495793e-01
-1.606572799999999857e-01	1.000022202033061580e+00	4.976908785076201713e-01
-1.606309599999999893e-01	9.996835625656417257e-01	4.990463469692514864e-01
-1.606046399999999930e-01	-6.816613931731060338e-01	-1.179701342761126481e+00
-1.605783199999999966e-01	3.786187793179351391e-01	-1.210804742270730067e-01
-1.605520000000000003e-01	1.000022202033061580e+00	4.987074798538436160e-01
-1.605256800000000039e-01	9.959585284240252134e-01	4.953188086997653561e-01
-1.604993599999999798e-01	-4.686571681661226840e-01	-9.672316614004184965e-01
-1.604730399999999835e-01	5.882366096507216646e-01	8.867827021037225088e-02
-1.604467199999999871e-01	9.996835625656417257e-01	4.993852140846593013e-01
-1.604203999999999908e-01	9.993449230982220932e-01	4.953188086997653561e-01
-1.603940799999999944e-01	-2.600552562355952779e-01	-7.547619800397106227e-01
-1.603677599999999981e-01	8.032726714622231423e-01	3.008090844556723376e-01
-1.603414400000000017e-01	9.973130862937039653e-01	4.966742771613966712e-01
-1.603151200000000054e-01	9.966358073588645894e-01	4.949799415843575412e-01
-1.602887999999999813e-01	-4.298735761957564461e-02	-5.399202288711479891e-01
-1.602624799999999849e-01	9.983290046959630848e-01	5.024350181233296908e-01
-1.602361599999999886e-01	9.976517257611237088e-01	4.970131442768044860e-01
-1.602098399999999923e-01	-8.994065707239650154e-01	-1.395220828160504745e+00
-1.601835199999999959e-01	1.679850305828895773e-01	-3.308392186645182642e-01
-1.601571999999999996e-01	9.990062836308024607e-01	4.990463469692514864e-01
-1.601308800000000032e-01	9.942653310869268291e-01	4.949799415843575412e-01
-1.601045599999999791e-01	-6.813227537056864014e-01	-1.178345874299495000e+00
-1.600782399999999828e-01	3.782801398505154511e-01	-1.197250057654417055e-01
-1.600519199999999864e-01	9.976517257611237088e-01	4.993852140846593013e-01
-1.600255999999999901e-01	9.973130862937039653e-01	4.959965429305810414e-01
-1.599992799999999937e-01	-4.639162156222470523e-01	-9.614709204384854768e-01
-1.599729599999999974e-01	5.936548411294366723e-01	9.511674540312098358e-02
-1.599466400000000010e-01	9.969744468262843329e-01	4.987074798538436160e-01
-1.599203200000000047e-01	9.986676441633827173e-01	4.953188086997653561e-01
-1.598939999999999806e-01	-2.529438274197818304e-01	-7.506955746548167330e-01
-1.598676799999999842e-01	8.039499503970625183e-01	3.038588884943427826e-01
-1.598413599999999879e-01	9.952812494891858375e-01	4.983686127384358011e-01
-1.598150399999999915e-01	9.969744468262843329e-01	4.963354100459888563e-01
-1.597887199999999952e-01	-4.027824188021814772e-02	-5.378870261787009888e-01
-1.597623999999999989e-01	9.990062836308024607e-01	5.000629483154749311e-01
-1.597360800000000025e-01	9.990062836308024607e-01	4.970131442768044860e-01
-1.597097599999999784e-01	-8.960201760497681356e-01	-1.395220828160504745e+00
-1.596834399999999821e-01	1.717100647245061451e-01	-3.250784777025851890e-01
-1.596571199999999857e-01	9.983290046959630848e-01	5.000629483154749311e-01
-1.596307999999999894e-01	9.942653310869268291e-01	4.956576758151731710e-01
-1.596044799999999930e-01	-6.738726854224532659e-01	-1.170890797760522961e+00
-1.595781599999999967e-01	3.870847660034273385e-01	-1.129476634572851440e-01
-1.595518400000000003e-01	9.983290046959630848e-01	5.004018154308826904e-01
-1.595255200000000040e-01	9.956198889566055810e-01	4.932856060073184112e-01
-1.594991999999999799e-01	-4.615457393503092365e-01	-9.594377177460384765e-01
-1.594728799999999835e-01	5.956866779339548001e-01	9.714994809556794231e-02
-1.594465599999999872e-01	9.983290046959630848e-01	4.990463469692514864e-01
-1.594202399999999908e-01	9.976517257611237088e-01	4.963354100459888563e-01
-1.593939199999999945e-01	-2.505733511478440145e-01	-7.483235048469618622e-01
-1.593675999999999982e-01	8.046272293319018942e-01	3.072475596484210425e-01
-1.593412800000000018e-01	9.979903652285433413e-01	4.959965429305810414e-01
-1.593149600000000055e-01	9.990062836308024607e-01	4.983686127384358011e-01
-1.592886399999999814e-01	-3.892368401053939581e-02	-5.341594879092148584e-01
-1.592623199999999850e-01	9.979903652285433413e-01	5.000629483154749311e-01
-1.592359999999999887e-01	9.959585284240252134e-01	4.976908785076201713e-01
-1.592096799999999923e-01	-8.909405840384728714e-01	-1.389460087198571614e+00
-1.591833599999999960e-01	1.788214935403195927e-01	-3.199954709714677992e-01
-1.591570399999999996e-01	9.966358073588645894e-01	4.983686127384358011e-01
-1.591307200000000033e-01	9.969744468262843329e-01	4.973520113922123009e-01
-1.591043999999999792e-01	-6.694703723459972666e-01	-1.167840993721852350e+00
-1.590780799999999828e-01	3.864074870685879626e-01	-1.119310621110616716e-01
-1.590517599999999865e-01	9.973130862937039653e-01	5.000629483154749311e-01
-1.590254399999999901e-01	9.979903652285433413e-01	4.976908785076201713e-01
-1.589991199999999938e-01	-4.612070998828895485e-01	-9.570656479381837167e-01
-1.589727999999999974e-01	5.973798752710531845e-01	9.816654944179142861e-02
-1.589464800000000011e-01	9.986676441633827173e-01	4.980297456230279862e-01
-1.589201600000000048e-01	9.959585284240252134e-01	4.949799415843575412e-01
-1.588938399999999807e-01	-2.434619223320305947e-01	-7.442570994620679725e-01
-1.588675199999999843e-01	8.147864133544925336e-01	3.119916992641306175e-01
-1.588411999999999880e-01	9.983290046959630848e-01	4.983686127384358011e-01
-1.588148799999999916e-01	9.973130862937039653e-01	4.976908785076201713e-01
-1.587885599999999953e-01	-3.384409199924408307e-02	-5.317874181013600987e-01
-1.587622399999999989e-01	1.000022202033061580e+00	5.017572838925140610e-01
-1.587359200000000026e-01	9.969744468262843329e-01	4.970131442768044860e-01
-1.587095999999999785e-01	-8.861996314945972397e-01	-1.385393681813677835e+00
-1.586832799999999821e-01	1.757737383335424008e-01	-3.206732052022834289e-01
-1.586569599999999858e-01	1.000360841500481213e+00	5.007406825462905609e-01
-1.586306399999999894e-01	9.952812494891858375e-01	4.970131442768044860e-01
-1.586043199999999931e-01	-6.704862907482563861e-01	-1.166824392375628960e+00
-1.585779999999999967e-01	3.901325212102045303e-01	-1.085423909569833839e-01
-1.585516800000000004e-01	9.990062836308024607e-01	5.000629483154749311e-01
-1.585253600000000040e-01	9.976517257611237088e-01	4.976908785076201713e-01
-1.584990399999999799e-01	-4.540956710670761565e-01	-9.533381096686975864e-01
-1.584727199999999836e-01	6.017821883475090727e-01	1.032495561729088462e-01
-1.584463999999999873e-01	9.966358073588645894e-01	4.987074798538436160e-01
-1.584200799999999909e-01	9.966358073588645894e-01	4.956576758151731710e-01
-1.583937599999999946e-01	-2.427846433971912188e-01	-7.425627638850288426e-01
-1.583674399999999982e-01	8.124159370825546622e-01	3.123305663795384879e-01
-1.583411200000000019e-01	9.959585284240252134e-01	4.970131442768044860e-01
-1.583148000000000055e-01	9.973130862937039653e-01	4.943022073535418559e-01
-1.582884799999999814e-01	-3.215089466214565012e-02	-5.304319496397287281e-01
-1.582621599999999851e-01	1.002054038837579597e+00	5.024350181233296908e-01
-1.582358399999999887e-01	9.949426100217662050e-01	4.970131442768044860e-01
-1.582095199999999924e-01	-8.855223525597578638e-01	-1.383021612005822965e+00
-1.581831999999999960e-01	1.805146908774180325e-01	-3.155901984711660391e-01
-1.581568799999999997e-01	9.993449230982220932e-01	4.990463469692514864e-01
-1.581305600000000033e-01	9.979903652285433413e-01	4.980297456230279862e-01
-1.581042399999999792e-01	-6.650680592695413784e-01	-1.162080252759919441e+00
-1.580779199999999829e-01	3.904711606776242183e-01	-1.037982513412738089e-01
-1.580515999999999865e-01	9.993449230982220932e-01	4.983686127384358011e-01
-1.580252799999999902e-01	9.986676441633827173e-01	4.970131442768044860e-01
-1.579989599999999939e-01	-4.530797526648170925e-01	-9.502883056300270859e-01
-1.579726399999999975e-01	6.055072224891256960e-01	1.049438917499479762e-01
-1.579463200000000012e-01	9.966358073588645894e-01	4.973520113922123009e-01
-1.579200000000000048e-01	9.966358073588645894e-01	4.959965429305810414e-01
-1.578936799999999807e-01	-2.407528065926730909e-01	-7.384963585001348418e-01
-1.578673599999999844e-01	8.191887264309484218e-01	3.163969717644323776e-01
-1.578410399999999880e-01	9.979903652285433413e-01	4.990463469692514864e-01
-1.578147199999999917e-01	9.976517257611237088e-01	4.956576758151731710e-01
-1.577883999999999953e-01	-2.639402371601096489e-02	-5.246712086777957085e-01
-1.577620799999999990e-01	1.001715399370159965e+00	5.007406825462905609e-01
-1.577357600000000026e-01	9.962971678914449569e-01	4.959965429305810414e-01
-1.577094399999999785e-01	-8.787495632113641042e-01	-1.378955206620928964e+00
-1.576831199999999822e-01	1.859329223561330124e-01	-3.108460588554564641e-01
-1.576567999999999858e-01	9.976517257611237088e-01	4.973520113922123009e-01
-1.576304799999999895e-01	9.966358073588645894e-01	4.963354100459888563e-01
-1.576041599999999931e-01	-6.630362224650232505e-01	-1.161402518529103700e+00
-1.575778399999999968e-01	3.952121132214997945e-01	-1.031205171104581514e-01
-1.575515200000000005e-01	9.976517257611237088e-01	4.987074798538436160e-01
-1.575252000000000041e-01	9.966358073588645894e-01	4.966742771613966712e-01
-1.574988799999999800e-01	-4.534183921322367805e-01	-9.462219002451331962e-01
-1.574725599999999837e-01	6.085549776959028323e-01	1.093491642502497363e-01
-1.574462399999999873e-01	9.983290046959630848e-01	4.983686127384358011e-01
-1.574199199999999910e-01	9.959585284240252134e-01	4.973520113922123009e-01
-1.573935999999999946e-01	-2.346572961791187073e-01	-7.327356175382018222e-01
-1.573672799999999983e-01	8.198660053657877977e-01	3.211411113801420081e-01
-1.573409600000000019e-01	9.986676441633827173e-01	4.990463469692514864e-01
-1.573146400000000056e-01	9.979903652285433413e-01	4.953188086997653561e-01
-1.572883199999999815e-01	-2.571674478117158893e-02	-5.229768731007565785e-01
-1.572619999999999851e-01	1.000360841500481213e+00	5.004018154308826904e-01
-1.572356799999999888e-01	9.979903652285433413e-01	4.970131442768044860e-01
-1.572093599999999924e-01	-8.797654816136232236e-01	-1.375227668351442833e+00
-1.571830399999999961e-01	1.849170039538739485e-01	-3.125403944324955940e-01
-1.571567199999999997e-01	1.000022202033061580e+00	4.993852140846593013e-01
-1.571304000000000034e-01	9.956198889566055810e-01	4.976908785076201713e-01
-1.571040799999999793e-01	-6.616816645953444986e-01	-1.155980644682578440e+00
-1.570777599999999830e-01	4.006303447002148022e-01	-9.803751037934073376e-02
-1.570514399999999866e-01	9.983290046959630848e-01	4.990463469692514864e-01
-1.570251199999999903e-01	9.962971678914449569e-01	4.973520113922123009e-01
-1.569987999999999939e-01	-4.429205686422264532e-01	-9.421554948602393065e-01
-1.569724799999999976e-01	6.109254539678407037e-01	1.134155696351436676e-01
-1.569461600000000012e-01	9.993449230982220932e-01	4.993852140846593013e-01
-1.569198400000000049e-01	9.966358073588645894e-01	4.959965429305810414e-01
-1.568935199999999808e-01	-2.336413777768596434e-01	-7.334133517690174520e-01
-1.568671999999999844e-01	8.232524000399846775e-01	3.238520483034045827e-01
-1.568408799999999881e-01	9.973130862937039653e-01	4.963354100459888563e-01
-1.568145599999999917e-01	9.993449230982220932e-01	4.949799415843575412e-01
-1.567882399999999954e-01	-2.300762904181408858e-02	-5.209436704083095782e-01
-1.567619199999999990e-01	9.976517257611237088e-01	5.010795496616983202e-01
-1.567356000000000027e-01	9.973130862937039653e-01	4.970131442768044860e-01
-1.567092799999999786e-01	-8.746858896023278485e-01	-1.369466927389509925e+00
-1.566829599999999822e-01	1.913511538348480201e-01	-3.057630521243390187e-01
-1.566566399999999859e-01	9.969744468262843329e-01	5.000629483154749311e-01
-1.566303199999999896e-01	9.966358073588645894e-01	4.980297456230279862e-01
-1.566039999999999932e-01	-6.555861541817901150e-01	-1.154625176220947180e+00
-1.565776799999999969e-01	4.040167393744116819e-01	-9.668204191770943257e-02
-1.565513600000000005e-01	9.952812494891858375e-01	4.973520113922123009e-01
-1.565250400000000042e-01	9.976517257611237088e-01	4.959965429305810414e-01
-1.564987199999999801e-01	-4.435978475770658291e-01	-9.414777606294235657e-01
-1.564723999999999837e-01	6.139732091746178400e-01	1.137544367505514964e-01
-1.564460799999999874e-01	9.996835625656417257e-01	5.000629483154749311e-01
-1.564197599999999910e-01	9.959585284240252134e-01	4.936244731227262261e-01
-1.563934399999999947e-01	-2.295777041678233876e-01	-7.262971423454530617e-01
-1.563671199999999983e-01	8.276547131164405657e-01	3.282573208037063428e-01
-1.563408000000000020e-01	9.979903652285433413e-01	4.966742771613966712e-01
-1.563144800000000056e-01	9.969744468262843329e-01	4.963354100459888563e-01
-1.562881599999999815e-01	-1.725075809567940335e-02	-5.145051952155608177e-01
-1.562618399999999852e-01	1.001376759902740332e+00	5.024350181233296908e-01
-1.562355199999999888e-01	9.969744468262843329e-01	4.976908785076201713e-01
-1.562091999999999925e-01	-8.706222159932915927e-01	-1.369805794504917573e+00
-1.561828799999999962e-01	1.937216301067858359e-01	-3.027132480856685737e-01
-1.561565599999999998e-01	1.000699480967900845e+00	4.980297456230279862e-01
-1.561302400000000035e-01	9.973130862937039653e-01	4.976908785076201713e-01
-1.561039199999999794e-01	-6.518611200401736028e-01	-1.151575372182276791e+00
-1.560775999999999830e-01	4.063872156463494978e-01	-9.532657345607811750e-02
-1.560512799999999867e-01	9.966358073588645894e-01	4.990463469692514864e-01
-1.560249599999999903e-01	9.973130862937039653e-01	4.963354100459888563e-01
-1.559986399999999940e-01	-4.388568950331901974e-01	-9.340226840904514161e-01
-1.559723199999999976e-01	6.190528011859132151e-01	1.208706461741158728e-01
-1.559460000000000013e-01	9.969744468262843329e-01	4.976908785076201713e-01
-1.559196800000000049e-01	9.942653310869268291e-01	4.959965429305810414e-01
-1.558933599999999808e-01	-2.255140305587871596e-01	-7.246028067684139318e-01
-1.558670399999999845e-01	8.300251893883784371e-01	3.306293906115611581e-01
-1.558407199999999881e-01	9.990062836308024607e-01	4.976908785076201713e-01
-1.558143999999999918e-01	9.976517257611237088e-01	4.943022073535418559e-01
-1.557880799999999955e-01	-1.386436342148253051e-02	-5.117942582922982986e-01
-1.557617599999999991e-01	1.000699480967900845e+00	5.031127523541453206e-01
-1.557354400000000028e-01	9.969744468262843329e-01	4.980297456230279862e-01
-1.557091199999999787e-01	-8.692676581236128408e-01	-1.365739389120023795e+00
-1.556827999999999823e-01	1.937216301067858359e-01	-3.037298494318920739e-01
-1.556564799999999860e-01	9.969744468262843329e-01	5.010795496616983202e-01
-1.556301599999999896e-01	9.983290046959630848e-01	4.970131442768044860e-01
-1.556038399999999933e-01	-6.477974464311373470e-01	-1.145136896989527919e+00
-1.555775199999999969e-01	4.107895287228054415e-01	-8.888809826332938480e-02
-1.555512000000000006e-01	9.993449230982220932e-01	4.987074798538436160e-01
-1.555248800000000042e-01	9.959585284240252134e-01	4.966742771613966712e-01
-1.554985599999999801e-01	-4.351318608915736297e-01	-9.336838169750435457e-01
-1.554722399999999838e-01	6.210846379904313430e-01	1.218872475203393591e-01
-1.554459199999999874e-01	9.969744468262843329e-01	4.987074798538436160e-01
-1.554195999999999911e-01	9.973130862937039653e-01	4.970131442768044860e-01
-1.553932799999999947e-01	-2.244981121565280957e-01	-7.225696040759670424e-01
-1.553669599999999984e-01	8.296865499209586936e-01	3.323237261886002880e-01
-1.553406400000000021e-01	9.962971678914449569e-01	4.976908785076201713e-01
-1.553143200000000057e-01	9.959585284240252134e-01	4.956576758151731710e-01
-1.552879999999999816e-01	-1.081660821470534391e-02	-5.077278529074042979e-01
-1.552616799999999853e-01	1.000022202033061580e+00	5.007406825462905609e-01
-1.552353599999999889e-01	9.990062836308024607e-01	4.987074798538436160e-01
-1.552090399999999926e-01	-8.618175898403797053e-01	-1.360995249504314053e+00
-1.551827199999999962e-01	2.008330589225992557e-01	-2.969525071237354985e-01
-1.551563999999999999e-01	1.000360841500481213e+00	5.000629483154749311e-01
-1.551300800000000035e-01	9.959585284240252134e-01	4.970131442768044860e-01
-1.551037599999999794e-01	-6.471201674962979711e-01	-1.144120295643304530e+00
-1.550774399999999831e-01	4.138372839295826333e-01	-8.617716134006676854e-02
-1.550511199999999867e-01	9.996835625656417257e-01	4.976908785076201713e-01
-1.550247999999999904e-01	9.983290046959630848e-01	4.997240812000671162e-01
-1.549984799999999940e-01	-4.341159424893145657e-01	-9.326672156288200455e-01
-1.549721599999999977e-01	6.234551142623691034e-01	1.229038488665628454e-01
-1.549458400000000013e-01	9.976517257611237088e-01	4.980297456230279862e-01
-1.549195200000000050e-01	9.969744468262843329e-01	4.963354100459888563e-01
-1.548931999999999809e-01	-2.177253228081343361e-01	-7.157922617678104116e-01
-1.548668799999999846e-01	8.361206998019328207e-01	3.377456000351255483e-01
-1.548405599999999882e-01	9.993449230982220932e-01	4.993852140846593013e-01
-1.548142399999999919e-01	9.966358073588645894e-01	4.949799415843575412e-01
-1.547879199999999955e-01	-4.721097801150971572e-03	-5.060335173303651679e-01
-1.547615999999999992e-01	1.000699480967900845e+00	5.010795496616983202e-01
-1.547352800000000028e-01	9.973130862937039653e-01	4.953188086997653561e-01
-1.547089599999999787e-01	-8.624948687752190812e-01	-1.358284312581051534e+00
-1.546826399999999824e-01	2.076058482709930153e-01	-2.935638359696572386e-01
-1.546563199999999860e-01	9.983290046959630848e-01	5.007406825462905609e-01
-1.546299999999999897e-01	9.956198889566055810e-01	4.980297456230279862e-01
-1.546036799999999933e-01	-6.447496912243600997e-01	-1.142764827181673271e+00
-1.545773599999999970e-01	4.128213655273235694e-01	-8.482169287843546734e-02
-1.545510400000000006e-01	9.979903652285433413e-01	4.983686127384358011e-01
-1.545247200000000043e-01	9.983290046959630848e-01	4.963354100459888563e-01
-1.544983999999999802e-01	-4.297136294128586220e-01	-9.255510062052557663e-01
-1.544720799999999838e-01	6.265028694691463507e-01	1.296811911747193791e-01
-1.544457599999999875e-01	9.986676441633827173e-01	4.993852140846593013e-01
-1.544194399999999912e-01	9.996835625656417257e-01	4.946410744689497263e-01
-1.543931199999999948e-01	-2.156934860036162083e-01	-7.144367933061791520e-01
-1.543667999999999985e-01	8.405230128783887089e-01	3.404565369583881784e-01
-1.543404800000000021e-01	9.983290046959630848e-01	4.956576758151731710e-01
-1.543141600000000058e-01	9.952812494891858375e-01	4.953188086997653561e-01
-1.542878399999999817e-01	-7.091574073088783084e-03	-5.029837132916947784e-01
-1.542615199999999853e-01	9.979903652285433413e-01	4.997240812000671162e-01
-1.542351999999999890e-01	9.959585284240252134e-01	4.963354100459888563e-01
-1.542088799999999926e-01	-8.560607188942450652e-01	-1.352523571619118403e+00
-1.541825599999999963e-01	2.086217666732520792e-01	-2.891585634693554785e-01
-1.541562399999999999e-01	9.962971678914449569e-01	4.990463469692514864e-01
-1.541299200000000036e-01	9.962971678914449569e-01	4.970131442768044860e-01
-1.541035999999999795e-01	-6.400087386804844680e-01	-1.137342953335148010e+00
-1.540772799999999831e-01	4.192555154082976410e-01	-7.906095191650239218e-02
-1.540509599999999868e-01	9.976517257611237088e-01	5.000629483154749311e-01
-1.540246399999999904e-01	9.962971678914449569e-01	4.990463469692514864e-01
-1.539983199999999941e-01	-4.276817926083404942e-01	-9.235178035128087659e-01
-1.539719999999999978e-01	6.329370193501203667e-01	1.313755267517585090e-01
-1.539456800000000014e-01	9.959585284240252134e-01	4.983686127384358011e-01
-1.539193600000000051e-01	9.966358073588645894e-01	4.966742771613966712e-01
-1.538930399999999810e-01	-2.133230097316783924e-01	-7.134201919599556518e-01
-1.538667199999999846e-01	8.405230128783887089e-01	3.397788027275724931e-01
-1.538403999999999883e-01	9.990062836308024607e-01	4.973520113922123009e-01
-1.538140799999999919e-01	9.979903652285433413e-01	4.963354100459888563e-01
-1.537877599999999956e-01	2.051691547242775852e-03	-4.982395736759850924e-01
-1.537614399999999992e-01	9.996835625656417257e-01	5.020961510079218204e-01
-1.537351200000000029e-01	9.983290046959630848e-01	4.970131442768044860e-01
-1.537087999999999788e-01	-8.550448004919859457e-01	-1.350490368926671403e+00
-1.536824799999999824e-01	2.116695218800292710e-01	-2.878030950077241634e-01
-1.536561599999999861e-01	9.993449230982220932e-01	5.010795496616983202e-01
-1.536298399999999897e-01	9.949426100217662050e-01	4.973520113922123009e-01
-1.536035199999999934e-01	-6.376382624085467077e-01	-1.134293149296477399e+00
-1.535771999999999970e-01	4.233191890173338967e-01	-7.736661633946324834e-02
-1.535508800000000007e-01	9.976517257611237088e-01	4.997240812000671162e-01
-1.535245600000000044e-01	9.966358073588645894e-01	4.953188086997653561e-01
-1.534982399999999803e-01	-4.263272347386617422e-01	-9.221623350511773953e-01
-1.534719199999999839e-01	6.342915772197991187e-01	1.347641979058368245e-01
-1.534455999999999876e-01	9.983290046959630848e-01	4.997240812000671162e-01
-1.534192799999999912e-01	9.962971678914449569e-01	4.983686127384358011e-01
-1.533929599999999949e-01	-2.106138939923209163e-01	-7.073205838826147618e-01
-1.533666399999999985e-01	8.476344416942022120e-01	3.472338792665446983e-01
-1.533403200000000022e-01	9.959585284240252134e-01	4.980297456230279862e-01
-1.533140000000000058e-01	9.986676441633827173e-01	4.946410744689497263e-01
-1.532876799999999817e-01	2.390331014662463397e-03	-4.968841052143537773e-01
-1.532613599999999854e-01	1.000022202033061580e+00	5.000629483154749311e-01
-1.532350399999999890e-01	9.969744468262843329e-01	4.976908785076201713e-01
-1.532087199999999927e-01	-8.523356847526284419e-01	-1.350829236042079273e+00
-1.531823999999999963e-01	2.116695218800292710e-01	-2.861087594306850335e-01
-1.531560800000000000e-01	9.983290046959630848e-01	4.997240812000671162e-01
-1.531297600000000037e-01	9.962971678914449569e-01	4.973520113922123009e-01
-1.531034399999999795e-01	-6.335745887995104519e-01	-1.129210142565360009e+00
-1.530771199999999832e-01	4.283987810286291609e-01	-7.228360960834584459e-02
-1.530507999999999869e-01	1.000360841500481213e+00	4.997240812000671162e-01
-1.530244799999999905e-01	9.959585284240252134e-01	4.959965429305810414e-01
-1.529981599999999942e-01	-4.185385269880089743e-01	-9.150461256276130051e-01
-1.529718399999999978e-01	6.373393324265762550e-01	1.388306032907307141e-01
-1.529455200000000015e-01	1.000699480967900845e+00	4.993852140846593013e-01
-1.529192000000000051e-01	1.000022202033061580e+00	4.973520113922123009e-01
-1.528928799999999810e-01	-2.068888598507043486e-01	-7.056262483055756318e-01
-1.528665599999999847e-01	8.496662784987203398e-01	3.479116134973603836e-01
-1.528402399999999883e-01	9.986676441633827173e-01	4.976908785076201713e-01
-1.528139199999999920e-01	9.973130862937039653e-01	4.946410744689497263e-01
-1.527875999999999956e-01	3.067609949501838053e-03	-4.962063709835381475e-01
-1.527612799999999993e-01	1.001376759902740332e+00	5.017572838925140610e-01
-1.527349600000000029e-01	9.973130862937039653e-01	4.973520113922123009e-01
-1.527086399999999788e-01	-8.475947322087529212e-01	-1.343713026618514883e+00
-1.526823199999999825e-01	2.177650322935836269e-01	-2.800091513533441434e-01
-1.526559999999999861e-01	9.979903652285433413e-01	4.987074798538436160e-01
-1.526296799999999898e-01	9.983290046959630848e-01	4.973520113922123009e-01
-1.526033599999999935e-01	-6.281563573207954443e-01	-1.126499205642097490e+00
-1.525770399999999971e-01	4.283987810286291609e-01	-6.957267268508321445e-02
