# Acquisizione Analog Discovery 2
# Timestamp 2024-10-01 11:28:28
# time	ch1	ch2
-2.205000000000000016e-01	-1.357745716925699841e-01	5.004018154308826904e-01
-2.204000000000000126e-01	-1.273085850070778124e-01	5.004018154308826904e-01
-2.203000000000000236e-01	-1.232449113980415567e-01	4.973520113922123009e-01
-2.202000000000000068e-01	-1.154562036473887332e-01	5.031127523541453206e-01
-2.201000000000000179e-01	-1.124084484406115692e-01	5.027738852387375612e-01
-2.200000000000000011e-01	-1.076674958967359375e-01	5.034516194695531910e-01
-2.199000000000000121e-01	-1.005560670809224899e-01	5.037904865849609504e-01
-2.198000000000000231e-01	-9.818559080898470182e-02	5.051459550465923209e-01
-2.197000000000000064e-01	-9.141280146059094225e-02	5.051459550465923209e-01
-2.196000000000000174e-01	-8.430137264477749470e-02	5.061625563928158211e-01
-2.195000000000000007e-01	-7.583538595928532300e-02	5.071791577390393213e-01
-2.194000000000000117e-01	-6.635348087153408736e-02	5.105678288931175812e-01
-2.193000000000000227e-01	-6.228980726249782468e-02	5.095512275468940810e-01
-2.192000000000000060e-01	-5.416246004442532708e-02	5.126010315855644706e-01
-2.191000000000000170e-01	-5.145334430506783019e-02	5.102289617777097108e-01
-2.190000000000000002e-01	-4.298735761957564461e-02	5.132787658163802114e-01
-2.189000000000000112e-01	-3.215089466214565012e-02	5.146342342780114709e-01
-2.188000000000000222e-01	-3.011905785762752571e-02	5.139565000471958411e-01
-2.187000000000000055e-01	-2.470082637891252847e-02	5.163285698550506009e-01
-2.186000000000000165e-01	-1.725075809567940335e-02	5.170063040858662307e-01
-2.184999999999999998e-01	-1.217116608438409409e-02	5.146342342780114709e-01
-2.184000000000000108e-01	-2.350621529213160060e-03	5.153119685088271007e-01
-2.183000000000000218e-01	1.374412612403401197e-03	5.173451712012741011e-01
-2.182000000000000051e-01	6.454004623698711765e-03	5.180229054320897308e-01
-2.181000000000000161e-01	1.288815450467277295e-02	5.200561081245367312e-01
-2.179999999999999993e-01	2.033822278790589633e-02	5.200561081245367312e-01
-2.179000000000000103e-01	2.338597799468308119e-02	5.203949752399446016e-01
-2.178000000000000214e-01	3.151332521275557880e-02	5.234447792786149911e-01
-2.177000000000000046e-01	3.997931189824776438e-02	5.227670450477993613e-01
-2.176000000000000156e-01	4.810665911632026198e-02	5.248002477402462507e-01
-2.174999999999999989e-01	5.183169325793682281e-02	5.220893108169837316e-01
-2.174000000000000099e-01	5.860448260633056849e-02	5.254779819710619915e-01
-2.173000000000000209e-01	6.436135355246525025e-02	5.264945833172854917e-01
-2.172000000000000042e-01	7.113414290085900982e-02	5.258168490864697509e-01
-2.171000000000000152e-01	7.519781650989523780e-02	5.275111846635088808e-01
-2.169999999999999984e-01	8.230924532570868535e-02	5.295443873559558812e-01
-2.169000000000000095e-01	8.738883733700400502e-02	5.275111846635088808e-01
-2.168000000000000205e-01	9.179115041345992099e-02	5.278500517789167512e-01
-2.167000000000000037e-01	9.924121869669305651e-02	5.292055202405480108e-01
-2.166000000000000147e-01	1.080458448496049162e-01	5.298832544713637516e-01
-2.164999999999999980e-01	1.141413552631592998e-01	5.292055202405480108e-01
-2.164000000000000090e-01	1.212527840789727474e-01	5.305609887021793813e-01
-2.163000000000000200e-01	1.297187707644649191e-01	5.329330585100341411e-01
-2.162000000000000033e-01	1.347983627757602110e-01	5.315775900484028815e-01
-2.161000000000000143e-01	1.358142811780192749e-01	5.336107927408497709e-01
-2.159999999999999976e-01	1.452961862657705383e-01	5.325941913946263817e-01
-2.159000000000000086e-01	1.510530572119052062e-01	5.332719256254420115e-01
-2.158000000000000196e-01	1.591804044299777177e-01	5.349662612024811414e-01
-2.157000000000000028e-01	1.645986359086927253e-01	5.349662612024811414e-01
-2.156000000000000139e-01	1.710327857896667691e-01	5.380160652411515310e-01
-2.154999999999999971e-01	1.794987724751589686e-01	5.373383310103359012e-01
-2.154000000000000081e-01	1.839010855516148846e-01	5.390326665873750311e-01
-2.153000000000000191e-01	1.889806775629102042e-01	5.373383310103359012e-01
-2.152000000000000024e-01	1.933829906393661480e-01	5.373383310103359012e-01
-2.151000000000000134e-01	2.004944194551795678e-01	5.386937994719672718e-01
-2.149999999999999967e-01	2.048967325316355115e-01	5.397104008181907719e-01
-2.149000000000000077e-01	2.147172770868064351e-01	5.397104008181907719e-01
-2.148000000000000187e-01	2.225059848374592586e-01	5.414047363952299019e-01
-2.147000000000000020e-01	2.275855768487545783e-01	5.400492679335985313e-01
-2.146000000000000130e-01	2.340197267297286221e-01	5.417436035106376613e-01
-2.145000000000000240e-01	2.374061214039255019e-01	5.417436035106376613e-01
-2.144000000000000072e-01	2.438402712848995735e-01	5.417436035106376613e-01
-2.143000000000000183e-01	2.502744211658736173e-01	5.424213377414532911e-01
-2.142000000000000015e-01	2.577244894491067528e-01	5.434379390876767912e-01
-2.141000000000000125e-01	2.628040814604020725e-01	5.447934075493081618e-01
-2.140000000000000235e-01	2.736405444178320323e-01	5.454711417801237916e-01
-2.139000000000000068e-01	2.783814969617076640e-01	5.454711417801237916e-01
-2.138000000000000178e-01	2.858315652449407995e-01	5.464877431263472918e-01
-2.137000000000000011e-01	2.902338783213967432e-01	5.471654773571629216e-01
-2.136000000000000121e-01	2.963293887349511269e-01	5.451322746647159212e-01
-2.135000000000000231e-01	3.007317018114070151e-01	5.461488760109394214e-01
-2.134000000000000064e-01	3.081817700946401506e-01	5.468266102417550512e-01
-2.133000000000000174e-01	3.122454437036764063e-01	5.481820787033864217e-01
-2.132000000000000006e-01	3.183409541172307899e-01	5.485209458187941811e-01
-2.131000000000000116e-01	3.278228592049820533e-01	5.485209458187941811e-01
-2.130000000000000226e-01	3.322251722814379415e-01	5.485209458187941811e-01
-2.129000000000000059e-01	3.383206826949923252e-01	5.508930156266490519e-01
-2.128000000000000169e-01	3.437389141737073328e-01	5.505541485112411815e-01
-2.127000000000000002e-01	3.518662613917798443e-01	5.519096169728725521e-01
-2.126000000000000112e-01	3.569458534030751640e-01	5.519096169728725521e-01
-2.125000000000000222e-01	3.633800032840491800e-01	5.525873512036881818e-01
-2.124000000000000055e-01	3.698141531650232516e-01	5.522484840882803114e-01
-2.123000000000000165e-01	3.728619083718004434e-01	5.539428196653194414e-01
-2.121999999999999997e-01	3.857302081337485866e-01	5.546205538961351822e-01
-2.121000000000000107e-01	3.887779633405257784e-01	5.532650854345038116e-01
-2.120000000000000218e-01	3.945348342866604185e-01	5.515707498574646817e-01
-2.119000000000000050e-01	4.009689841676344901e-01	5.542816867807273118e-01
-2.118000000000000160e-01	4.080804129834479377e-01	5.536039525499116820e-01
-2.116999999999999993e-01	4.107895287228054415e-01	5.539428196653194414e-01
-2.116000000000000103e-01	4.155304812666810732e-01	5.529262183190959412e-01
-2.115000000000000213e-01	4.219646311476551448e-01	5.529262183190959412e-01
-2.114000000000000046e-01	4.321238151702457286e-01	5.546205538961351822e-01
-2.113000000000000156e-01	4.388966045186394882e-01	5.549594210115429416e-01
-2.111999999999999988e-01	4.429602781276757439e-01	5.569926237039899419e-01
-2.111000000000000099e-01	4.500717069434891915e-01	5.573314908193977013e-01
-2.110000000000000209e-01	4.561672173570435751e-01	5.566537565885820715e-01
-2.109000000000000041e-01	4.659877619122144710e-01	5.580092250502134421e-01
-2.108000000000000151e-01	4.690355171189916628e-01	5.566537565885820715e-01
-2.106999999999999984e-01	4.764855854022247983e-01	5.593646935118447017e-01
-2.106000000000000094e-01	4.829197352831988699e-01	5.576703579348055717e-01
-2.105000000000000204e-01	4.832583747506185579e-01	5.586869592810290719e-01
-2.104000000000000037e-01	4.927402798383697657e-01	5.586869592810290719e-01
-2.103000000000000147e-01	4.995130691867635253e-01	5.580092250502134421e-01
-2.101999999999999980e-01	5.069631374699966608e-01	5.613978962042917020e-01
-2.101000000000000090e-01	5.117040900138722925e-01	5.600424277426603314e-01
-2.100000000000000200e-01	5.194927977645250605e-01	5.607201619734760722e-01
-2.099000000000000032e-01	5.242337503084006922e-01	5.607201619734760722e-01
-2.098000000000000143e-01	5.293133423196960674e-01	5.597035606272525721e-01
-2.096999999999999975e-01	5.340542948635716991e-01	5.627533646659229616e-01
-2.096000000000000085e-01	5.411657236793850911e-01	5.603812948580682018e-01
-2.095000000000000195e-01	5.509862682345559870e-01	5.630922317813308320e-01
-2.094000000000000028e-01	5.557272207784316187e-01	5.620756304351073318e-01
-2.093000000000000138e-01	5.601295338548876179e-01	5.630922317813308320e-01
-2.091999999999999971e-01	5.675796021381206424e-01	5.637699660121464618e-01
-2.091000000000000081e-01	5.713046362797372657e-01	5.644477002429620915e-01
-2.090000000000000191e-01	5.797706229652294097e-01	5.651254344737778323e-01
-2.089000000000000024e-01	5.804479019000687856e-01	5.637699660121464618e-01
-2.088000000000000134e-01	5.889138885855610406e-01	5.624144975505152022e-01
-2.086999999999999966e-01	5.936548411294366723e-01	5.634310988967387024e-01
-2.086000000000000076e-01	5.997503515429909449e-01	5.641088331275543322e-01
-2.085000000000000187e-01	6.078776987610634563e-01	5.641088331275543322e-01
-2.084000000000000019e-01	6.143118486420375834e-01	5.644477002429620915e-01
-2.083000000000000129e-01	6.197300801207525911e-01	5.644477002429620915e-01
-2.081999999999999962e-01	6.258255905343069747e-01	5.634310988967387024e-01
-2.081000000000000072e-01	6.346302166872187511e-01	5.617367633196994614e-01
-2.080000000000000182e-01	6.393711692310943828e-01	5.668197700508169623e-01
-2.079000000000000015e-01	6.437734823075503821e-01	5.668197700508169623e-01
-2.078000000000000125e-01	6.474985164491668943e-01	5.664809029354090919e-01
-2.077000000000000235e-01	6.535940268627212779e-01	5.678363713970403515e-01
-2.076000000000000068e-01	6.627372924830527978e-01	5.681752385124482219e-01
-2.075000000000000178e-01	6.688328028966071814e-01	5.668197700508169623e-01
-2.074000000000000010e-01	6.769601501146796929e-01	5.695307069740795924e-01
-2.073000000000000120e-01	6.772987895820994364e-01	5.685141056278560923e-01
-2.072000000000000230e-01	6.833942999956538200e-01	5.658031687045934621e-01
-2.071000000000000063e-01	6.867806946698506998e-01	5.658031687045934621e-01
-2.070000000000000173e-01	6.959239602901822197e-01	5.661420358200012215e-01
-2.069000000000000006e-01	6.982944365621199800e-01	5.651254344737778323e-01
-2.068000000000000116e-01	7.050672259105137396e-01	5.688529727432638516e-01
-2.067000000000000226e-01	7.125172941937468751e-01	5.685141056278560923e-01
-2.066000000000000059e-01	7.213219203466587626e-01	5.678363713970403515e-01
-2.065000000000000169e-01	7.267401518253737702e-01	5.674975042816325921e-01
-2.064000000000000001e-01	7.341902201086069057e-01	5.712250425511187224e-01
-2.063000000000000111e-01	7.365606963805446661e-01	5.708861754357108520e-01
-2.062000000000000222e-01	7.460426014682959295e-01	5.719027767819343522e-01
-2.061000000000000054e-01	7.473971593379746814e-01	5.698695740894873518e-01
-2.060000000000000164e-01	7.551858670886275604e-01	5.695307069740795924e-01
-2.058999999999999997e-01	7.616200169696015765e-01	5.695307069740795924e-01
-2.058000000000000107e-01	7.680541668505755926e-01	5.695307069740795924e-01
-2.057000000000000217e-01	7.734723983292906002e-01	5.698695740894873518e-01
-2.056000000000000050e-01	7.778747114057465994e-01	5.698695740894873518e-01
-2.055000000000000160e-01	7.832929428844616071e-01	5.705473083203029816e-01
-2.053999999999999992e-01	7.880338954283371278e-01	5.712250425511187224e-01
-2.053000000000000103e-01	7.954839637115702633e-01	5.695307069740795924e-01
-2.052000000000000213e-01	7.992089978531868866e-01	5.705473083203029816e-01
-2.051000000000000045e-01	8.069977056038396546e-01	5.715639096665264818e-01
-2.050000000000000155e-01	8.107227397454562778e-01	5.688529727432638516e-01
-2.048999999999999988e-01	8.205432843006271737e-01	5.691918398586717220e-01
-2.048000000000000098e-01	8.242683184422436860e-01	5.715639096665264818e-01
-2.047000000000000208e-01	8.334115840625753169e-01	5.722416438973421116e-01
-2.046000000000000041e-01	8.364593392693524532e-01	5.705473083203029816e-01
-2.045000000000000151e-01	8.415389312806478284e-01	5.708861754357108520e-01
-2.043999999999999984e-01	8.466185232919430925e-01	5.715639096665264818e-01
-2.043000000000000094e-01	8.540685915751762280e-01	5.715639096665264818e-01
-2.042000000000000204e-01	8.594868230538912357e-01	5.725805110127499820e-01
-2.041000000000000036e-01	8.655823334674456193e-01	5.729193781281578524e-01
-2.040000000000000147e-01	8.723551228158393789e-01	5.705473083203029816e-01
-2.038999999999999979e-01	8.737096806855181308e-01	5.708861754357108520e-01
-2.038000000000000089e-01	8.791279121642331384e-01	5.702084412048952222e-01
-2.037000000000000199e-01	8.852234225777874110e-01	5.712250425511187224e-01
-2.036000000000000032e-01	8.913189329913417946e-01	5.715639096665264818e-01
-2.035000000000000142e-01	8.974144434048961783e-01	5.732582452435656117e-01
-2.033999999999999975e-01	9.038485932858703054e-01	5.708861754357108520e-01
-2.033000000000000085e-01	9.092668247645853130e-01	5.715639096665264818e-01
-2.032000000000000195e-01	9.146850562433002096e-01	5.715639096665264818e-01
-2.031000000000000028e-01	9.231510429287924646e-01	5.722416438973421116e-01
-2.030000000000000138e-01	9.238283218636318406e-01	5.735971123589734821e-01
-2.028999999999999970e-01	9.356807032233208643e-01	5.705473083203029816e-01
-2.028000000000000080e-01	9.366966216255799837e-01	5.719027767819343522e-01
-2.027000000000000191e-01	9.451626083110721277e-01	5.712250425511187224e-01
-2.026000000000000023e-01	9.485490029852690075e-01	5.722416438973421116e-01
-2.025000000000000133e-01	9.539672344639840151e-01	5.708861754357108520e-01
-2.023999999999999966e-01	9.583695475404399033e-01	5.705473083203029816e-01
-2.023000000000000076e-01	9.610786632797974072e-01	5.702084412048952222e-01
-2.022000000000000186e-01	9.702219289001290381e-01	5.702084412048952222e-01
-2.021000000000000019e-01	9.780106366507818061e-01	5.702084412048952222e-01
-2.020000000000000129e-01	9.793651945204605580e-01	5.715639096665264818e-01
-2.018999999999999961e-01	9.857993444014345741e-01	5.719027767819343522e-01
-2.018000000000000071e-01	9.925721337498283336e-01	5.719027767819343522e-01
-2.017000000000000182e-01	9.969744468262843329e-01	5.715639096665264818e-01
-2.016000000000000014e-01	1.003069957239838716e+00	5.708861754357108520e-01
-2.015000000000000124e-01	1.008826828185973357e+00	5.712250425511187224e-01
-2.014000000000000234e-01	1.012890501795009612e+00	5.725805110127499820e-01
-2.013000000000000067e-01	1.021356488480501756e+00	5.705473083203029816e-01
-2.012000000000000177e-01	1.027113359426636396e+00	5.735971123589734821e-01
-2.011000000000000010e-01	1.031515672503092507e+00	5.715639096665264818e-01
-2.010000000000000120e-01	1.038627101318905899e+00	5.712250425511187224e-01
-2.009000000000000230e-01	1.041674856525683035e+00	5.715639096665264818e-01
-2.008000000000000063e-01	1.047093088004398043e+00	5.681752385124482219e-01
-2.007000000000000173e-01	1.050140843211175179e+00	5.702084412048952222e-01
-2.006000000000000005e-01	1.056913632559568939e+00	5.685141056278560923e-01
-2.005000000000000115e-01	1.061315945636024827e+00	5.688529727432638516e-01
-2.004000000000000226e-01	1.068088734984418586e+00	5.702084412048952222e-01
-2.003000000000000058e-01	1.072152408593454842e+00	5.691918398586717220e-01
-2.002000000000000168e-01	1.077909279539589482e+00	5.678363713970403515e-01
-2.001000000000000001e-01	1.083666150485724344e+00	5.691918398586717220e-01
-2.000000000000000111e-01	1.089084381964439352e+00	5.685141056278560923e-01
-1.999000000000000221e-01	1.098566287052190615e+00	5.695307069740795924e-01
-1.998000000000000054e-01	1.098227647584770761e+00	5.685141056278560923e-01
-1.997000000000000164e-01	1.105000436933164520e+00	5.685141056278560923e-01
-1.995999999999999996e-01	1.109741389477040263e+00	5.668197700508169623e-01
-1.995000000000000107e-01	1.116852818292853655e+00	5.688529727432638516e-01
-1.994000000000000217e-01	1.121932410304149030e+00	5.678363713970403515e-01
-1.993000000000000049e-01	1.129721118054801687e+00	5.688529727432638516e-01
-1.992000000000000159e-01	1.128027920717703303e+00	5.685141056278560923e-01
-1.990999999999999992e-01	1.133446152196418311e+00	5.671586371662247217e-01
-1.990000000000000102e-01	1.139541662609972583e+00	5.668197700508169623e-01
-1.989000000000000212e-01	1.144621254621267958e+00	5.661420358200012215e-01
-1.988000000000000045e-01	1.151732683437081350e+00	5.654643015891855917e-01
-1.987000000000000155e-01	1.154780438643858709e+00	5.654643015891855917e-01
-1.985999999999999988e-01	1.163585064796770485e+00	5.668197700508169623e-01
-1.985000000000000098e-01	1.168326017340646006e+00	5.634310988967387024e-01
-1.984000000000000208e-01	1.175098806689039765e+00	5.654643015891855917e-01
-1.983000000000000040e-01	1.178146561895817124e+00	5.630922317813308320e-01
-1.982000000000000151e-01	1.180855677635174628e+00	5.644477002429620915e-01
-1.980999999999999983e-01	1.188305745918407652e+00	5.644477002429620915e-01
-1.980000000000000093e-01	1.191014861657765156e+00	5.651254344737778323e-01
-1.979000000000000203e-01	1.198803569408418035e+00	5.630922317813308320e-01
-1.978000000000000036e-01	1.202528603550034436e+00	5.641088331275543322e-01
-1.977000000000000146e-01	1.212010508637785700e+00	5.637699660121464618e-01
-1.975999999999999979e-01	1.213026427040044819e+00	5.620756304351073318e-01
-1.975000000000000089e-01	1.213026427040044819e+00	5.590258263964369423e-01
-1.974000000000000199e-01	1.221492413725536963e+00	5.600424277426603314e-01
-1.973000000000000032e-01	1.227587924139091458e+00	5.603812948580682018e-01
-1.972000000000000142e-01	1.232667516150386611e+00	5.586869592810290719e-01
-1.970999999999999974e-01	1.236053910824583602e+00	5.576703579348055717e-01
-1.970000000000000084e-01	1.240117584433619857e+00	5.573314908193977013e-01
-1.969000000000000195e-01	1.244858536977495378e+00	5.583480921656212015e-01
-1.968000000000000027e-01	1.251969965793308992e+00	5.573314908193977013e-01
-1.967000000000000137e-01	1.257388197272024000e+00	5.593646935118447017e-01
-1.965999999999999970e-01	1.263483707685578272e+00	5.590258263964369423e-01
-1.965000000000000080e-01	1.265176905022676657e+00	5.556371552423585713e-01
-1.964000000000000190e-01	1.271272415436231151e+00	5.580092250502134421e-01
-1.963000000000000023e-01	1.278045204784624911e+00	5.552982881269508120e-01
-1.962000000000000133e-01	1.279399762654303663e+00	5.566537565885820715e-01
-1.960999999999999965e-01	1.286849830937536687e+00	5.549594210115429416e-01
-1.960000000000000075e-01	1.287527109872376174e+00	5.539428196653194414e-01
-1.959000000000000186e-01	1.290913504546572943e+00	5.542816867807273118e-01
-1.958000000000000018e-01	1.299379491232065087e+00	5.539428196653194414e-01
-1.957000000000000128e-01	1.302765885906262078e+00	5.529262183190959412e-01
-1.955999999999999961e-01	1.309200035787235983e+00	5.515707498574646817e-01
-1.955000000000000071e-01	1.314618267265950990e+00	5.522484840882803114e-01
-1.954000000000000181e-01	1.319020580342407101e+00	5.512318827420568113e-01
-1.953000000000000014e-01	1.322068335549184237e+00	5.512318827420568113e-01
-1.952000000000000124e-01	1.327147927560479390e+00	5.488598129342020515e-01
-1.950999999999999956e-01	1.331888880104355133e+00	5.488598129342020515e-01
-1.950000000000000067e-01	1.336291193180811021e+00	5.478432115879785513e-01
-1.949000000000000177e-01	1.344757179866303165e+00	5.481820787033864217e-01
-1.948000000000000009e-01	1.346450377203401771e+00	5.481820787033864217e-01
-1.947000000000000119e-01	1.353900445486634796e+00	5.461488760109394214e-01
-1.946000000000000230e-01	1.355593642823733180e+00	5.468266102417550512e-01
-1.945000000000000062e-01	1.361350513769867820e+00	5.447934075493081618e-01
-1.944000000000000172e-01	1.364398268976645179e+00	5.458100088955316620e-01
-1.943000000000000005e-01	1.371848337259878203e+00	5.427602048568611615e-01
-1.942000000000000115e-01	1.373880174064396442e+00	5.434379390876767912e-01
-1.941000000000000225e-01	1.378282487140852330e+00	5.427602048568611615e-01
-1.940000000000000058e-01	1.384716637021826457e+00	5.430990719722690319e-01
-1.939000000000000168e-01	1.390134868500541243e+00	5.417436035106376613e-01
-1.938000000000000000e-01	1.391828065837639850e+00	5.410658692798220315e-01
-1.937000000000000111e-01	1.393859902642157866e+00	5.407270021644141611e-01
-1.936000000000000221e-01	1.400294052523131993e+00	5.403881350490064017e-01
-1.935000000000000053e-01	1.408760039208624137e+00	5.407270021644141611e-01
-1.934000000000000163e-01	1.411807794415401274e+00	5.390326665873750311e-01
-1.932999999999999996e-01	1.413500991752499880e+00	5.376771981257437716e-01
-1.932000000000000106e-01	1.418241944296375401e+00	5.363217296641124010e-01
-1.931000000000000216e-01	1.423998815242510041e+00	5.369994638949281418e-01
-1.930000000000000049e-01	1.427385209916707032e+00	5.366605967795202714e-01
-1.929000000000000159e-01	1.435173917667359689e+00	5.359828625487046416e-01
-1.927999999999999992e-01	1.438221672874137047e+00	5.336107927408497709e-01
-1.927000000000000102e-01	1.440592149146074696e+00	5.336107927408497709e-01
-1.926000000000000212e-01	1.444317183287691320e+00	5.339496598562576413e-01
-1.925000000000000044e-01	1.446687659559629191e+00	5.339496598562576413e-01
-1.924000000000000155e-01	1.450751333168665447e+00	5.302221215867715109e-01
-1.922999999999999987e-01	1.458540040919318104e+00	5.305609887021793813e-01
-1.922000000000000097e-01	1.464635551332872598e+00	5.312387229329950111e-01
-1.921000000000000207e-01	1.467683306539649735e+00	5.295443873559558812e-01
-1.920000000000000040e-01	1.473101538018364742e+00	5.285277860097323810e-01
-1.919000000000000150e-01	1.476487932692561733e+00	5.264945833172854917e-01
-1.917999999999999983e-01	1.479197048431919237e+00	5.281889188943246216e-01
-1.917000000000000093e-01	1.482583443106116006e+00	5.285277860097323810e-01
-1.916000000000000203e-01	1.487663035117411381e+00	5.271723175481011214e-01
-1.915000000000000036e-01	1.492403987661286902e+00	5.258168490864697509e-01
-1.914000000000000146e-01	1.495790382335483892e+00	5.258168490864697509e-01
-1.912999999999999978e-01	1.500531334879359413e+00	5.254779819710619915e-01
-1.912000000000000088e-01	1.506965484760333540e+00	5.241225135094306209e-01
-1.911000000000000199e-01	1.507304124227753173e+00	5.231059121632071207e-01
-1.910000000000000031e-01	1.515431471445825684e+00	5.217504437015758612e-01
-1.909000000000000141e-01	1.515092831978406052e+00	5.193783738937211014e-01
-1.907999999999999974e-01	1.521526981859379957e+00	5.183617725474976012e-01
-1.907000000000000084e-01	1.523897458131317828e+00	5.193783738937211014e-01
-1.906000000000000194e-01	1.528638410675193571e+00	5.190395067783132310e-01
-1.905000000000000027e-01	1.532024805349390340e+00	5.183617725474976012e-01
-1.904000000000000137e-01	1.537104397360685715e+00	5.166674369704584713e-01
-1.902999999999999969e-01	1.541506710437141603e+00	5.170063040858662307e-01
-1.902000000000000079e-01	1.546247662981017124e+00	5.142953671626036005e-01
-1.901000000000000190e-01	1.549634057655214114e+00	5.149731013934193413e-01
-1.900000000000000022e-01	1.554375010199089635e+00	5.139565000471958411e-01
-1.899000000000000132e-01	1.557422765405866993e+00	5.132787658163802114e-01
-1.897999999999999965e-01	1.563179636352001634e+00	5.129398987009723410e-01
-1.897000000000000075e-01	1.566227391558778770e+00	5.122621644701567112e-01
-1.896000000000000185e-01	1.569613786232975761e+00	5.109066960085253406e-01
-1.895000000000000018e-01	1.570629704635234658e+00	5.098900946623018404e-01
-1.894000000000000128e-01	1.574693378244270914e+00	5.095512275468940810e-01
-1.892999999999999960e-01	1.581127528125245041e+00	5.065014235082235805e-01
-1.892000000000000071e-01	1.584513922799441810e+00	5.078568919698549511e-01
-1.891000000000000181e-01	1.586207120136540416e+00	5.068402906236314509e-01
-1.890000000000000013e-01	1.591625351615255424e+00	5.051459550465923209e-01
-1.889000000000000123e-01	1.595689025224291679e+00	5.041293537003688208e-01
-1.887999999999999956e-01	1.597720862028809696e+00	5.031127523541453206e-01
-1.887000000000000066e-01	1.602123175105265585e+00	5.031127523541453206e-01
-1.886000000000000176e-01	1.611605080193016848e+00	5.024350181233296908e-01
-1.885000000000000009e-01	1.611605080193016848e+00	5.000629483154749311e-01
-1.884000000000000119e-01	1.614991474867213839e+00	5.004018154308826904e-01
-1.882999999999999952e-01	1.616007393269472736e+00	5.020961510079218204e-01
-1.882000000000000062e-01	1.621425624748187744e+00	4.983686127384358011e-01
-1.881000000000000172e-01	1.623457461552705983e+00	4.993852140846593013e-01
-1.880000000000000004e-01	1.630568890368519375e+00	4.993852140846593013e-01
-1.879000000000000115e-01	1.630568890368519375e+00	4.963354100459888563e-01
-1.878000000000000225e-01	1.634293924510135998e+00	4.956576758151731710e-01
-1.877000000000000057e-01	1.640050795456270638e+00	4.949799415843575412e-01
-1.876000000000000167e-01	1.639712155988851006e+00	4.936244731227262261e-01
-1.875000000000000000e-01	1.649194061076602269e+00	4.939633402381340410e-01
-1.874000000000000110e-01	1.650887258413700653e+00	4.915912704302792813e-01
-1.873000000000000220e-01	1.654612292555317277e+00	4.919301375456870962e-01
-1.872000000000000053e-01	1.657321408294674780e+00	4.909135361994635960e-01
-1.871000000000000163e-01	1.660369163501451917e+00	4.888803335070166511e-01
-1.869999999999999996e-01	1.665110116045327437e+00	4.878637321607931510e-01
-1.869000000000000106e-01	1.668157871252104796e+00	4.861693965837540210e-01
-1.868000000000000216e-01	1.673237463263399949e+00	4.868471308145696508e-01
-1.867000000000000048e-01	1.672560184328560684e+00	4.868471308145696508e-01
-1.866000000000000159e-01	1.677639776339855837e+00	4.868471308145696508e-01
-1.864999999999999991e-01	1.683396647285990699e+00	4.841361938913070762e-01
-1.864000000000000101e-01	1.688476239297285852e+00	4.841361938913070762e-01
-1.863000000000000211e-01	1.687798960362446588e+00	4.837973267758992058e-01
-1.862000000000000044e-01	1.688476239297285852e+00	4.817641240834522609e-01
-1.861000000000000154e-01	1.692539912906322108e+00	4.800697885064131309e-01
-1.859999999999999987e-01	1.696603586515358364e+00	4.787143200447818159e-01
-1.859000000000000097e-01	1.699651341722135722e+00	4.773588515831505008e-01
-1.858000000000000207e-01	1.706085491603109627e+00	4.773588515831505008e-01
-1.857000000000000040e-01	1.707101410005368747e+00	4.776977186985583157e-01
-1.856000000000000150e-01	1.712519641484083754e+00	4.756645160061113708e-01
-1.854999999999999982e-01	1.716583315093120010e+00	4.749867817752956856e-01
-1.854000000000000092e-01	1.720308349234736633e+00	4.736313133136643705e-01
-1.853000000000000203e-01	1.722340186039254650e+00	4.736313133136643705e-01
-1.852000000000000035e-01	1.724033383376353035e+00	4.719369777366252405e-01
-1.851000000000000145e-01	1.727419778050550025e+00	4.712592435058096108e-01
-1.849999999999999978e-01	1.730806172724746794e+00	4.695649079287704808e-01
-1.849000000000000088e-01	1.735208485801202682e+00	4.682094394671391657e-01
-1.848000000000000198e-01	1.738594880475399673e+00	4.692260408133626104e-01
-1.847000000000000031e-01	1.739272159410238938e+00	4.665151038901000358e-01
-1.846000000000000141e-01	1.745029030356373800e+00	4.644819011976530354e-01
-1.844999999999999973e-01	1.744690390888953946e+00	4.631264327360217203e-01
-1.844000000000000083e-01	1.745706309291213065e+00	4.624486985052060906e-01
-1.843000000000000194e-01	1.751124540769928073e+00	4.614320971589825904e-01
-1.842000000000000026e-01	1.753156377574446312e+00	4.627875656206139054e-01
-1.841000000000000136e-01	1.757897330118321833e+00	4.617709642743904053e-01
-1.839999999999999969e-01	1.760606445857679336e+00	4.580434260049043305e-01
-1.839000000000000079e-01	1.763315561597036840e+00	4.583822931203121454e-01
-1.838000000000000189e-01	1.767379235206073096e+00	4.583822931203121454e-01
-1.837000000000000022e-01	1.769749711478010967e+00	4.566879575432730154e-01
-1.836000000000000132e-01	1.771442908815109352e+00	4.566879575432730154e-01
-1.834999999999999964e-01	1.775167942956725975e+00	4.549936219662338854e-01
-1.834000000000000075e-01	1.779908895500601496e+00	4.570268246586808303e-01
-1.833000000000000185e-01	1.782279371772539367e+00	4.536381535046025704e-01
-1.832000000000000017e-01	1.784311208577057384e+00	4.509272165813399402e-01
-1.831000000000000127e-01	1.784649848044477238e+00	4.482162796580773101e-01
-1.829999999999999960e-01	1.790068079523192246e+00	4.502494823505243104e-01
