# Acquisizione Analog Discovery 2
# Timestamp 2024-10-01 11:35:30
# time	ch1	ch2
-2.202000000000000068e-01	-2.008789465990860723e+00	-1.975920672013256607e-02
-2.201000000000000179e-01	-2.010482663327959330e+00	-2.145354229717170297e-02
-2.200000000000000011e-01	-2.008112187056021458e+00	-1.908147248931691201e-02
-2.199000000000000121e-01	-2.009128105458280800e+00	-1.874260537390908324e-02
-2.198000000000000231e-01	-2.008112187056021458e+00	-2.043694095094822014e-02
-2.197000000000000064e-01	-2.008789465990860723e+00	-1.975920672013256607e-02
-2.196000000000000174e-01	-2.008789465990860723e+00	-1.908147248931691201e-02
-2.195000000000000007e-01	-2.009805384393120065e+00	-2.043694095094822014e-02
-2.194000000000000117e-01	-2.009128105458280800e+00	-1.840373825850125447e-02
-2.193000000000000227e-01	-2.010821302795378962e+00	-1.908147248931691201e-02
-2.192000000000000060e-01	-2.008789465990860723e+00	-2.077580806635604890e-02
-2.191000000000000170e-01	-2.008450826523441091e+00	-2.043694095094822014e-02
-2.190000000000000002e-01	-2.010482663327959330e+00	-2.077580806635604890e-02
-2.189000000000000112e-01	-2.007096268653762561e+00	-1.874260537390908324e-02
-2.188000000000000222e-01	-2.010482663327959330e+00	-1.975920672013256607e-02
-2.187000000000000055e-01	-2.010144023860539697e+00	-1.840373825850125447e-02
-2.186000000000000165e-01	-2.008112187056021458e+00	-2.043694095094822014e-02
-2.184999999999999998e-01	-2.008789465990860723e+00	-1.840373825850125447e-02
-2.184000000000000108e-01	-2.007434908121182193e+00	-1.874260537390908324e-02
-2.183000000000000218e-01	-2.007773547588601826e+00	-2.009807383554039484e-02
-2.182000000000000051e-01	-2.008112187056021458e+00	-1.908147248931691201e-02
-2.181000000000000161e-01	-2.007434908121182193e+00	-1.806487114309342917e-02
-2.179999999999999993e-01	-2.009128105458280800e+00	-1.840373825850125447e-02
-2.179000000000000103e-01	-2.007434908121182193e+00	-1.603166845064646351e-02
-2.178000000000000214e-01	-2.009466744925700432e+00	-1.874260537390908324e-02
-2.177000000000000046e-01	-2.009805384393120065e+00	-1.738713691227777164e-02
-2.176000000000000156e-01	-2.009128105458280800e+00	-1.535393421983080771e-02
-2.174999999999999989e-01	-2.010144023860539697e+00	-2.009807383554039484e-02
-2.174000000000000099e-01	-2.009128105458280800e+00	-1.942033960472473730e-02
-2.173000000000000209e-01	-2.008112187056021458e+00	-1.874260537390908324e-02
-2.172000000000000042e-01	-2.009128105458280800e+00	-1.704826979686994634e-02
-2.171000000000000152e-01	-2.008112187056021458e+00	-1.569280133523863474e-02
-2.169999999999999984e-01	-2.010144023860539697e+00	-1.704826979686994634e-02
-2.169000000000000095e-01	-2.008450826523441091e+00	-1.840373825850125447e-02
-2.168000000000000205e-01	-2.005741710784083587e+00	-1.840373825850125447e-02
-2.167000000000000037e-01	-2.007096268653762561e+00	-1.772600402768560041e-02
-2.166000000000000147e-01	-2.010482663327959330e+00	-1.637053556605429228e-02
-2.164999999999999980e-01	-2.008789465990860723e+00	-1.738713691227777164e-02
-2.164000000000000090e-01	-2.006418989718923296e+00	-1.704826979686994634e-02
-2.163000000000000200e-01	-2.007434908121182193e+00	-1.806487114309342917e-02
-2.162000000000000033e-01	-2.011159942262798594e+00	-1.704826979686994634e-02
-2.161000000000000143e-01	-2.007096268653762561e+00	-1.603166845064646351e-02
-2.159999999999999976e-01	-2.007434908121182193e+00	-1.670940268146211757e-02
-2.159000000000000086e-01	-2.008789465990860723e+00	-1.637053556605429228e-02
-2.158000000000000196e-01	-2.010144023860539697e+00	-1.772600402768560041e-02
-2.157000000000000028e-01	-2.009128105458280800e+00	-1.670940268146211757e-02
-2.156000000000000139e-01	-2.007434908121182193e+00	-1.569280133523863474e-02
-2.154999999999999971e-01	-2.008789465990860723e+00	-1.501506710442298068e-02
-2.154000000000000081e-01	-2.007434908121182193e+00	-1.433733287360732488e-02
-2.153000000000000191e-01	-2.004387152914405057e+00	-1.637053556605429228e-02
-2.152000000000000024e-01	-2.010482663327959330e+00	-1.501506710442298068e-02
-2.151000000000000134e-01	-2.009466744925700432e+00	-1.365959864279166908e-02
-2.149999999999999967e-01	-2.009128105458280800e+00	-1.467619998901515191e-02
-2.149000000000000077e-01	-2.009805384393120065e+00	-1.535393421983080771e-02
-2.148000000000000187e-01	-2.008112187056021458e+00	-1.704826979686994634e-02
-2.147000000000000020e-01	-2.009128105458280800e+00	-1.535393421983080771e-02
-2.146000000000000130e-01	-2.007773547588601826e+00	-1.332073152738384204e-02
-2.145000000000000240e-01	-2.009128105458280800e+00	-1.603166845064646351e-02
-2.144000000000000072e-01	-2.009128105458280800e+00	-1.603166845064646351e-02
-2.143000000000000183e-01	-2.009466744925700432e+00	-1.501506710442298068e-02
-2.142000000000000015e-01	-2.007434908121182193e+00	-1.501506710442298068e-02
-2.141000000000000125e-01	-2.008450826523441091e+00	-1.501506710442298068e-02
-2.140000000000000235e-01	-2.006757629186342928e+00	-1.501506710442298068e-02
-2.139000000000000068e-01	-2.011159942262798594e+00	-1.535393421983080771e-02
-2.138000000000000178e-01	-2.006418989718923296e+00	-1.433733287360732488e-02
-2.137000000000000011e-01	-2.009805384393120065e+00	-1.467619998901515191e-02
-2.136000000000000121e-01	-2.010144023860539697e+00	-1.399846575819949784e-02
-2.135000000000000231e-01	-2.010144023860539697e+00	-1.399846575819949784e-02
-2.134000000000000064e-01	-2.008450826523441091e+00	-1.332073152738384204e-02
-2.133000000000000174e-01	-2.005741710784083587e+00	-1.230413018116035921e-02
-2.132000000000000006e-01	-2.009805384393120065e+00	-1.298186441197601501e-02
-2.131000000000000116e-01	-2.011498581730218227e+00	-1.264299729656818798e-02
-2.130000000000000226e-01	-2.008450826523441091e+00	-1.365959864279166908e-02
-2.129000000000000059e-01	-2.011159942262798594e+00	-1.264299729656818798e-02
-2.128000000000000169e-01	-2.008450826523441091e+00	-1.467619998901515191e-02
-2.127000000000000002e-01	-2.008112187056021458e+00	-1.264299729656818798e-02
-2.126000000000000112e-01	-2.008112187056021458e+00	-1.162639595034470515e-02
-2.125000000000000222e-01	-2.009128105458280800e+00	-1.128752883493687638e-02
-2.124000000000000055e-01	-2.010821302795378962e+00	-1.298186441197601501e-02
-2.123000000000000165e-01	-2.007096268653762561e+00	-1.264299729656818798e-02
-2.121999999999999997e-01	-2.008112187056021458e+00	-1.196526306575253218e-02
-2.121000000000000107e-01	-2.009128105458280800e+00	-9.593193257897739482e-03
-2.120000000000000218e-01	-2.009466744925700432e+00	-1.196526306575253218e-02
-2.119000000000000050e-01	-2.008450826523441091e+00	-1.332073152738384204e-02
-2.118000000000000160e-01	-2.007773547588601826e+00	-1.196526306575253218e-02
-2.116999999999999993e-01	-2.009128105458280800e+00	-1.230413018116035921e-02
-2.116000000000000103e-01	-2.009805384393120065e+00	-1.298186441197601501e-02
-2.115000000000000213e-01	-2.009805384393120065e+00	-1.264299729656818798e-02
-2.114000000000000046e-01	-2.008112187056021458e+00	-9.932060373305566514e-03
-2.113000000000000156e-01	-2.010144023860539697e+00	-1.196526306575253218e-02
-2.111999999999999988e-01	-2.006080350251503219e+00	-9.932060373305566514e-03
-2.111000000000000099e-01	-2.010821302795378962e+00	-1.060979460412122231e-02
-2.110000000000000209e-01	-2.007773547588601826e+00	-1.094866171952904935e-02
-2.109000000000000041e-01	-2.007096268653762561e+00	-1.060979460412122231e-02
-2.108000000000000151e-01	-2.011498581730218227e+00	-1.060979460412122231e-02
-2.106999999999999984e-01	-2.012514500132477568e+00	-1.162639595034470515e-02
-2.106000000000000094e-01	-2.009805384393120065e+00	-1.060979460412122231e-02
-2.105000000000000204e-01	-2.009805384393120065e+00	-1.027092748871339355e-02
-2.104000000000000037e-01	-2.011837221197638303e+00	-1.027092748871339355e-02
-2.103000000000000147e-01	-2.008789465990860723e+00	-9.932060373305566514e-03
-2.101999999999999980e-01	-2.010482663327959330e+00	-9.593193257897739482e-03
-2.101000000000000090e-01	-2.006757629186342928e+00	-9.932060373305566514e-03
-2.100000000000000200e-01	-2.008112187056021458e+00	-9.932060373305566514e-03
-2.099000000000000032e-01	-2.007096268653762561e+00	-9.593193257897739482e-03
-2.098000000000000143e-01	-2.008112187056021458e+00	-1.094866171952904935e-02
-2.096999999999999975e-01	-2.007096268653762561e+00	-8.915459027082083682e-03
-2.096000000000000085e-01	-2.008789465990860723e+00	-1.094866171952904935e-02
-2.095000000000000195e-01	-2.010821302795378962e+00	-1.027092748871339355e-02
-2.094000000000000028e-01	-2.010144023860539697e+00	-9.593193257897739482e-03
-2.093000000000000138e-01	-2.008450826523441091e+00	-8.576591911674256649e-03
-2.091999999999999971e-01	-2.010482663327959330e+00	-1.128752883493687638e-02
-2.091000000000000081e-01	-2.007773547588601826e+00	-9.254326142489910714e-03
-2.090000000000000191e-01	-2.006757629186342928e+00	-1.060979460412122231e-02
-2.089000000000000024e-01	-2.005403071316663954e+00	-7.559990565450773817e-03
-2.088000000000000134e-01	-2.009128105458280800e+00	-1.094866171952904935e-02
-2.086999999999999966e-01	-2.007434908121182193e+00	-8.576591911674256649e-03
-2.086000000000000076e-01	-2.010144023860539697e+00	-9.254326142489910714e-03
-2.085000000000000187e-01	-2.008789465990860723e+00	-8.576591911674256649e-03
-2.084000000000000019e-01	-2.008789465990860723e+00	-9.593193257897739482e-03
-2.083000000000000129e-01	-2.009466744925700432e+00	-9.593193257897739482e-03
-2.081999999999999962e-01	-2.008789465990860723e+00	-8.576591911674256649e-03
-2.081000000000000072e-01	-2.009466744925700432e+00	-9.254326142489910714e-03
-2.080000000000000182e-01	-2.009466744925700432e+00	-8.237724796266429617e-03
-2.079000000000000015e-01	-2.008112187056021458e+00	-8.915459027082083682e-03
-2.078000000000000125e-01	-2.010482663327959330e+00	-7.898857680858600849e-03
-2.077000000000000235e-01	-2.007096268653762561e+00	-9.254326142489910714e-03
-2.076000000000000068e-01	-2.007434908121182193e+00	-8.576591911674256649e-03
-2.075000000000000178e-01	-2.009128105458280800e+00	-9.254326142489910714e-03
-2.074000000000000010e-01	-2.007434908121182193e+00	-6.882256334635118017e-03
-2.073000000000000120e-01	-2.007773547588601826e+00	-8.576591911674256649e-03
-2.072000000000000230e-01	-2.008789465990860723e+00	-7.559990565450773817e-03
-2.071000000000000063e-01	-2.007773547588601826e+00	-8.576591911674256649e-03
-2.070000000000000173e-01	-2.007773547588601826e+00	-8.237724796266429617e-03
-2.069000000000000006e-01	-2.009128105458280800e+00	-9.593193257897739482e-03
-2.068000000000000116e-01	-2.009128105458280800e+00	-8.915459027082083682e-03
-2.067000000000000226e-01	-2.008450826523441091e+00	-8.576591911674256649e-03
-2.066000000000000059e-01	-2.008112187056021458e+00	-8.576591911674256649e-03
-2.065000000000000169e-01	-2.007434908121182193e+00	-8.237724796266429617e-03
-2.064000000000000001e-01	-2.007434908121182193e+00	-9.254326142489910714e-03
-2.063000000000000111e-01	-2.008112187056021458e+00	-7.559990565450773817e-03
-2.062000000000000222e-01	-2.008112187056021458e+00	-9.254326142489910714e-03
-2.061000000000000054e-01	-2.009805384393120065e+00	-9.254326142489910714e-03
-2.060000000000000164e-01	-2.008450826523441091e+00	-8.576591911674256649e-03
-2.058999999999999997e-01	-2.007434908121182193e+00	-7.898857680858600849e-03
-2.058000000000000107e-01	-2.007096268653762561e+00	-8.576591911674256649e-03
-2.057000000000000217e-01	-2.009805384393120065e+00	-8.576591911674256649e-03
-2.056000000000000050e-01	-2.009466744925700432e+00	-7.559990565450773817e-03
-2.055000000000000160e-01	-2.008112187056021458e+00	-8.576591911674256649e-03
-2.053999999999999992e-01	-2.008450826523441091e+00	-9.254326142489910714e-03
-2.053000000000000103e-01	-2.008112187056021458e+00	-8.237724796266429617e-03
-2.052000000000000213e-01	-2.011159942262798594e+00	-7.898857680858600849e-03
-2.051000000000000045e-01	-2.009805384393120065e+00	-9.593193257897739482e-03
-2.050000000000000155e-01	-2.010144023860539697e+00	-6.882256334635118017e-03
-2.048999999999999988e-01	-2.009128105458280800e+00	-9.254326142489910714e-03
-2.048000000000000098e-01	-2.007434908121182193e+00	-9.593193257897739482e-03
-2.047000000000000208e-01	-2.008450826523441091e+00	-8.576591911674256649e-03
-2.046000000000000041e-01	-2.011159942262798594e+00	-9.254326142489910714e-03
-2.045000000000000151e-01	-2.009466744925700432e+00	-8.915459027082083682e-03
-2.043999999999999984e-01	-2.009805384393120065e+00	-8.576591911674256649e-03
-2.043000000000000094e-01	-2.007434908121182193e+00	-7.898857680858600849e-03
-2.042000000000000204e-01	-2.008789465990860723e+00	-8.576591911674256649e-03
-2.041000000000000036e-01	-2.008789465990860723e+00	-8.576591911674256649e-03
-2.040000000000000147e-01	-2.010482663327959330e+00	-9.254326142489910714e-03
-2.038999999999999979e-01	-2.008450826523441091e+00	-8.237724796266429617e-03
-2.038000000000000089e-01	-2.010821302795378962e+00	-8.237724796266429617e-03
-2.037000000000000199e-01	-2.008789465990860723e+00	-7.221123450042945917e-03
-2.036000000000000032e-01	-2.009128105458280800e+00	-8.576591911674256649e-03
-2.035000000000000142e-01	-2.009466744925700432e+00	-8.915459027082083682e-03
-2.033999999999999975e-01	-2.008112187056021458e+00	-9.593193257897739482e-03
-2.033000000000000085e-01	-2.009805384393120065e+00	-9.932060373305566514e-03
-2.032000000000000195e-01	-2.006757629186342928e+00	-1.027092748871339355e-02
-2.031000000000000028e-01	-2.008450826523441091e+00	-9.593193257897739482e-03
-2.030000000000000138e-01	-2.009466744925700432e+00	-8.237724796266429617e-03
-2.028999999999999970e-01	-2.009805384393120065e+00	-9.932060373305566514e-03
-2.028000000000000080e-01	-2.010821302795378962e+00	-7.559990565450773817e-03
-2.027000000000000191e-01	-2.005403071316663954e+00	-8.576591911674256649e-03
-2.026000000000000023e-01	-2.010144023860539697e+00	-9.593193257897739482e-03
-2.025000000000000133e-01	-2.011498581730218227e+00	-8.915459027082083682e-03
-2.023999999999999966e-01	-2.008112187056021458e+00	-8.576591911674256649e-03
-2.023000000000000076e-01	-2.010144023860539697e+00	-8.915459027082083682e-03
-2.022000000000000186e-01	-2.009466744925700432e+00	-9.254326142489910714e-03
-2.021000000000000019e-01	-2.008112187056021458e+00	-8.576591911674256649e-03
-2.020000000000000129e-01	-2.009805384393120065e+00	-9.254326142489910714e-03
-2.018999999999999961e-01	-2.008450826523441091e+00	-8.237724796266429617e-03
-2.018000000000000071e-01	-2.011837221197638303e+00	-9.932060373305566514e-03
-2.017000000000000182e-01	-2.008112187056021458e+00	-8.576591911674256649e-03
-2.016000000000000014e-01	-2.007434908121182193e+00	-9.932060373305566514e-03
-2.015000000000000124e-01	-2.009466744925700432e+00	-8.576591911674256649e-03
-2.014000000000000234e-01	-2.009466744925700432e+00	-9.932060373305566514e-03
-2.013000000000000067e-01	-2.008789465990860723e+00	-1.060979460412122231e-02
-2.012000000000000177e-01	-2.008789465990860723e+00	-7.559990565450773817e-03
-2.011000000000000010e-01	-2.008789465990860723e+00	-8.915459027082083682e-03
-2.010000000000000120e-01	-2.008789465990860723e+00	-7.559990565450773817e-03
-2.009000000000000230e-01	-2.008789465990860723e+00	-8.237724796266429617e-03
-2.008000000000000063e-01	-2.005741710784083587e+00	-1.060979460412122231e-02
-2.007000000000000173e-01	-2.009128105458280800e+00	-9.932060373305566514e-03
-2.006000000000000005e-01	-2.009466744925700432e+00	-8.915459027082083682e-03
-2.005000000000000115e-01	-2.009805384393120065e+00	-8.237724796266429617e-03
-2.004000000000000226e-01	-2.009128105458280800e+00	-1.027092748871339355e-02
-2.003000000000000058e-01	-2.009805384393120065e+00	-7.898857680858600849e-03
-2.002000000000000168e-01	-2.007773547588601826e+00	-9.593193257897739482e-03
-2.001000000000000001e-01	-2.009805384393120065e+00	-8.915459027082083682e-03
-2.000000000000000111e-01	-2.010144023860539697e+00	-9.254326142489910714e-03
-1.999000000000000221e-01	2.000701828258237835e+00	1.397721937030810047e+00
-1.998000000000000054e-01	1.995622236246942460e+00	2.566135750956999750e+00
-1.997000000000000164e-01	1.995283596779522606e+00	2.627131831730408873e+00
-1.995999999999999996e-01	1.995960875714362093e+00	2.615610349806542612e+00
-1.995000000000000107e-01	1.994944957312102973e+00	2.599005861151558960e+00
-1.994000000000000217e-01	1.994944957312102973e+00	2.581723638265760012e+00
-1.993000000000000049e-01	1.996638154649201358e+00	2.564441415379960620e+00
-1.992000000000000159e-01	1.995283596779522606e+00	2.546481458263345932e+00
-1.990999999999999992e-01	1.996299515181781725e+00	2.530893570954585670e+00
-1.990000000000000102e-01	1.997992712518880110e+00	2.514289082299602018e+00
-1.989000000000000212e-01	1.995622236246942460e+00	2.498023460760026460e+00
-1.988000000000000045e-01	1.997315433584040845e+00	2.481080104989635160e+00
-1.987000000000000155e-01	1.995622236246942460e+00	2.464814483450059601e+00
-1.985999999999999988e-01	1.995622236246942460e+00	2.448887729025891691e+00
-1.985000000000000098e-01	1.995960875714362093e+00	2.432960974601723780e+00
-1.984000000000000208e-01	1.994267678377263708e+00	2.416695353062147777e+00
-1.983000000000000040e-01	1.995960875714362093e+00	2.399413130176348830e+00
-1.982000000000000151e-01	1.995622236246942460e+00	2.385858445560035346e+00
-1.980999999999999983e-01	1.995283596779522606e+00	2.370609425366683176e+00
-1.980000000000000093e-01	1.995622236246942460e+00	2.353327202480884228e+00
-1.979000000000000203e-01	1.994944957312102973e+00	2.337739315172123966e+00
-1.978000000000000036e-01	1.995622236246942460e+00	2.323168029209587537e+00
-1.977000000000000146e-01	1.992913120507584956e+00	2.306902407670011534e+00
-1.975999999999999979e-01	1.995283596779522606e+00	2.291992254592067457e+00
-1.975000000000000089e-01	1.997992712518880110e+00	2.276404367283307195e+00
-1.974000000000000199e-01	1.994606317844683341e+00	2.263188549782401804e+00
-1.973000000000000032e-01	1.995283596779522606e+00	2.246922928242826245e+00
-1.972000000000000142e-01	1.994267678377263708e+00	2.232012775164881724e+00
-1.970999999999999974e-01	1.997315433584040845e+00	2.218796957663976777e+00
-1.970000000000000084e-01	1.996976794116621212e+00	2.202192469008993125e+00
-1.969000000000000195e-01	1.995283596779522606e+00	2.187960050161864345e+00
-1.968000000000000027e-01	1.993929038909843854e+00	2.174066498430143213e+00
-1.967000000000000137e-01	1.994267678377263708e+00	2.159495212467606784e+00
-1.965999999999999970e-01	1.997654073051460477e+00	2.144585059389662263e+00
-1.965000000000000080e-01	1.996299515181781725e+00	2.131708109004164964e+00
-1.964000000000000190e-01	1.996976794116621212e+00	2.117475690157036183e+00
-1.963000000000000023e-01	1.996299515181781725e+00	2.102226669963684014e+00
-1.962000000000000133e-01	1.994606317844683341e+00	2.089349719578186271e+00
-1.960999999999999965e-01	1.995622236246942460e+00	2.075117300731057490e+00
-1.960000000000000075e-01	1.996976794116621212e+00	2.062579217460967840e+00
-1.959000000000000186e-01	1.995283596779522606e+00	2.050041134190878633e+00
-1.958000000000000018e-01	1.996299515181781725e+00	2.034114379766710723e+00
-1.957000000000000128e-01	1.994606317844683341e+00	2.023270632073660202e+00
-1.955999999999999961e-01	1.993590399442424221e+00	2.008360478995715681e+00
-1.955000000000000071e-01	1.996638154649201358e+00	1.993789193033178808e+00
-1.954000000000000181e-01	1.994944957312102973e+00	1.981589976878497028e+00
-1.953000000000000014e-01	1.995283596779522606e+00	1.967696425146776118e+00
-1.952000000000000124e-01	1.994944957312102973e+00	1.954480607645870949e+00
-1.950999999999999956e-01	1.996299515181781725e+00	1.941942524375781298e+00
-1.950000000000000067e-01	1.998331351986299964e+00	1.929065573990283777e+00
-1.949000000000000177e-01	1.997654073051460477e+00	1.917544092066417738e+00
-1.948000000000000009e-01	1.996976794116621212e+00	1.905344875911735736e+00
-1.947000000000000119e-01	1.995622236246942460e+00	1.891451324180014826e+00
-1.946000000000000230e-01	1.995960875714362093e+00	1.881285310717780046e+00
-1.945000000000000062e-01	1.995622236246942460e+00	1.868408360332282747e+00
-1.944000000000000172e-01	1.993929038909843854e+00	1.855531409946785226e+00
-1.943000000000000005e-01	1.998331351986299964e+00	1.840621256868840705e+00
-1.942000000000000115e-01	1.994606317844683341e+00	1.829777509175790184e+00
-1.941000000000000225e-01	1.997315433584040845e+00	1.818933761482739886e+00
-1.940000000000000058e-01	1.996299515181781725e+00	1.806734545328058106e+00
-1.939000000000000168e-01	1.996299515181781725e+00	1.792840993596337196e+00
-1.938000000000000000e-01	1.994606317844683341e+00	1.784369315711141324e+00
-1.937000000000000111e-01	1.996299515181781725e+00	1.772508966671867414e+00
-1.936000000000000221e-01	1.996638154649201358e+00	1.761665218978816894e+00
-1.935000000000000053e-01	1.992574481040165102e+00	1.748110534362503854e+00
-1.934000000000000163e-01	1.994606317844683341e+00	1.734894716861598463e+00
-1.932999999999999996e-01	1.996299515181781725e+00	1.725745304745587294e+00
-1.932000000000000106e-01	1.995960875714362093e+00	1.714562689937128903e+00
-1.931000000000000216e-01	1.996299515181781725e+00	1.701346872436223734e+00
-1.930000000000000049e-01	1.995622236246942460e+00	1.691180858973988732e+00
-1.929000000000000159e-01	1.994944957312102973e+00	1.680675978396346082e+00
-1.927999999999999992e-01	1.994606317844683341e+00	1.669832230703295783e+00
-1.927000000000000102e-01	1.997992712518880110e+00	1.658649615894837392e+00
-1.926000000000000212e-01	1.996638154649201358e+00	1.646789266855563483e+00
-1.925000000000000044e-01	1.994267678377263708e+00	1.634251183585473832e+00
-1.924000000000000155e-01	1.995622236246942460e+00	1.624762904354054571e+00
-1.922999999999999987e-01	1.993590399442424221e+00	1.614596890891819791e+00
-1.922000000000000097e-01	1.995960875714362093e+00	1.603414276083361401e+00
-1.921000000000000207e-01	1.996638154649201358e+00	1.593587129736534491e+00
-1.920000000000000040e-01	1.995622236246942460e+00	1.583082249158891841e+00
-1.919000000000000150e-01	1.997654073051460477e+00	1.571560767235025580e+00
-1.917999999999999983e-01	1.997654073051460477e+00	1.562072488003606541e+00
-1.917000000000000093e-01	1.996976794116621212e+00	1.550889873195148150e+00
-1.916000000000000203e-01	1.997315433584040845e+00	1.543773663771583760e+00
-1.915000000000000036e-01	1.997315433584040845e+00	1.531235580501494109e+00
-1.914000000000000146e-01	1.995960875714362093e+00	1.520052965693035940e+00
-1.912999999999999978e-01	1.994606317844683341e+00	1.511242420692432420e+00
-1.912000000000000088e-01	1.997315433584040845e+00	1.502093008576421029e+00
-1.911000000000000199e-01	1.994944957312102973e+00	1.491249260883370509e+00
-1.910000000000000031e-01	1.995622236246942460e+00	1.484133051459806119e+00
-1.909000000000000141e-01	1.994606317844683341e+00	1.470578366843493079e+00
-1.907999999999999974e-01	1.994606317844683341e+00	1.460073486265850429e+00
-1.907000000000000084e-01	1.995960875714362093e+00	1.454990479534733039e+00
-1.906000000000000194e-01	1.997654073051460477e+00	1.443468997610866777e+00
-1.905000000000000027e-01	1.994944957312102973e+00	1.434658452610263257e+00
-1.904000000000000137e-01	1.995622236246942460e+00	1.424492439148028478e+00
-1.902999999999999969e-01	1.998669991453719597e+00	1.416020761262832828e+00
-1.902000000000000079e-01	1.995283596779522606e+00	1.407549083377637178e+00
-1.901000000000000190e-01	1.994267678377263708e+00	1.396366468569178787e+00
-1.900000000000000022e-01	1.993929038909843854e+00	1.386200455106944007e+00
-1.899000000000000132e-01	1.996299515181781725e+00	1.380439714145010877e+00
-1.897999999999999965e-01	1.996638154649201358e+00	1.368918232221144837e+00
-1.897000000000000075e-01	1.995283596779522606e+00	1.359091085874317706e+00
-1.896000000000000185e-01	1.994944957312102973e+00	1.353330344912384797e+00
-1.895000000000000018e-01	1.993929038909843854e+00	1.341131128757703017e+00
-1.894000000000000128e-01	1.996299515181781725e+00	1.334014919334138627e+00
-1.892999999999999960e-01	1.995960875714362093e+00	1.323848905871903625e+00
-1.892000000000000071e-01	1.994944957312102973e+00	1.316393829332931587e+00
-1.891000000000000181e-01	1.993929038909843854e+00	1.307244417216920196e+00
-1.890000000000000013e-01	1.996638154649201358e+00	1.299111606447132417e+00
-1.889000000000000123e-01	1.994606317844683341e+00	1.288945592984897415e+00
-1.887999999999999956e-01	1.995283596779522606e+00	1.282507117792148765e+00
-1.887000000000000066e-01	1.996299515181781725e+00	1.272679971445321856e+00
-1.886000000000000176e-01	1.995622236246942460e+00	1.264547160675533855e+00
-1.885000000000000009e-01	1.996976794116621212e+00	1.256414349905746075e+00
-1.884000000000000119e-01	2.000024549323398126e+00	1.248959273366773814e+00
-1.882999999999999952e-01	1.994944957312102973e+00	1.242181931058617295e+00
-1.882000000000000062e-01	1.995622236246942460e+00	1.232354784711790385e+00
-1.881000000000000172e-01	1.993929038909843854e+00	1.222527638364963254e+00
-1.880000000000000004e-01	1.996976794116621212e+00	1.216428030287622475e+00
-1.879000000000000115e-01	1.994267678377263708e+00	1.208634086633242344e+00
-1.878000000000000225e-01	1.998331351986299964e+00	1.198806940286415434e+00
-1.877000000000000057e-01	1.996299515181781725e+00	1.192707332209074433e+00
-1.876000000000000167e-01	1.995283596779522606e+00	1.183896787208470913e+00
-1.875000000000000000e-01	1.996299515181781725e+00	1.177119444900314393e+00
-1.874000000000000110e-01	1.996299515181781725e+00	1.170342102592157874e+00
-1.873000000000000220e-01	1.996299515181781725e+00	1.160853823360738613e+00
-1.872000000000000053e-01	1.995960875714362093e+00	1.155093082398805704e+00
-1.871000000000000163e-01	1.995283596779522606e+00	1.144249334705755183e+00
-1.869999999999999996e-01	1.994944957312102973e+00	1.138827460859229923e+00
-1.869000000000000106e-01	1.995283596779522606e+00	1.130016915858626403e+00
-1.868000000000000216e-01	1.994267678377263708e+00	1.122222972204246272e+00
-1.867000000000000048e-01	1.997315433584040845e+00	1.116801098357721012e+00
-1.866000000000000159e-01	1.997992712518880110e+00	1.109007154703341103e+00
-1.864999999999999991e-01	1.994944957312102973e+00	1.101552078164368842e+00
-1.864000000000000101e-01	1.995622236246942460e+00	1.094774735856212322e+00
-1.863000000000000211e-01	1.995960875714362093e+00	1.087658526432647932e+00
-1.862000000000000044e-01	1.993590399442424221e+00	1.078509114316636541e+00
-1.861000000000000154e-01	1.994944957312102973e+00	1.072409506239295762e+00
-1.859999999999999987e-01	1.991897202105325837e+00	1.065293296815731372e+00
-1.859000000000000097e-01	1.995960875714362093e+00	1.057499353161351241e+00
-1.858000000000000207e-01	1.994606317844683341e+00	1.051738612199418110e+00
-1.857000000000000040e-01	1.995622236246942460e+00	1.042928067198814590e+00
-1.856000000000000150e-01	1.994944957312102973e+00	1.037845060467697200e+00
-1.854999999999999982e-01	1.995960875714362093e+00	1.029034515467093680e+00
-1.854000000000000092e-01	1.995960875714362093e+00	1.022596040274345031e+00
-1.853000000000000203e-01	1.996638154649201358e+00	1.017174166427819770e+00
-1.852000000000000035e-01	1.996976794116621212e+00	1.010396824119663250e+00
-1.851000000000000145e-01	1.997315433584040845e+00	1.003280614696098860e+00
-1.849999999999999978e-01	1.996299515181781725e+00	9.961644052725344700e-01
-1.849000000000000088e-01	1.995283596779522606e+00	9.907425314260092097e-01
-1.848000000000000198e-01	1.997992712518880110e+00	9.853206575794839495e-01
-1.847000000000000031e-01	1.995283596779522606e+00	9.748157770018412993e-01
-1.846000000000000141e-01	1.994606317844683341e+00	9.693939031553160390e-01
-1.844999999999999973e-01	1.994944957312102973e+00	9.646497635396065196e-01
-1.844000000000000083e-01	1.995622236246942460e+00	9.585501554622656295e-01
-1.843000000000000194e-01	1.995283596779522606e+00	9.500784775770698687e-01
-1.842000000000000026e-01	1.996976794116621212e+00	9.449954708459524788e-01
-1.841000000000000136e-01	1.996299515181781725e+00	9.382181285377959590e-01
-1.839999999999999969e-01	1.996638154649201358e+00	9.324573875758628283e-01
-1.839000000000000079e-01	1.996638154649201358e+00	9.283909821909689386e-01
-1.838000000000000189e-01	1.997315433584040845e+00	9.202581714211810482e-01
-1.837000000000000022e-01	1.994606317844683341e+00	9.128030948822088986e-01
