# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
6.000000000000000125e-03	-3.366539931472222261e-03	-1.227748098041121505e-01
6.100000000000000387e-03	-5.059737268570658683e-03	-1.231136769195199793e-01
6.200000000000000649e-03	-4.382458333731284461e-03	-1.224359426887043217e-01
6.300000000000000044e-03	-3.187847246950356594e-04	-1.214193413424808354e-01
6.400000000000000307e-03	-6.414295138249408862e-03	-1.200638728808495342e-01
6.500000000000000569e-03	-3.366539931472222261e-03	-1.193861386500338767e-01
6.599999999999999964e-03	-3.027900464052534716e-03	-1.197250057654417055e-01
6.700000000000000226e-03	-4.721097801150971572e-03	-1.159974674959556029e-01
6.800000000000000488e-03	-4.043818866311596483e-03	-1.170140688421790753e-01
6.900000000000000751e-03	-3.027900464052534716e-03	-1.159974674959556029e-01
7.000000000000000146e-03	-2.350621529213160060e-03	-1.163363346113634317e-01
7.100000000000000408e-03	-3.027900464052534716e-03	-1.159974674959556029e-01
7.200000000000000670e-03	-5.059737268570658683e-03	-1.139642648035086303e-01
7.300000000000000065e-03	-4.043818866311596483e-03	-1.132865305726929728e-01
7.400000000000000328e-03	-2.689260996632847171e-03	-1.115921949956538428e-01
7.500000000000000590e-03	-3.705179398891909372e-03	-1.109144607648381853e-01
7.599999999999999985e-03	-4.721097801150971572e-03	-1.109144607648381853e-01
7.700000000000000247e-03	-3.027900464052534716e-03	-1.122699292264695003e-01
7.800000000000000509e-03	-4.043818866311596483e-03	-1.085423909569833839e-01
7.900000000000000772e-03	-1.673342594373785188e-03	-1.095589923032068702e-01
8.000000000000000167e-03	-5.398376735990346661e-03	-1.088812580723912127e-01
8.099999999999999561e-03	-4.043818866311596483e-03	-1.061703211491285964e-01
8.200000000000000691e-03	-3.366539931472222261e-03	-1.078646567261677403e-01
8.300000000000000086e-03	-1.673342594373785188e-03	-1.061703211491285964e-01
8.400000000000001216e-03	-2.350621529213160060e-03	-1.058314540337207676e-01
8.500000000000000611e-03	-3.366539931472222261e-03	-1.044759855720894665e-01
8.600000000000000006e-03	-2.011982061793472516e-03	-1.034593842258659802e-01
8.700000000000001135e-03	-4.382458333731284461e-03	-1.021039157642346651e-01
8.800000000000000530e-03	-2.350621529213160060e-03	-1.041371184566816377e-01
8.899999999999999925e-03	-2.689260996632847171e-03	-1.017650486488268363e-01
9.000000000000001055e-03	-2.689260996632847171e-03	-1.010873144180111788e-01
9.100000000000000450e-03	-2.689260996632847171e-03	-1.014261815334190076e-01
9.199999999999999845e-03	-4.043818866311596483e-03	-1.004095801871955351e-01
9.300000000000000974e-03	-2.350621529213160060e-03	-1.000707130717877064e-01
9.400000000000000369e-03	-4.382458333731284461e-03	-1.000707130717877064e-01
9.499999999999999764e-03	-2.350621529213160060e-03	-9.939297884097204883e-02
9.600000000000000894e-03	-4.043818866311596483e-03	-9.803751037934073376e-02
9.700000000000000289e-03	-3.027900464052534716e-03	-9.532657345607811750e-02
9.799999999999999684e-03	2.051691547242775852e-03	-9.668204191770943257e-02
9.900000000000000813e-03	-3.705179398891909372e-03	-9.668204191770943257e-02
1.000000000000000021e-02	-3.366539931472222261e-03	-9.702090903311724746e-02
1.010000000000000134e-02	-5.398376735990346661e-03	-9.566544057148594626e-02
1.020000000000000073e-02	6.115365156279024654e-03	-9.566544057148594626e-02
1.030000000000000013e-02	-2.350621529213160060e-03	-9.532657345607811750e-02
1.040000000000000126e-02	-2.689260996632847171e-03	-9.261563653281550124e-02
1.050000000000000065e-02	-3.366539931472222261e-03	-9.329337076363114489e-02
1.060000000000000005e-02	-3.027900464052534716e-03	-9.261563653281550124e-02
1.070000000000000118e-02	-4.382458333731284461e-03	-9.193790230199984370e-02
1.080000000000000057e-02	-3.366539931472222261e-03	-9.024356672496069987e-02
1.089999999999999997e-02	-3.705179398891909372e-03	-9.058243384036852863e-02
1.100000000000000110e-02	-2.689260996632847171e-03	-9.058243384036852863e-02
1.110000000000000049e-02	-4.382458333731284461e-03	-8.956583249414504233e-02
1.119999999999999989e-02	-3.027900464052534716e-03	-8.753262980169808360e-02
1.130000000000000102e-02	-3.027900464052534716e-03	-8.854923114792156991e-02
1.140000000000000041e-02	-4.721097801150971572e-03	-8.753262980169808360e-02
1.149999999999999981e-02	-4.721097801150971572e-03	-8.719376268629025484e-02
1.160000000000000094e-02	-3.366539931472222261e-03	-8.617716134006676854e-02
1.170000000000000033e-02	-3.705179398891909372e-03	-8.414395864761980981e-02
1.179999999999999973e-02	-9.960636595344103152e-04	-8.516055999384328223e-02
1.190000000000000085e-02	-4.043818866311596483e-03	-8.516055999384328223e-02
1.200000000000000025e-02	-3.366539931472222261e-03	-8.482169287843546734e-02
1.210000000000000138e-02	-2.689260996632847171e-03	-8.380509153221198104e-02
1.220000000000000077e-02	-4.382458333731284461e-03	-8.346622441680415228e-02
1.230000000000000017e-02	-2.689260996632847171e-03	-8.312735730139632351e-02
1.240000000000000130e-02	-4.382458333731284461e-03	-8.211075595517283721e-02
1.250000000000000069e-02	-2.350621529213160060e-03	-8.211075595517283721e-02
1.260000000000000009e-02	-4.043818866311596483e-03	-8.041642037813370725e-02
1.270000000000000122e-02	-3.705179398891909372e-03	-7.973868614731804971e-02
1.280000000000000061e-02	-6.752934605669095973e-03	-7.906095191650239218e-02
1.290000000000000001e-02	-2.350621529213160060e-03	-8.041642037813370725e-02
1.300000000000000114e-02	-5.737016203410033773e-03	-7.973868614731804971e-02
1.310000000000000053e-02	-5.398376735990346661e-03	-7.872208480109456341e-02
1.319999999999999993e-02	-4.043818866311596483e-03	-7.973868614731804971e-02
1.330000000000000106e-02	-2.689260996632847171e-03	-7.838321768568673464e-02
1.340000000000000045e-02	-1.334703126954097860e-03	-7.668888210864760469e-02
1.349999999999999985e-02	-5.059737268570658683e-03	-7.736661633946324834e-02
1.360000000000000098e-02	-3.705179398891909372e-03	-7.567228076242411838e-02
1.370000000000000037e-02	-3.705179398891909372e-03	-7.499454653160846085e-02
1.380000000000000150e-02	-4.382458333731284461e-03	-7.431681230079280331e-02
1.390000000000000090e-02	-2.689260996632847171e-03	-7.533341364701628962e-02
1.400000000000000029e-02	-1.673342594373785188e-03	-7.499454653160846085e-02
1.410000000000000142e-02	-2.350621529213160060e-03	-7.363907806997714578e-02
1.420000000000000082e-02	-2.689260996632847171e-03	-7.431681230079280331e-02
1.430000000000000021e-02	-4.721097801150971572e-03	-7.465567941620063208e-02
1.440000000000000134e-02	-3.027900464052534716e-03	-7.262247672375367336e-02
1.450000000000000074e-02	-3.027900464052534716e-03	-7.160587537753018705e-02
1.460000000000000013e-02	-3.705179398891909372e-03	-7.194474249293801582e-02
1.470000000000000126e-02	-3.027900464052534716e-03	-7.160587537753018705e-02
1.480000000000000066e-02	-6.414295138249408862e-03	-7.126700826212235829e-02
1.490000000000000005e-02	-3.705179398891909372e-03	-6.957267268508321445e-02
1.500000000000000118e-02	-2.689260996632847171e-03	-7.058927403130670075e-02
1.510000000000000057e-02	-4.382458333731284461e-03	-7.058927403130670075e-02
1.519999999999999997e-02	-3.366539931472222261e-03	-7.025040691589887198e-02
1.530000000000000110e-02	-1.673342594373785188e-03	-6.923380556967538568e-02
1.540000000000000049e-02	-5.398376735990346661e-03	-6.991153980049104322e-02
1.549999999999999989e-02	-4.721097801150971572e-03	-6.855607133885974203e-02
1.560000000000000102e-02	-4.043818866311596483e-03	-6.753946999263625572e-02
1.570000000000000215e-02	-3.027900464052534716e-03	-6.720060287722842696e-02
1.580000000000000154e-02	-2.350621529213160060e-03	-6.855607133885974203e-02
1.590000000000000094e-02	-6.574241921147229873e-04	-6.584513441559711189e-02
1.600000000000000033e-02	-4.721097801150971572e-03	-6.415079883855798193e-02
1.609999999999999973e-02	-3.027900464052534716e-03	-6.482853306937363946e-02
1.619999999999999912e-02	-3.705179398891909372e-03	-6.550626730018928312e-02
1.630000000000000199e-02	-3.705179398891909372e-03	-6.482853306937363946e-02
1.640000000000000138e-02	-3.027900464052534716e-03	-6.550626730018928312e-02
1.650000000000000078e-02	-7.430213540508471062e-03	-6.347306460774232439e-02
1.660000000000000017e-02	-3.366539931472222261e-03	-6.381193172315015316e-02
1.669999999999999957e-02	-3.366539931472222261e-03	-6.245646326151883809e-02
1.680000000000000243e-02	-3.705179398891909372e-03	-6.211759614611101626e-02
1.690000000000000183e-02	-2.350621529213160060e-03	-6.211759614611101626e-02
1.700000000000000122e-02	-5.059737268570658683e-03	-6.076212768447970120e-02
1.710000000000000062e-02	-3.366539931472222261e-03	-6.143986191529535873e-02
1.720000000000000001e-02	-2.011982061793472516e-03	-6.143986191529535873e-02
1.729999999999999941e-02	-4.721097801150971572e-03	-6.177872903070318750e-02
1.740000000000000227e-02	-1.673342594373785188e-03	-5.974552633825622183e-02
1.750000000000000167e-02	-4.382458333731284461e-03	-5.974552633825622183e-02
1.760000000000000106e-02	-4.382458333731284461e-03	-5.906779210744056430e-02
1.770000000000000046e-02	-5.737016203410033773e-03	-5.839005787662490676e-02
1.779999999999999985e-02	-3.027900464052534716e-03	-5.839005787662490676e-02
1.789999999999999925e-02	-3.027900464052534716e-03	-5.771232364580925617e-02
1.800000000000000211e-02	-3.027900464052534716e-03	-5.940665922284839306e-02
1.810000000000000150e-02	-5.059737268570658683e-03	-5.872892499203273553e-02
1.820000000000000090e-02	-7.430213540508471062e-03	-5.534025383795446174e-02
1.830000000000000029e-02	-6.414295138249408862e-03	-5.601798806877011927e-02
1.839999999999999969e-02	-4.043818866311596483e-03	-5.805119076121708493e-02
1.850000000000000255e-02	-6.752934605669095973e-03	-5.669572229958576987e-02
1.860000000000000195e-02	-4.382458333731284461e-03	-5.737345653040142740e-02
1.870000000000000134e-02	-5.059737268570658683e-03	-5.500138672254663297e-02
1.880000000000000074e-02	-1.673342594373785188e-03	-5.330705114550749607e-02
1.890000000000000013e-02	-3.705179398891909372e-03	-5.466251960713880420e-02
1.899999999999999953e-02	-3.027900464052534716e-03	-5.466251960713880420e-02
1.910000000000000239e-02	-3.366539931472222261e-03	-5.466251960713880420e-02
1.920000000000000179e-02	-3.705179398891909372e-03	-5.466251960713880420e-02
1.930000000000000118e-02	-4.382458333731284461e-03	-5.432365249173097543e-02
1.940000000000000058e-02	-4.043818866311596483e-03	-5.229044979928401671e-02
1.949999999999999997e-02	-3.366539931472222261e-03	-5.364591826091532484e-02
1.959999999999999937e-02	-5.398376735990346661e-03	-5.262931691469183854e-02
1.970000000000000223e-02	-5.398376735990346661e-03	-5.330705114550749607e-02
1.980000000000000163e-02	-6.752934605669095973e-03	-5.059611422224487287e-02
1.990000000000000102e-02	-4.043818866311596483e-03	-5.025724710683705104e-02
2.000000000000000042e-02	-5.737016203410033773e-03	-4.991837999142922228e-02
2.009999999999999981e-02	-2.350621529213160060e-03	-4.957951287602139351e-02
2.020000000000000268e-02	-1.386436342148253051e-02	-4.856291152979790721e-02
2.030000000000000207e-02	-2.350621529213160060e-03	-4.991837999142922228e-02
2.040000000000000147e-02	-3.027900464052534716e-03	-4.991837999142922228e-02
2.050000000000000086e-02	-3.027900464052534716e-03	-4.822404441439008538e-02
2.060000000000000026e-02	-2.689260996632847171e-03	-4.890177864520573597e-02
2.069999999999999965e-02	-2.011982061793472516e-03	-4.822404441439008538e-02
2.080000000000000251e-02	-3.366539931472222261e-03	-4.788517729898225661e-02
2.090000000000000191e-02	-3.366539931472222261e-03	-4.856291152979790721e-02
2.100000000000000130e-02	-4.382458333731284461e-03	-4.483537326031180464e-02
2.110000000000000070e-02	-4.043818866311596483e-03	-4.890177864520573597e-02
2.120000000000000009e-02	-5.398376735990346661e-03	-4.754631018357442784e-02
2.129999999999999949e-02	-5.059737268570658683e-03	-4.652970883735094154e-02
2.140000000000000235e-02	-3.705179398891909372e-03	-4.720744306816659908e-02
2.150000000000000175e-02	-2.350621529213160060e-03	-4.822404441439008538e-02
2.160000000000000114e-02	-4.043818866311596483e-03	-4.619084172194311971e-02
2.170000000000000054e-02	-4.382458333731284461e-03	-4.381877191408832528e-02
2.179999999999999993e-02	-4.043818866311596483e-03	-4.449650614490397588e-02
2.189999999999999933e-02	-2.011982061793472516e-03	-4.551310749112746218e-02
2.200000000000000219e-02	-3.705179398891909372e-03	-4.517424037571963341e-02
2.210000000000000159e-02	-6.752934605669095973e-03	-4.381877191408832528e-02
2.220000000000000098e-02	-1.334703126954097860e-03	-4.415763902949615405e-02
2.230000000000000038e-02	-3.705179398891909372e-03	-4.415763902949615405e-02
2.239999999999999977e-02	-6.414295138249408862e-03	-4.483537326031180464e-02
2.250000000000000264e-02	-2.689260996632847171e-03	-4.212443633704918838e-02
2.260000000000000203e-02	-3.705179398891909372e-03	-4.585197460653529095e-02
2.270000000000000143e-02	-4.043818866311596483e-03	-4.280217056786483898e-02
2.280000000000000082e-02	-4.043818866311596483e-03	-4.246330345245701715e-02
2.290000000000000022e-02	-2.350621529213160060e-03	-4.144670210623353085e-02
2.299999999999999961e-02	-4.043818866311596483e-03	-4.280217056786483898e-02
2.310000000000000248e-02	-4.043818866311596483e-03	-4.144670210623353085e-02
2.320000000000000187e-02	-3.705179398891909372e-03	-4.009123364460222272e-02
2.330000000000000127e-02	-4.043818866311596483e-03	-4.144670210623353085e-02
2.340000000000000066e-02	-4.721097801150971572e-03	-4.144670210623353085e-02
2.350000000000000006e-02	-3.705179398891909372e-03	-4.110783499082570208e-02
2.359999999999999945e-02	-2.689260996632847171e-03	-4.076896787541787331e-02
2.370000000000000231e-02	-5.737016203410033773e-03	-3.941349941378656518e-02
2.380000000000000171e-02	-2.350621529213160060e-03	-4.110783499082570208e-02
2.390000000000000110e-02	-4.721097801150971572e-03	-3.873576518297090765e-02
2.400000000000000050e-02	-4.382458333731284461e-03	-3.907463229837873642e-02
2.409999999999999989e-02	1.985474272465172262e-05	-4.009123364460222272e-02
2.420000000000000276e-02	-4.382458333731284461e-03	-3.873576518297090765e-02
2.430000000000000215e-02	-2.350621529213160060e-03	-3.941349941378656518e-02
2.440000000000000155e-02	-3.027900464052534716e-03	-3.839689806756308582e-02
2.450000000000000094e-02	6.971336775640265410e-04	-3.738029672133959952e-02
2.460000000000000034e-02	-4.721097801150971572e-03	-3.907463229837873642e-02
2.469999999999999973e-02	-5.059737268570658683e-03	-3.534709402889263385e-02
2.480000000000000260e-02	-2.689260996632847171e-03	-3.568596114430046262e-02
2.490000000000000199e-02	-1.673342594373785188e-03	-3.602482825970829139e-02
2.500000000000000139e-02	-3.027900464052534716e-03	-3.568596114430046262e-02
2.510000000000000078e-02	-3.705179398891909372e-03	-3.738029672133959952e-02
2.520000000000000018e-02	-5.059737268570658683e-03	-3.738029672133959952e-02
2.529999999999999957e-02	-4.043818866311596483e-03	-3.670256249052394198e-02
2.540000000000000244e-02	-5.398376735990346661e-03	-3.602482825970829139e-02
2.550000000000000183e-02	-4.721097801150971572e-03	-3.500822691348480509e-02
2.560000000000000123e-02	-5.059737268570658683e-03	-3.602482825970829139e-02
2.570000000000000062e-02	-4.721097801150971572e-03	-3.602482825970829139e-02
2.580000000000000002e-02	-4.382458333731284461e-03	-3.500822691348480509e-02
2.590000000000000288e-02	-2.011982061793472516e-03	-3.500822691348480509e-02
2.600000000000000228e-02	-2.011982061793472516e-03	-3.602482825970829139e-02
2.610000000000000167e-02	-4.043818866311596483e-03	-3.365275845185349696e-02
2.620000000000000107e-02	-4.043818866311596483e-03	-3.365275845185349696e-02
2.630000000000000046e-02	-4.382458333731284461e-03	-3.500822691348480509e-02
2.639999999999999986e-02	-3.705179398891909372e-03	-3.534709402889263385e-02
2.650000000000000272e-02	-1.334703126954097860e-03	-3.466935979807697632e-02
2.660000000000000211e-02	-4.043818866311596483e-03	-3.365275845185349696e-02
2.670000000000000151e-02	-3.366539931472222261e-03	-3.399162556726132572e-02
2.680000000000000090e-02	-4.043818866311596483e-03	-3.500822691348480509e-02
2.690000000000000030e-02	-3.366539931472222261e-03	-3.263615710563001759e-02
2.699999999999999969e-02	-3.027900464052534716e-03	-3.297502422103783942e-02
2.710000000000000256e-02	-5.059737268570658683e-03	-3.399162556726132572e-02
2.720000000000000195e-02	-3.366539931472222261e-03	-3.433049268266915449e-02
2.730000000000000135e-02	-6.414295138249408862e-03	-3.128068864399870253e-02
2.740000000000000074e-02	-5.059737268570658683e-03	-3.229728999022218883e-02
2.750000000000000014e-02	-4.382458333731284461e-03	-3.128068864399870253e-02
2.760000000000000300e-02	-5.059737268570658683e-03	-3.263615710563001759e-02
2.770000000000000240e-02	-5.737016203410033773e-03	-3.060295441318304846e-02
2.780000000000000179e-02	-4.721097801150971572e-03	-2.992522018236739439e-02
2.790000000000000119e-02	-3.705179398891909372e-03	-3.297502422103783942e-02
2.800000000000000058e-02	-3.366539931472222261e-03	-3.195842287481436006e-02
2.809999999999999998e-02	-3.705179398891909372e-03	-3.094182152859087723e-02
2.820000000000000284e-02	-2.689260996632847171e-03	-3.094182152859087723e-02
2.830000000000000224e-02	-4.043818866311596483e-03	-2.924748595155173686e-02
2.840000000000000163e-02	-3.187847246950356594e-04	-3.161955575940653129e-02
2.850000000000000103e-02	-3.366539931472222261e-03	-2.924748595155173686e-02
2.860000000000000042e-02	-5.398376735990346661e-03	-2.924748595155173686e-02
2.869999999999999982e-02	-4.382458333731284461e-03	-2.924748595155173686e-02
2.880000000000000268e-02	-3.027900464052534716e-03	-2.856975172073608280e-02
2.890000000000000208e-02	-3.705179398891909372e-03	-2.958635306695956563e-02
2.900000000000000147e-02	-4.721097801150971572e-03	-2.890861883614391156e-02
2.910000000000000087e-02	-4.043818866311596483e-03	-2.856975172073608280e-02
2.920000000000000026e-02	-3.705179398891909372e-03	-2.958635306695956563e-02
2.930000000000000313e-02	-3.366539931472222261e-03	-3.026408729777521969e-02
2.940000000000000252e-02	-9.960636595344103152e-04	-2.890861883614391156e-02
2.950000000000000192e-02	-4.721097801150971572e-03	-2.789201748992042873e-02
2.960000000000000131e-02	-4.721097801150971572e-03	-2.823088460532825403e-02
2.970000000000000070e-02	-2.011982061793472516e-03	-2.958635306695956563e-02
2.980000000000000010e-02	-3.027900464052534716e-03	-2.890861883614391156e-02
2.990000000000000296e-02	-1.673342594373785188e-03	-2.890861883614391156e-02
3.000000000000000236e-02	-3.366539931472222261e-03	-2.856975172073608280e-02
3.010000000000000175e-02	-1.673342594373785188e-03	-2.687541614369694590e-02
3.020000000000000115e-02	-5.059737268570658683e-03	-2.755315037451259996e-02
3.030000000000000054e-02	-5.398376735990346661e-03	-2.755315037451259996e-02
3.039999999999999994e-02	-4.382458333731284461e-03	-2.687541614369694590e-02
3.050000000000000280e-02	-5.059737268570658683e-03	-2.619768191288129183e-02
3.060000000000000220e-02	-4.721097801150971572e-03	-2.823088460532825403e-02
3.070000000000000159e-02	-4.043818866311596483e-03	-2.653654902828911713e-02
3.080000000000000099e-02	-3.027900464052534716e-03	-2.653654902828911713e-02
3.090000000000000038e-02	-4.382458333731284461e-03	-2.585881479747346307e-02
3.099999999999999978e-02	-3.366539931472222261e-03	-2.551994768206563430e-02
3.110000000000000264e-02	-3.705179398891909372e-03	-2.755315037451259996e-02
3.120000000000000204e-02	-4.043818866311596483e-03	-2.653654902828911713e-02
3.130000000000000143e-02	-4.382458333731284461e-03	-2.450334633584215147e-02
3.140000000000000430e-02	-3.187847246950356594e-04	-2.619768191288129183e-02
3.150000000000000022e-02	-3.366539931472222261e-03	-2.518108056665780900e-02
3.160000000000000309e-02	-2.350621529213160060e-03	-2.416447922043432617e-02
3.169999999999999901e-02	-5.059737268570658683e-03	-2.619768191288129183e-02
3.180000000000000188e-02	-4.382458333731284461e-03	-2.551994768206563430e-02
3.190000000000000474e-02	-3.366539931472222261e-03	-2.450334633584215147e-02
3.200000000000000067e-02	-2.350621529213160060e-03	-2.653654902828911713e-02
3.210000000000000353e-02	-3.366539931472222261e-03	-2.518108056665780900e-02
3.219999999999999946e-02	-6.075655670829720884e-03	-2.450334633584215147e-02
3.230000000000000232e-02	-5.737016203410033773e-03	-2.653654902828911713e-02
3.239999999999999825e-02	-4.043818866311596483e-03	-2.551994768206563430e-02
3.250000000000000111e-02	-3.705179398891909372e-03	-2.450334633584215147e-02
3.260000000000000397e-02	-3.366539931472222261e-03	-2.653654902828911713e-02
3.269999999999999990e-02	-4.382458333731284461e-03	-2.416447922043432617e-02
3.280000000000000276e-02	-2.350621529213160060e-03	-2.551994768206563430e-02
3.289999999999999869e-02	-4.382458333731284461e-03	-2.416447922043432617e-02
3.300000000000000155e-02	-2.689260996632847171e-03	-2.416447922043432617e-02
3.310000000000000442e-02	6.971336775640265410e-04	-2.382561210502649740e-02
3.320000000000000034e-02	-3.705179398891909372e-03	-2.280901075880301457e-02
3.330000000000000321e-02	-3.027900464052534716e-03	-2.280901075880301457e-02
3.339999999999999913e-02	-3.027900464052534716e-03	-2.382561210502649740e-02
3.350000000000000200e-02	-2.689260996632847171e-03	-2.450334633584215147e-02
3.360000000000000486e-02	-4.043818866311596483e-03	-2.382561210502649740e-02
3.370000000000000079e-02	-3.366539931472222261e-03	-2.314787787421084334e-02
3.380000000000000365e-02	-3.705179398891909372e-03	-2.179240941257953174e-02
3.389999999999999958e-02	-1.334703126954097860e-03	-2.450334633584215147e-02
3.400000000000000244e-02	-6.075655670829720884e-03	-2.145354229717170297e-02
3.409999999999999837e-02	-3.366539931472222261e-03	-2.280901075880301457e-02
3.420000000000000123e-02	-5.398376735990346661e-03	-2.348674498961866863e-02
3.430000000000000410e-02	-1.673342594373785188e-03	-2.213127652798736050e-02
3.440000000000000002e-02	-4.382458333731284461e-03	-2.280901075880301457e-02
3.450000000000000289e-02	-4.721097801150971572e-03	-2.111467518176387767e-02
3.459999999999999881e-02	-4.721097801150971572e-03	-2.179240941257953174e-02
3.470000000000000168e-02	-5.398376735990346661e-03	-2.179240941257953174e-02
3.480000000000000454e-02	-2.011982061793472516e-03	-2.009807383554039484e-02
3.490000000000000047e-02	-4.382458333731284461e-03	-2.145354229717170297e-02
3.500000000000000333e-02	-4.043818866311596483e-03	-2.077580806635604890e-02
3.509999999999999926e-02	-2.689260996632847171e-03	-2.247014364339518580e-02
3.520000000000000212e-02	-3.705179398891909372e-03	-2.280901075880301457e-02
3.530000000000000498e-02	-4.043818866311596483e-03	-2.077580806635604890e-02
3.540000000000000091e-02	-5.398376735990346661e-03	-2.179240941257953174e-02
3.550000000000000377e-02	-4.721097801150971572e-03	-2.213127652798736050e-02
3.559999999999999970e-02	-4.043818866311596483e-03	-2.077580806635604890e-02
3.570000000000000256e-02	-5.059737268570658683e-03	-2.179240941257953174e-02
3.579999999999999849e-02	-6.414295138249408862e-03	-2.111467518176387767e-02
3.590000000000000135e-02	-3.187847246950356594e-04	-2.043694095094822014e-02
3.600000000000000422e-02	-6.414295138249408862e-03	-1.772600402768560041e-02
3.610000000000000014e-02	-3.027900464052534716e-03	-1.975920672013256607e-02
3.620000000000000301e-02	-6.574241921147229873e-04	-1.975920672013256607e-02
3.629999999999999893e-02	-3.705179398891909372e-03	-2.247014364339518580e-02
3.640000000000000180e-02	-4.043818866311596483e-03	-1.975920672013256607e-02
3.650000000000000466e-02	-4.721097801150971572e-03	-2.077580806635604890e-02
3.660000000000000059e-02	-4.721097801150971572e-03	-1.942033960472473730e-02
3.670000000000000345e-02	-1.673342594373785188e-03	-2.043694095094822014e-02
3.679999999999999938e-02	-3.027900464052534716e-03	-2.009807383554039484e-02
3.690000000000000224e-02	-3.366539931472222261e-03	-2.145354229717170297e-02
3.700000000000000511e-02	-3.027900464052534716e-03	-1.942033960472473730e-02
3.710000000000000103e-02	-5.059737268570658683e-03	-2.213127652798736050e-02
3.720000000000000390e-02	-2.689260996632847171e-03	-1.908147248931691201e-02
3.729999999999999982e-02	-2.689260996632847171e-03	-1.874260537390908324e-02
3.740000000000000269e-02	-2.689260996632847171e-03	-1.874260537390908324e-02
3.749999999999999861e-02	-5.059737268570658683e-03	-1.874260537390908324e-02
3.760000000000000148e-02	-4.382458333731284461e-03	-1.874260537390908324e-02
3.770000000000000434e-02	-3.027900464052534716e-03	-1.840373825850125447e-02
3.780000000000000027e-02	-3.366539931472222261e-03	-1.908147248931691201e-02
3.790000000000000313e-02	-4.043818866311596483e-03	-1.908147248931691201e-02
3.799999999999999906e-02	-4.043818866311596483e-03	-1.908147248931691201e-02
3.810000000000000192e-02	-3.366539931472222261e-03	-1.806487114309342917e-02
3.820000000000000479e-02	-4.721097801150971572e-03	-1.874260537390908324e-02
3.830000000000000071e-02	-5.737016203410033773e-03	-1.975920672013256607e-02
3.840000000000000357e-02	-5.398376735990346661e-03	-1.670940268146211757e-02
3.849999999999999950e-02	-4.382458333731284461e-03	-1.738713691227777164e-02
3.860000000000000236e-02	-3.366539931472222261e-03	-1.772600402768560041e-02
3.870000000000000523e-02	-4.043818866311596483e-03	-1.738713691227777164e-02
3.880000000000000115e-02	-3.366539931472222261e-03	-1.738713691227777164e-02
3.890000000000000402e-02	-4.043818866311596483e-03	-1.704826979686994634e-02
3.899999999999999994e-02	-4.043818866311596483e-03	-1.704826979686994634e-02
3.910000000000000281e-02	-6.574241921147229873e-04	-1.840373825850125447e-02
3.919999999999999873e-02	-3.705179398891909372e-03	-1.738713691227777164e-02
3.930000000000000160e-02	-3.705179398891909372e-03	-1.874260537390908324e-02
3.940000000000000446e-02	-6.075655670829720884e-03	-1.670940268146211757e-02
3.950000000000000039e-02	-2.350621529213160060e-03	-1.569280133523863474e-02
3.960000000000000325e-02	-2.350621529213160060e-03	-1.603166845064646351e-02
3.969999999999999918e-02	-3.366539931472222261e-03	-1.704826979686994634e-02
3.980000000000000204e-02	-4.721097801150971572e-03	-1.738713691227777164e-02
3.990000000000000491e-02	-6.414295138249408862e-03	-1.738713691227777164e-02
4.000000000000000083e-02	-2.689260996632847171e-03	-1.738713691227777164e-02
4.010000000000000370e-02	-5.737016203410033773e-03	-1.569280133523863474e-02
4.019999999999999962e-02	-3.027900464052534716e-03	-1.704826979686994634e-02
4.030000000000000249e-02	-6.752934605669095973e-03	-1.399846575819949784e-02
4.040000000000000535e-02	-5.059737268570658683e-03	-1.670940268146211757e-02
4.050000000000000128e-02	-1.673342594373785188e-03	-1.569280133523863474e-02
4.060000000000000414e-02	-6.075655670829720884e-03	-1.603166845064646351e-02
4.070000000000000007e-02	-5.059737268570658683e-03	-1.569280133523863474e-02
4.080000000000000293e-02	-2.011982061793472516e-03	-1.603166845064646351e-02
4.089999999999999886e-02	-2.689260996632847171e-03	-1.569280133523863474e-02
4.100000000000000172e-02	-2.350621529213160060e-03	-1.603166845064646351e-02
4.110000000000000459e-02	-5.059737268570658683e-03	-1.535393421983080771e-02
4.120000000000000051e-02	-6.075655670829720884e-03	-1.603166845064646351e-02
4.130000000000000338e-02	-3.705179398891909372e-03	-1.738713691227777164e-02
4.139999999999999930e-02	-3.027900464052534716e-03	-1.433733287360732488e-02
4.150000000000000216e-02	-4.382458333731284461e-03	-1.501506710442298068e-02
4.160000000000000503e-02	-2.689260996632847171e-03	-1.399846575819949784e-02
4.170000000000000095e-02	-6.414295138249408862e-03	-1.467619998901515191e-02
4.180000000000000382e-02	-6.075655670829720884e-03	-1.332073152738384204e-02
4.189999999999999974e-02	-2.011982061793472516e-03	-1.535393421983080771e-02
4.200000000000000261e-02	-6.752934605669095973e-03	-1.467619998901515191e-02
4.210000000000000547e-02	-3.366539931472222261e-03	-1.433733287360732488e-02
4.220000000000000140e-02	-4.382458333731284461e-03	-1.365959864279166908e-02
4.230000000000000426e-02	-3.705179398891909372e-03	-1.264299729656818798e-02
4.240000000000000019e-02	-3.027900464052534716e-03	-1.365959864279166908e-02
4.250000000000000305e-02	-4.721097801150971572e-03	-1.467619998901515191e-02
4.259999999999999898e-02	-2.689260996632847171e-03	-1.264299729656818798e-02
