# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
-6.139170399999999139e-01	-5.106484621261638823e-01	-1.007217981018542208e+00
-6.138217999999999730e-01	-7.046888769576448164e-01	-1.200711103916411782e+00
-6.137265599999999210e-01	-9.000838496588043913e-01	-1.400642702007030005e+00
-6.136313199999999801e-01	9.962971678914449569e-01	4.976908785076201713e-01
-6.135360799999999282e-01	9.946039705543464615e-01	4.976908785076201713e-01
-6.134408399999998762e-01	9.969744468262843329e-01	4.966742771613966712e-01
-6.133455999999999353e-01	9.942653310869268291e-01	4.976908785076201713e-01
-6.132503599999998833e-01	9.949426100217662050e-01	4.976908785076201713e-01
-6.131551199999999424e-01	9.990062836308024607e-01	4.949799415843575412e-01
-6.130598799999998905e-01	9.979903652285433413e-01	4.993852140846593013e-01
-6.129646399999999495e-01	1.001038120435320478e+00	4.973520113922123009e-01
-6.128693999999998976e-01	9.979903652285433413e-01	5.000629483154749311e-01
-6.127741599999999567e-01	9.979903652285433413e-01	5.027738852387375612e-01
-6.126789199999999047e-01	1.000022202033061580e+00	5.004018154308826904e-01
-6.125836799999999638e-01	8.293479104535390611e-01	3.275795865728907130e-01
-6.124884399999999118e-01	6.390325297636747504e-01	1.395083375215463994e-01
-6.123931999999999709e-01	4.483785096063907516e-01	-5.195158268387618794e-02
-6.122979599999999190e-01	2.570472105142673769e-01	-2.437503700047066180e-01
-6.122027199999999780e-01	6.334543515020618631e-02	-4.348714230947213211e-01
-6.121074799999999261e-01	-1.293404218115959403e-01	-6.259924761847361907e-01
-6.120122399999999852e-01	-3.159307683598436833e-01	-8.157580608131196342e-01
-6.119169999999999332e-01	-5.136962173329411296e-01	-1.008234582364765597e+00
-6.118217599999998813e-01	-7.029956796205463210e-01	-1.198339034108556911e+00
-6.117265199999999403e-01	-8.990679312565453829e-01	-1.395559695275912615e+00
-6.116312799999998884e-01	9.969744468262843329e-01	4.970131442768044860e-01
-6.115360399999999474e-01	9.969744468262843329e-01	4.980297456230279862e-01
-6.114407999999998955e-01	9.986676441633827173e-01	4.963354100459888563e-01
-6.113455599999999546e-01	9.959585284240252134e-01	4.983686127384358011e-01
-6.112503199999999026e-01	9.983290046959630848e-01	4.973520113922123009e-01
-6.111550799999999617e-01	9.979903652285433413e-01	4.987074798538436160e-01
-6.110598399999999097e-01	9.983290046959630848e-01	4.990463469692514864e-01
-6.109645999999999688e-01	9.983290046959630848e-01	4.997240812000671162e-01
-6.108693599999999169e-01	1.001038120435320478e+00	4.976908785076201713e-01
-6.107741199999999759e-01	1.000699480967900845e+00	4.990463469692514864e-01
-6.106788799999999240e-01	9.986676441633827173e-01	5.004018154308826904e-01
-6.105836399999999831e-01	8.300251893883784371e-01	3.316459919577846582e-01
-6.104883999999999311e-01	6.390325297636747504e-01	1.395083375215463994e-01
-6.103931599999998792e-01	4.500717069434891915e-01	-4.924064576061356474e-02
-6.102979199999999382e-01	2.587404078513658168e-01	-2.407005659660361174e-01
-6.102026799999998863e-01	6.977958503118025790e-02	-4.328382204022743762e-01
-6.101074399999999454e-01	-1.269699455396581245e-01	-6.226038050306578198e-01
-6.100121999999998934e-01	-3.166080472946830593e-01	-8.140637252360803933e-01
-6.099169599999999525e-01	-5.079393463868063785e-01	-1.006540246787726467e+00
-6.098217199999999005e-01	-6.989320060115100652e-01	-1.198677901223964781e+00
-6.097264799999999596e-01	-9.014384075284831432e-01	-1.399626100660806394e+00
-6.096312399999999077e-01	9.959585284240252134e-01	4.966742771613966712e-01
-6.095359999999999667e-01	9.952812494891858375e-01	4.956576758151731710e-01
-6.094407599999999148e-01	9.966358073588645894e-01	4.987074798538436160e-01
-6.093455199999999738e-01	9.949426100217662050e-01	4.953188086997653561e-01
-6.092502799999999219e-01	9.973130862937039653e-01	4.997240812000671162e-01
-6.091550399999999810e-01	1.000022202033061580e+00	4.970131442768044860e-01
-6.090597999999999290e-01	9.983290046959630848e-01	5.000629483154749311e-01
-6.089645599999998771e-01	9.976517257611237088e-01	4.983686127384358011e-01
-6.088693199999999361e-01	1.000360841500481213e+00	4.987074798538436160e-01
-6.087740799999998842e-01	1.001715399370159965e+00	5.020961510079218204e-01
-6.086788399999999433e-01	1.000022202033061580e+00	5.010795496616983202e-01
-6.085835999999998913e-01	8.357820603345130772e-01	3.336791946502316031e-01
-6.084883599999999504e-01	6.427575639052912626e-01	1.435747429064403446e-01
-6.083931199999998984e-01	4.524421832154270073e-01	-4.856291152979790721e-02
-6.082978799999999575e-01	2.604336051884642567e-01	-2.400228317352204876e-01
-6.082026399999999056e-01	7.282734023795744971e-02	-4.260608780941178009e-01
-6.081073999999999646e-01	-1.215517140609431168e-01	-6.202317352228030600e-01
-6.080121599999999127e-01	-3.145762104901649314e-01	-8.113527883128178742e-01
-6.079169199999999718e-01	-5.086166253216457545e-01	-1.003151575633648207e+00
-6.078216799999999198e-01	-7.013024822834479366e-01	-1.195966964300702040e+00
-6.077264399999999789e-01	-8.987292917891256394e-01	-1.395898562391320485e+00
-6.076311999999999269e-01	9.956198889566055810e-01	4.939633402381340410e-01
-6.075359599999999860e-01	9.966358073588645894e-01	4.970131442768044860e-01
-6.074407199999999341e-01	9.952812494891858375e-01	4.970131442768044860e-01
-6.073454799999998821e-01	9.956198889566055810e-01	4.973520113922123009e-01
-6.072502399999999412e-01	9.979903652285433413e-01	4.993852140846593013e-01
-6.071549999999998892e-01	9.956198889566055810e-01	4.973520113922123009e-01
-6.070597599999999483e-01	9.973130862937039653e-01	4.987074798538436160e-01
-6.069645199999998963e-01	9.979903652285433413e-01	4.993852140846593013e-01
-6.068692799999999554e-01	9.976517257611237088e-01	4.976908785076201713e-01
-6.067740399999999035e-01	1.001715399370159965e+00	4.997240812000671162e-01
-6.066787999999999625e-01	1.000360841500481213e+00	5.017572838925140610e-01
-6.065835599999999106e-01	8.351047813996737013e-01	3.333403275348237882e-01
-6.064883199999999697e-01	6.424189244378716301e-01	1.442524771372559744e-01
-6.063930799999999177e-01	4.537967410851057593e-01	-4.483537326031180464e-02
-6.062978399999999768e-01	2.651745577323398884e-01	-2.346009578886952274e-01
-6.062025999999999248e-01	7.113414290085900982e-02	-4.263997452095256158e-01
-6.061073599999999839e-01	-1.188425983215856130e-01	-6.181985325303560597e-01
-6.060121199999999320e-01	-3.081420606091908598e-01	-8.096584527357786332e-01
-6.059168799999998800e-01	-5.031983938429308578e-01	-1.000779505825793336e+00
-6.058216399999999391e-01	-6.952069718698935530e-01	-1.194272628723662910e+00
-6.057263999999998871e-01	-8.950042576475091272e-01	-1.392509891237242003e+00
-6.056311599999999462e-01	9.962971678914449569e-01	4.943022073535418559e-01
-6.055359199999998943e-01	9.956198889566055810e-01	4.987074798538436160e-01
-6.054406799999999533e-01	9.976517257611237088e-01	4.973520113922123009e-01
-6.053454399999999014e-01	9.973130862937039653e-01	4.973520113922123009e-01
-6.052501999999999605e-01	9.983290046959630848e-01	4.976908785076201713e-01
-6.051549599999999085e-01	9.979903652285433413e-01	4.976908785076201713e-01
-6.050597199999999676e-01	1.001038120435320478e+00	4.987074798538436160e-01
-6.049644799999999156e-01	9.976517257611237088e-01	4.973520113922123009e-01
-6.048692399999999747e-01	9.983290046959630848e-01	4.976908785076201713e-01
-6.047739999999999227e-01	9.976517257611237088e-01	5.000629483154749311e-01
-6.046787599999999818e-01	9.990062836308024607e-01	5.000629483154749311e-01
-6.045835199999999299e-01	8.371366182041918291e-01	3.370678658043098630e-01
-6.044882799999998779e-01	6.447894007098093905e-01	1.456079455988872895e-01
-6.043930399999999370e-01	4.534581016176860713e-01	-4.483537326031180464e-02
-6.042977999999998850e-01	2.614495235907233206e-01	-2.352786921195109127e-01
-6.042025599999999441e-01	6.910230609634088195e-02	-4.284329479019726161e-01
-6.041073199999998922e-01	-1.232449113980415567e-01	-6.209094694536186898e-01
-6.040120799999999512e-01	-3.122057342182271156e-01	-8.116916554282256335e-01
-6.039168399999998993e-01	-5.042143122451898662e-01	-1.000101771594977818e+00
-6.038215999999999584e-01	-6.972388086744116809e-01	-1.190883957569584650e+00
-6.037263599999999064e-01	-8.963588155171878791e-01	-1.391154422775610744e+00
-6.036311199999999655e-01	9.952812494891858375e-01	4.953188086997653561e-01
-6.035358799999999135e-01	9.949426100217662050e-01	4.943022073535418559e-01
-6.034406399999999726e-01	9.962971678914449569e-01	4.966742771613966712e-01
-6.033453999999999207e-01	9.979903652285433413e-01	4.966742771613966712e-01
-6.032501599999999797e-01	9.969744468262843329e-01	4.970131442768044860e-01
-6.031549199999999278e-01	9.973130862937039653e-01	4.983686127384358011e-01
-6.030596799999999869e-01	9.983290046959630848e-01	4.997240812000671162e-01
-6.029644399999999349e-01	9.969744468262843329e-01	4.980297456230279862e-01
-6.028691999999998830e-01	9.986676441633827173e-01	4.997240812000671162e-01
-6.027739599999999420e-01	1.000022202033061580e+00	4.997240812000671162e-01
-6.026787199999998901e-01	1.001038120435320478e+00	5.027738852387375612e-01
-6.025834799999999492e-01	8.374752576716115726e-01	3.387622013813490485e-01
-6.024882399999998972e-01	6.471598769817472618e-01	1.452690784834794746e-01
-6.023929999999999563e-01	4.531194621502663833e-01	-4.381877191408832528e-02
-6.022977599999999043e-01	2.651745577323398884e-01	-2.335843565424717827e-01
-6.022025199999999634e-01	7.181142183569838577e-02	-4.263997452095256158e-01
-6.021072799999999114e-01	-1.151175641799690452e-01	-6.144709942608700404e-01
-6.020120399999999705e-01	-3.071261422069317959e-01	-8.055920473508847435e-01
-6.019167999999999186e-01	-5.021824754406717384e-01	-9.984074360179386876e-01
-6.018215599999999776e-01	-6.969001692069919374e-01	-1.193594894492847391e+00
-6.017263199999999257e-01	-8.933110603104106318e-01	-1.389460087198571614e+00
-6.016310799999999848e-01	9.952812494891858375e-01	4.963354100459888563e-01
-6.015358399999999328e-01	9.966358073588645894e-01	4.973520113922123009e-01
-6.014405999999998809e-01	9.935880521520874531e-01	4.953188086997653561e-01
-6.013453599999999399e-01	9.962971678914449569e-01	4.949799415843575412e-01
-6.012501199999998880e-01	9.973130862937039653e-01	4.953188086997653561e-01
-6.011548799999999471e-01	9.946039705543464615e-01	4.980297456230279862e-01
-6.010596399999998951e-01	9.979903652285433413e-01	4.997240812000671162e-01
-6.009643999999999542e-01	9.973130862937039653e-01	4.990463469692514864e-01
-6.008691599999999022e-01	1.000022202033061580e+00	5.007406825462905609e-01
-6.007739199999999613e-01	9.990062836308024607e-01	5.000629483154749311e-01
-6.006786799999999094e-01	9.976517257611237088e-01	5.017572838925140610e-01
-6.005834399999999684e-01	8.398457339435493330e-01	3.418120054200194935e-01
-6.004881999999999165e-01	6.471598769817472618e-01	1.489966167529655494e-01
-6.003929599999999756e-01	4.575217752267222715e-01	-4.076896787541787331e-02
-6.002977199999999236e-01	2.688995918739564006e-01	-2.271458813497230222e-01
-6.002024799999999827e-01	7.485917704247554982e-02	-4.233499411708551707e-01
-6.001072399999999307e-01	-1.154562036473887332e-01	-6.141321271454621700e-01
-6.000119999999998788e-01	-3.088193395440302358e-01	-8.028811104276221133e-01
-5.999167599999999378e-01	-4.974415228967961067e-01	-9.950187648638603166e-01
-5.998215199999998859e-01	-6.911432982608572972e-01	-1.189867356223361261e+00
-5.997262799999999450e-01	-8.922951419081516233e-01	-1.387088017390716965e+00
-5.996310399999998930e-01	9.976517257611237088e-01	4.956576758151731710e-01
-5.995357999999999521e-01	9.959585284240252134e-01	4.963354100459888563e-01
-5.994405599999999001e-01	9.969744468262843329e-01	4.966742771613966712e-01
-5.993453199999999592e-01	9.966358073588645894e-01	4.956576758151731710e-01
-5.992500799999999073e-01	9.976517257611237088e-01	4.963354100459888563e-01
-5.991548399999999663e-01	9.966358073588645894e-01	4.973520113922123009e-01
-5.990595999999999144e-01	9.949426100217662050e-01	4.983686127384358011e-01
-5.989643599999999735e-01	9.969744468262843329e-01	5.000629483154749311e-01
-5.988691199999999215e-01	9.969744468262843329e-01	4.987074798538436160e-01
-5.987738799999999806e-01	9.966358073588645894e-01	4.990463469692514864e-01
-5.986786399999999286e-01	9.969744468262843329e-01	4.987074798538436160e-01
-5.985833999999999877e-01	8.422162102154872043e-01	3.387622013813490485e-01
-5.984881599999999358e-01	6.488530743188456462e-01	1.510298194454125498e-01
-5.983929199999998838e-01	4.565058568244632631e-01	-4.212443633704918838e-02
-5.982976799999999429e-01	2.678836734716973367e-01	-2.295179511575778375e-01
-5.982024399999998909e-01	7.689101384699367769e-02	-4.182669344397377809e-01
-5.981071999999999500e-01	-1.113925300383525052e-01	-6.117600573376074102e-01
-5.980119599999998981e-01	-3.054329448698333560e-01	-8.018645090813986132e-01
-5.979167199999999571e-01	-4.981188018316354826e-01	-9.919689608251899271e-01
-5.978214799999999052e-01	-6.897887403911785453e-01	-1.185800950838467260e+00
-5.977262399999999642e-01	-8.861996314945972397e-01	-1.383021612005822965e+00
-5.976309999999999123e-01	9.932494126846677096e-01	4.949799415843575412e-01
-5.975357599999999714e-01	9.946039705543464615e-01	4.973520113922123009e-01
-5.974405199999999194e-01	9.983290046959630848e-01	4.976908785076201713e-01
-5.973452799999999785e-01	9.983290046959630848e-01	4.980297456230279862e-01
-5.972500399999999265e-01	9.956198889566055810e-01	4.983686127384358011e-01
-5.971547999999999856e-01	9.979903652285433413e-01	4.983686127384358011e-01
-5.970595599999999337e-01	9.959585284240252134e-01	4.990463469692514864e-01
-5.969643199999998817e-01	9.973130862937039653e-01	5.000629483154749311e-01
-5.968690799999999408e-01	1.000022202033061580e+00	4.987074798538436160e-01
-5.967738399999998888e-01	9.993449230982220932e-01	4.997240812000671162e-01
-5.966785999999999479e-01	9.986676441633827173e-01	5.007406825462905609e-01
-5.965833599999998960e-01	8.432321286177462127e-01	3.407954040737959933e-01
-5.964881199999999550e-01	6.512235505907835176e-01	1.513686865608203647e-01
-5.963928799999999031e-01	4.598922514986600873e-01	-3.975236652919439395e-02
-5.962976399999999622e-01	2.695768708087957766e-01	-2.291790840421700226e-01
-5.962023999999999102e-01	7.655237437957398972e-02	-4.213167384784082259e-01
-5.961071599999999693e-01	-1.137630063102903211e-01	-6.110823231067917805e-01
-5.960119199999999173e-01	-3.061102238046727320e-01	-8.015256419659908538e-01
-5.959166799999999764e-01	-4.974415228967961067e-01	-9.946798977484525572e-01
-5.958214399999999245e-01	-6.921592166631164167e-01	-1.187834153530914261e+00
-5.957261999999999835e-01	-8.855223525597578638e-01	-1.380988409313375964e+00
-5.956309599999999316e-01	9.952812494891858375e-01	4.966742771613966712e-01
-5.955357199999998796e-01	9.986676441633827173e-01	4.983686127384358011e-01
-5.954404799999999387e-01	9.976517257611237088e-01	4.963354100459888563e-01
-5.953452399999998867e-01	9.949426100217662050e-01	4.956576758151731710e-01
-5.952499999999999458e-01	9.962971678914449569e-01	4.976908785076201713e-01
-5.951547599999998939e-01	9.986676441633827173e-01	4.983686127384358011e-01
-5.950595199999999529e-01	9.973130862937039653e-01	4.970131442768044860e-01
-5.949642799999999010e-01	9.969744468262843329e-01	4.987074798538436160e-01
-5.948690399999999601e-01	9.983290046959630848e-01	4.976908785076201713e-01
-5.947737999999999081e-01	9.983290046959630848e-01	4.997240812000671162e-01
-5.946785599999999672e-01	9.990062836308024607e-01	5.000629483154749311e-01
-5.945833199999999152e-01	8.452639654222643406e-01	3.431674738816507531e-01
-5.944880799999999743e-01	6.505462716559441416e-01	1.537407563686751244e-01
-5.943928399999999224e-01	4.632786461728569671e-01	-3.433049268266915449e-02
-5.942975999999999814e-01	2.722859865481532804e-01	-2.278236155805387075e-01
-5.942023599999999295e-01	7.858421118409211759e-02	-4.175892002089221511e-01
-5.941071199999999886e-01	-1.134243668428706331e-01	-6.087102532989369097e-01
-5.940118799999999366e-01	-3.027238291304758522e-01	-8.018645090813986132e-01
-5.939166399999998847e-01	-4.940551282225992269e-01	-9.936632964022290571e-01
-5.938213999999999437e-01	-6.884341825214997934e-01	-1.184106615261428130e+00
-5.937261599999998918e-01	-8.865382709620168722e-01	-1.382005010659599353e+00
-5.936309199999999509e-01	9.952812494891858375e-01	4.963354100459888563e-01
-5.935356799999998989e-01	9.990062836308024607e-01	4.970131442768044860e-01
-5.934404399999999580e-01	9.962971678914449569e-01	4.956576758151731710e-01
-5.933451999999999060e-01	9.986676441633827173e-01	4.970131442768044860e-01
-5.932499599999999651e-01	9.966358073588645894e-01	4.963354100459888563e-01
-5.931547199999999131e-01	9.962971678914449569e-01	4.983686127384358011e-01
-5.930594799999999722e-01	9.942653310869268291e-01	4.963354100459888563e-01
-5.929642399999999203e-01	1.000699480967900845e+00	4.973520113922123009e-01
-5.928689999999999793e-01	9.969744468262843329e-01	4.983686127384358011e-01
-5.927737599999999274e-01	1.000022202033061580e+00	4.963354100459888563e-01
-5.926785199999999865e-01	9.983290046959630848e-01	5.004018154308826904e-01
-5.925832799999999345e-01	8.462798838245234601e-01	3.482504806127681984e-01
-5.924880399999998826e-01	6.569804215369181577e-01	1.584848959843847549e-01
-5.923927999999999416e-01	4.615854488357585272e-01	-3.568596114430046262e-02
-5.922975599999998897e-01	2.746564628200910962e-01	-2.257904128880917072e-01
-5.922023199999999488e-01	8.467972159764650120e-02	-4.135227948240282059e-01
-5.921070799999998968e-01	-1.090220537664146894e-01	-6.076936519527134095e-01
-5.920118399999999559e-01	-3.010306317933774123e-01	-7.988147050427282236e-01
-5.919165999999999039e-01	-4.933778492877598509e-01	-9.889191567865194266e-01
-5.918213599999999630e-01	-6.840318694450439052e-01	-1.184106615261428130e+00
-5.917261199999999111e-01	-8.817973184181413515e-01	-1.382343877775007224e+00
-5.916308799999999701e-01	9.969744468262843329e-01	4.973520113922123009e-01
-5.915356399999999182e-01	9.959585284240252134e-01	4.973520113922123009e-01
-5.914403999999999773e-01	9.962971678914449569e-01	4.990463469692514864e-01
-5.913451599999999253e-01	9.956198889566055810e-01	4.966742771613966712e-01
-5.912499199999999844e-01	9.986676441633827173e-01	4.963354100459888563e-01
-5.911546799999999324e-01	9.986676441633827173e-01	4.973520113922123009e-01
-5.910594399999998805e-01	9.966358073588645894e-01	4.949799415843575412e-01
-5.909641999999999395e-01	9.962971678914449569e-01	4.966742771613966712e-01
-5.908689599999998876e-01	1.000699480967900845e+00	5.007406825462905609e-01
-5.907737199999999467e-01	9.966358073588645894e-01	5.007406825462905609e-01
-5.906784799999998947e-01	9.979903652285433413e-01	5.020961510079218204e-01
-5.905832399999999538e-01	8.449253259548447081e-01	3.452006765740977534e-01
-5.904879999999999018e-01	6.535940268627212779e-01	1.557739590611221248e-01
-5.903927599999999609e-01	4.639559251076963431e-01	-3.365275845185349696e-02
-5.902975199999999090e-01	2.733019049504123443e-01	-2.244349444264604476e-01
-5.902022799999999680e-01	8.637291893474494109e-02	-4.121673263623968908e-01
-5.901070399999999161e-01	-1.032651828202799937e-01	-6.022717781061882603e-01
-5.900117999999999752e-01	-2.956124003146624601e-01	-7.940705654270185931e-01
-5.899165599999999232e-01	-4.943937676900189149e-01	-9.895968910173351674e-01
-5.898213199999999823e-01	-6.853864273147226571e-01	-1.180379076991942000e+00
-5.897260799999999303e-01	-8.794268421462034802e-01	-1.378955206620928964e+00
-5.896308399999999894e-01	9.946039705543464615e-01	4.959965429305810414e-01
-5.895355999999999375e-01	9.956198889566055810e-01	4.956576758151731710e-01
-5.894403599999998855e-01	9.979903652285433413e-01	4.963354100459888563e-01
-5.893451199999999446e-01	9.976517257611237088e-01	4.966742771613966712e-01
-5.892498799999998926e-01	9.956198889566055810e-01	4.959965429305810414e-01
-5.891546399999999517e-01	9.979903652285433413e-01	4.983686127384358011e-01
-5.890593999999998998e-01	9.962971678914449569e-01	4.949799415843575412e-01
-5.889641599999999588e-01	9.976517257611237088e-01	4.983686127384358011e-01
-5.888689199999999069e-01	9.983290046959630848e-01	4.973520113922123009e-01
-5.887736799999999660e-01	9.990062836308024607e-01	4.983686127384358011e-01
-5.886784399999999140e-01	1.000699480967900845e+00	5.041293537003688208e-01
-5.885831999999999731e-01	8.483117206290415879e-01	3.485893477281760133e-01
-5.884879599999999211e-01	6.569804215369181577e-01	1.581460288689768845e-01
-5.883927199999999802e-01	4.663264013796341589e-01	-3.263615710563001759e-02
-5.882974799999999282e-01	2.763496601571895361e-01	-2.230794759648291326e-01
-5.882022399999999873e-01	8.671155840216462907e-02	-4.128450605932125206e-01
-5.881069999999999354e-01	-1.093606932338343773e-01	-6.070159177218977797e-01
-5.880117599999998834e-01	-3.000147133911183484e-01	-7.964426352348734639e-01
-5.879165199999999425e-01	-4.923619308855007870e-01	-9.902746252481507971e-01
-5.878212799999998905e-01	-6.843705089124635377e-01	-1.180717944107349870e+00
-5.877260399999999496e-01	-8.851837130923381203e-01	-1.377260871043889834e+00
-5.876307999999998977e-01	9.946039705543464615e-01	4.953188086997653561e-01
-5.875355599999999567e-01	9.962971678914449569e-01	4.953188086997653561e-01
-5.874403199999999048e-01	9.979903652285433413e-01	4.956576758151731710e-01
-5.873450799999999639e-01	9.962971678914449569e-01	4.973520113922123009e-01
-5.872498399999999119e-01	9.959585284240252134e-01	4.983686127384358011e-01
-5.871545999999999710e-01	9.949426100217662050e-01	4.983686127384358011e-01
-5.870593599999999190e-01	9.986676441633827173e-01	4.993852140846593013e-01
-5.869641199999999781e-01	9.946039705543464615e-01	4.976908785076201713e-01
-5.868688799999999262e-01	9.973130862937039653e-01	4.993852140846593013e-01
-5.867736399999999852e-01	1.001376759902740332e+00	5.007406825462905609e-01
-5.866783999999999333e-01	9.993449230982220932e-01	4.997240812000671162e-01
-5.865831599999998813e-01	8.527140337054974761e-01	3.499448161898073284e-01
-5.864879199999999404e-01	6.600281767436954050e-01	1.601792315614238849e-01
-5.863926799999998885e-01	4.670036803144735349e-01	-2.856975172073608280e-02
-5.862974399999999475e-01	2.790587758965470400e-01	-2.227406088494212621e-01
-5.862021999999998956e-01	8.637291893474494109e-02	-4.111507250161733906e-01
-5.861069599999999546e-01	-1.039424617551193697e-01	-6.015940438753725195e-01
-5.860117199999999027e-01	-2.979828765866002760e-01	-7.947482996578342229e-01
-5.859164799999999618e-01	-4.896528151461432832e-01	-9.858693527478490370e-01
-5.858212399999999098e-01	-6.796295563685879060e-01	-1.178007007184087351e+00
-5.857259999999999689e-01	-8.787495632113641042e-01	-1.377260871043889834e+00
-5.856307599999999169e-01	9.973130862937039653e-01	4.976908785076201713e-01
-5.855355199999999760e-01	9.986676441633827173e-01	4.956576758151731710e-01
-5.854402799999999241e-01	9.979903652285433413e-01	4.970131442768044860e-01
-5.853450399999999831e-01	9.969744468262843329e-01	4.959965429305810414e-01
-5.852497999999999312e-01	9.996835625656417257e-01	4.970131442768044860e-01
-5.851545599999998792e-01	9.990062836308024607e-01	4.997240812000671162e-01
-5.850593199999999383e-01	9.983290046959630848e-01	4.987074798538436160e-01
-5.849640799999998864e-01	9.986676441633827173e-01	4.990463469692514864e-01
-5.848688399999999454e-01	9.979903652285433413e-01	4.997240812000671162e-01
-5.847735999999998935e-01	9.979903652285433413e-01	4.997240812000671162e-01
-5.846783599999999526e-01	1.000360841500481213e+00	5.014184167771061906e-01
-5.845831199999999006e-01	8.547458705100156040e-01	3.546889558055169034e-01
-5.844878799999999597e-01	6.634145714178921738e-01	1.628901684846865150e-01
-5.843926399999999077e-01	4.724219117931885425e-01	-2.789201748992042873e-02
-5.842973999999999668e-01	2.773655785594486001e-01	-2.193519376953430022e-01
-5.842021599999999149e-01	9.077523201120085705e-02	-4.081009209775029456e-01
-5.841069199999999739e-01	-1.022492644180209298e-01	-6.009163096445568897e-01
-5.840116799999999220e-01	-2.925646451078852683e-01	-7.900041600421247034e-01
-5.839164399999999810e-01	-4.876209783416252108e-01	-9.834972829399942773e-01
-5.838211999999999291e-01	-6.796295563685879060e-01	-1.175296070260824610e+00
-5.837259599999999882e-01	-8.757018080045869679e-01	-1.375905402582258574e+00
-5.836307199999999362e-01	9.966358073588645894e-01	4.959965429305810414e-01
-5.835354799999998843e-01	9.959585284240252134e-01	4.953188086997653561e-01
-5.834402399999999433e-01	9.962971678914449569e-01	4.983686127384358011e-01
-5.833449999999998914e-01	9.952812494891858375e-01	4.980297456230279862e-01
-5.832497599999999505e-01	9.973130862937039653e-01	4.970131442768044860e-01
-5.831545199999998985e-01	9.979903652285433413e-01	4.953188086997653561e-01
-5.830592799999999576e-01	9.990062836308024607e-01	4.983686127384358011e-01
-5.829640399999999056e-01	9.976517257611237088e-01	4.980297456230279862e-01
-5.828687999999999647e-01	1.000699480967900845e+00	5.000629483154749311e-01
-5.827735599999999128e-01	9.973130862937039653e-01	5.024350181233296908e-01
-5.826783199999999718e-01	9.996835625656417257e-01	5.014184167771061906e-01
-5.825830799999999199e-01	8.520367547706581002e-01	3.523168859976621436e-01
-5.824878399999999790e-01	6.596895372762756615e-01	1.622124342538708297e-01
-5.823925999999999270e-01	4.714059933909294786e-01	-2.721428325910477120e-02
-5.822973599999999861e-01	2.777042180268682880e-01	-2.203685390415665024e-01
-5.822021199999999341e-01	8.637291893474494109e-02	-4.081009209775029456e-01
-5.821068799999998822e-01	-1.032651828202799937e-01	-5.985442398367021299e-01
-5.820116399999999413e-01	-2.905328083033671405e-01	-7.903430271575324628e-01
-5.819163999999998893e-01	-4.842345836674283310e-01	-9.804474789013237768e-01
-5.818211599999999484e-01	-6.748886038247122743e-01	-1.172585133337562091e+00
-5.817259199999998964e-01	-8.767177264068459763e-01	-1.372177864312772444e+00
-5.816306799999999555e-01	9.976517257611237088e-01	4.970131442768044860e-01
-5.815354399999999035e-01	9.969744468262843329e-01	4.970131442768044860e-01
-5.814401999999999626e-01	9.976517257611237088e-01	4.970131442768044860e-01
-5.813449599999999107e-01	9.959585284240252134e-01	4.970131442768044860e-01
-5.812497199999999697e-01	9.973130862937039653e-01	4.976908785076201713e-01
-5.811544799999999178e-01	9.952812494891858375e-01	4.959965429305810414e-01
-5.810592399999999769e-01	9.993449230982220932e-01	4.990463469692514864e-01
-5.809639999999999249e-01	9.969744468262843329e-01	4.983686127384358011e-01
-5.808687599999999840e-01	1.000360841500481213e+00	4.990463469692514864e-01
-5.807735199999999320e-01	9.990062836308024607e-01	4.993852140846593013e-01
-5.806782799999998801e-01	9.983290046959630848e-01	5.024350181233296908e-01
-5.805830399999999392e-01	8.547458705100156040e-01	3.573998927287795335e-01
-5.804877999999998872e-01	6.647691292875709257e-01	1.652622382925412747e-01
-5.803925599999999463e-01	4.693741565864113507e-01	-2.687541614369694590e-02
-5.802973199999998943e-01	2.827838100381636077e-01	-2.176576021183038723e-01
-5.802020799999999534e-01	9.382298721797804886e-02	-4.067454525158716305e-01
-5.801068399999999015e-01	-1.019106249506012418e-01	-5.998997082983333895e-01
-5.800115999999999605e-01	-2.952737608472427722e-01	-7.913596285037559630e-01
-5.799163599999999086e-01	-4.849118626022677070e-01	-9.821418144783629067e-01
-5.798211199999999677e-01	-6.779363590314895216e-01	-1.174618336030009091e+00
-5.797258799999999157e-01	-8.767177264068459763e-01	-1.372177864312772444e+00
-5.796306399999999748e-01	9.956198889566055810e-01	4.956576758151731710e-01
-5.795353999999999228e-01	9.966358073588645894e-01	4.953188086997653561e-01
-5.794401599999999819e-01	9.979903652285433413e-01	4.949799415843575412e-01
-5.793449199999999299e-01	9.932494126846677096e-01	4.949799415843575412e-01
-5.792496799999999890e-01	9.983290046959630848e-01	4.976908785076201713e-01
-5.791544399999999371e-01	9.949426100217662050e-01	4.980297456230279862e-01
-5.790591999999998851e-01	9.959585284240252134e-01	4.983686127384358011e-01
-5.789639599999999442e-01	9.949426100217662050e-01	4.990463469692514864e-01
-5.788687199999998922e-01	9.966358073588645894e-01	4.997240812000671162e-01
-5.787734799999999513e-01	9.990062836308024607e-01	4.983686127384358011e-01
-5.786782399999998994e-01	9.996835625656417257e-01	5.020961510079218204e-01
