# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
-1.214085599999999987e-01	1.337824443735011470e-01	-3.687923355901949751e-01
-1.213780399999999926e-01	9.979903652285433413e-01	4.990463469692514864e-01
-1.213475200000000004e-01	9.973130862937039653e-01	4.946410744689497263e-01
-1.213169999999999943e-01	-2.035024651765074688e-01	-7.049485140747600020e-01
-1.212864800000000021e-01	1.000360841500481213e+00	4.990463469692514864e-01
-1.212559599999999960e-01	9.979903652285433413e-01	4.993852140846593013e-01
-1.212254399999999899e-01	-5.499306403468476878e-01	-1.047543167752073678e+00
-1.211949199999999977e-01	6.803465447888765727e-01	1.801723913704856850e-01
-1.211643999999999916e-01	9.942653310869268291e-01	4.939633402381340410e-01
-1.211338799999999993e-01	-8.909405840384728714e-01	-1.394543093929689004e+00
-1.211033599999999932e-01	3.440775536411270208e-01	-1.593724582681575463e-01
-1.210728400000000010e-01	9.986676441633827173e-01	4.973520113922123009e-01
-1.210423199999999949e-01	9.983290046959630848e-01	4.946410744689497263e-01
-1.210118000000000027e-01	1.035773144983713869e-03	-4.989173079068007222e-01
-1.209812799999999966e-01	9.979903652285433413e-01	4.973520113922123009e-01
-1.209507599999999905e-01	9.962971678914449569e-01	4.966742771613966712e-01
-1.209202399999999983e-01	-3.355718574701855306e-01	-8.327014165835109338e-01
-1.208897199999999922e-01	8.872552593823055389e-01	3.868813317692605391e-01
-1.208592000000000000e-01	9.962971678914449569e-01	4.943022073535418559e-01
-1.208286799999999939e-01	-6.772590800966501456e-01	-1.175296070260824610e+00
-1.207981600000000016e-01	5.492930708974576026e-01	4.936968482306425959e-02
-1.207676399999999955e-01	9.990062836308024607e-01	4.976908785076201713e-01
-1.207371200000000033e-01	9.993449230982220932e-01	4.946410744689497263e-01
-1.207065999999999972e-01	2.109922429451898951e-01	-2.884808292385397932e-01
-1.206760799999999911e-01	9.979903652285433413e-01	4.973520113922123009e-01
-1.206455599999999989e-01	9.986676441633827173e-01	5.000629483154749311e-01
-1.206150399999999928e-01	-1.252767482025596846e-01	-6.232815392614735606e-01
-1.205845200000000006e-01	1.000360841500481213e+00	4.990463469692514864e-01
-1.205539999999999945e-01	9.969744468262843329e-01	4.970131442768044860e-01
-1.205234800000000023e-01	-4.662866918941848682e-01	-9.641818573617481070e-01
-1.204929599999999962e-01	7.582336222954046967e-01	2.574340936834704219e-01
-1.204624399999999901e-01	9.969744468262843329e-01	4.966742771613966712e-01
-1.204319199999999979e-01	-8.116989486622659955e-01	-1.310165182193139932e+00
-1.204013999999999918e-01	4.219646311476551448e-01	-7.973868614731804971e-02
-1.203708799999999995e-01	9.983290046959630848e-01	4.956576758151731710e-01
-1.203403599999999934e-01	9.993449230982220932e-01	4.953188086997653561e-01
-1.203098400000000012e-01	8.197060585828899737e-02	-4.179280673243299660e-01
-1.202793199999999951e-01	1.000699480967900845e+00	4.983686127384358011e-01
-1.202488000000000029e-01	9.986676441633827173e-01	4.953188086997653561e-01
-1.202182799999999968e-01	-2.549756642242999582e-01	-7.564563156167497526e-01
-1.201877599999999907e-01	9.692060104978699187e-01	4.682094394671391657e-01
-1.201572399999999985e-01	9.996835625656417257e-01	4.970131442768044860e-01
-1.201267199999999924e-01	-6.017424788620597820e-01	-1.098373235063247799e+00
-1.200962000000000002e-01	6.302279036107628629e-01	1.290034569439037493e-01
-1.200656799999999941e-01	9.979903652285433413e-01	4.956576758151731710e-01
-1.200351600000000019e-01	-9.508797697717574771e-01	-1.450456167971980737e+00
-1.200046399999999958e-01	2.946361913978526870e-01	-2.095247913485159819e-01
-1.199741200000000035e-01	9.983290046959630848e-01	4.976908785076201713e-01
-1.199435999999999974e-01	9.983290046959630848e-01	4.949799415843575412e-01
-1.199130799999999913e-01	-4.806694963087095734e-02	-5.466975711793045090e-01
-1.198825599999999991e-01	1.001038120435320478e+00	5.004018154308826904e-01
-1.198520399999999930e-01	9.939266916195070856e-01	4.936244731227262261e-01
-1.198215200000000008e-01	-3.870450565179780478e-01	-8.865812879333555552e-01
-1.197909999999999947e-01	8.428934891503265803e-01	3.370678658043098630e-01
-1.197604800000000025e-01	9.969744468262843329e-01	4.956576758151731710e-01
-1.197299599999999964e-01	-7.287322791444426073e-01	-1.227481606033629991e+00
-1.196994399999999903e-01	5.022221849261210291e-01	-4.437811418863945321e-04
-1.196689199999999981e-01	9.959585284240252134e-01	4.949799415843575412e-01
-1.196383999999999920e-01	9.952812494891858375e-01	4.956576758151731710e-01
-1.196078799999999998e-01	1.595190438973974056e-01	-3.386331623188982842e-01
-1.195773599999999937e-01	9.993449230982220932e-01	4.993852140846593013e-01
-1.195468400000000014e-01	9.969744468262843329e-01	4.949799415843575412e-01
-1.195163199999999953e-01	-1.764113077829324860e-01	-6.734338723418320516e-01
-1.194858000000000031e-01	9.996835625656417257e-01	4.987074798538436160e-01
-1.194552799999999970e-01	9.969744468262843329e-01	4.976908785076201713e-01
-1.194247599999999909e-01	-5.184371698768167613e-01	-1.016028526019145728e+00
-1.193942399999999987e-01	7.067604232476122350e-01	2.059262921414806158e-01
-1.193637199999999926e-01	9.983290046959630848e-01	4.939633402381340410e-01
-1.193332000000000004e-01	-8.652039845145765851e-01	-1.363367319312168924e+00
-1.193026799999999943e-01	3.708300715672823156e-01	-1.295521521122687258e-01
-1.192721600000000021e-01	9.983290046959630848e-01	4.987074798538436160e-01
-1.192416399999999960e-01	9.962971678914449569e-01	4.963354100459888563e-01
-1.192111199999999899e-01	3.252924361501464273e-02	-4.690970017509119017e-01
-1.191805999999999977e-01	9.983290046959630848e-01	5.004018154308826904e-01
-1.191500799999999916e-01	9.976517257611237088e-01	4.970131442768044860e-01
-1.191195599999999993e-01	-3.091579790114499238e-01	-8.079641171587395032e-01
-1.190890399999999932e-01	9.140077773084608337e-01	4.143295681172945444e-01
-1.190585200000000010e-01	9.969744468262843329e-01	4.993852140846593013e-01
-1.190279999999999949e-01	-6.532156779098523547e-01	-1.151575372182276791e+00
-1.189974800000000027e-01	5.797706229652294097e-01	7.952885809436091580e-02
-1.189669599999999966e-01	9.996835625656417257e-01	4.963354100459888563e-01
-1.189364399999999905e-01	-1.009464397635363442e+00	-1.505691507783456506e+00
-1.189059199999999983e-01	2.424857134152208216e-01	-2.596771244288744729e-01
-1.188753999999999922e-01	9.979903652285433413e-01	4.983686127384358011e-01
-1.188448800000000000e-01	9.979903652285433413e-01	4.949799415843575412e-01
-1.188143599999999939e-01	-1.008947065483421779e-01	-5.975276384904786298e-01
-1.187838400000000016e-01	9.983290046959630848e-01	4.980297456230279862e-01
-1.187533199999999955e-01	9.976517257611237088e-01	4.959965429305810414e-01
-1.187228000000000033e-01	-4.419046502399673892e-01	-9.428332290910549363e-01
-1.186922799999999972e-01	7.897270927654356232e-01	2.886098683009905574e-01
-1.186617599999999911e-01	9.986676441633827173e-01	4.973520113922123009e-01
-1.186312399999999989e-01	-7.802054781922350690e-01	-1.276617337767764981e+00
-1.186007199999999928e-01	4.477012306715513756e-01	-5.195158268387618794e-02
-1.185702000000000006e-01	9.973130862937039653e-01	4.976908785076201713e-01
-1.185396799999999945e-01	9.973130862937039653e-01	4.949799415843575412e-01
-1.185091600000000023e-01	1.087231237844442922e-01	-3.904798309762959052e-01
-1.184786399999999962e-01	1.001376759902740332e+00	5.000629483154749311e-01
-1.184481199999999901e-01	9.976517257611237088e-01	4.963354100459888563e-01
-1.184175999999999979e-01	-2.289004252329840117e-01	-7.283303450379000621e-01
-1.183870799999999918e-01	9.949426100217662050e-01	4.915912704302792813e-01
-1.183565599999999995e-01	1.000360841500481213e+00	4.983686127384358011e-01
-1.183260399999999934e-01	-5.729581241313863593e-01	-1.069569530253582368e+00
-1.182955200000000012e-01	6.563031426020787817e-01	1.523852879070438648e-01
-1.182649999999999951e-01	9.976517257611237088e-01	4.973520113922123009e-01
-1.182344800000000029e-01	-9.227726939759234304e-01	-1.419280393354460434e+00
-1.182039599999999968e-01	3.163091173127126621e-01	-1.841097576929289215e-01
-1.181734399999999907e-01	9.969744468262843329e-01	4.980297456230279862e-01
-1.181429199999999985e-01	9.946039705543464615e-01	4.936244731227262261e-01
-1.181123999999999924e-01	-1.860531596535815527e-02	-5.195882019466783186e-01
-1.180818800000000002e-01	1.000022202033061580e+00	5.004018154308826904e-01
-1.180513599999999941e-01	9.976517257611237088e-01	4.953188086997653561e-01
-1.180208400000000019e-01	-3.592766201895636891e-01	-8.598107858161371242e-01
-1.179903199999999958e-01	8.649050545326062434e-01	3.628217665753047938e-01
-1.179598000000000035e-01	9.969744468262843329e-01	4.959965429305810414e-01
-1.179292799999999974e-01	-7.040115980228054404e-01	-1.201727705262635171e+00
-1.178987599999999913e-01	5.269428660477581960e-01	2.937652501400243171e-02
-1.178682399999999991e-01	9.976517257611237088e-01	4.970131442768044860e-01
-1.178377199999999930e-01	1.000699480967900845e+00	4.980297456230279862e-01
-1.178072000000000008e-01	1.883033986280708283e-01	-3.111849259708642790e-01
-1.177766799999999947e-01	1.001376759902740332e+00	4.993852140846593013e-01
-1.177461600000000025e-01	9.969744468262843329e-01	4.959965429305810414e-01
-1.177156399999999964e-01	-1.516906266612952914e-01	-6.493743071478762507e-01
-1.176851199999999903e-01	9.996835625656417257e-01	5.014184167771061906e-01
-1.176545999999999981e-01	9.973130862937039653e-01	4.949799415843575412e-01
-1.176240799999999920e-01	-4.930392098203401630e-01	-9.909523594789664269e-01
-1.175935599999999998e-01	7.379152542502234180e-01	2.360854654127772512e-01
-1.175630399999999937e-01	9.973130862937039653e-01	4.966742771613966712e-01
-1.175325200000000014e-01	-8.377741876535819143e-01	-1.335241348733319233e+00
-1.175019999999999953e-01	3.941961948192407306e-01	-1.017650486488268363e-01
-1.174714800000000031e-01	9.973130862937039653e-01	4.973520113922123009e-01
-1.174409599999999970e-01	9.979903652285433413e-01	4.956576758151731710e-01
-1.174104399999999909e-01	5.454080899729431969e-02	-4.402932969412465813e-01
-1.173799199999999987e-01	9.990062836308024607e-01	4.993852140846593013e-01
-1.173493999999999926e-01	9.993449230982220932e-01	4.953188086997653561e-01
-1.173188800000000004e-01	-2.824054610852946290e-01	-7.822102163877446834e-01
-1.172883599999999943e-01	9.427921320391343674e-01	4.427944058115521053e-01
-1.172578400000000021e-01	9.990062836308024607e-01	4.980297456230279862e-01
-1.172273199999999960e-01	-6.196903706353033003e-01	-1.119382996218533100e+00
-1.171967999999999899e-01	6.051685830217059525e-01	1.039272904037245038e-01
-1.171662799999999977e-01	9.983290046959630848e-01	4.953188086997653561e-01
-1.171357599999999916e-01	-9.796641245024308997e-01	-1.476548935858383427e+00
-1.171052399999999993e-01	2.638199998626611364e-01	-2.349398250041030978e-01
-1.170747199999999932e-01	9.973130862937039653e-01	4.956576758151731710e-01
-1.170442000000000010e-01	9.973130862937039653e-01	4.943022073535418559e-01
-1.170136799999999949e-01	-7.278763075250813119e-02	-5.704182692578524394e-01
-1.169831600000000027e-01	9.990062836308024607e-01	4.993852140846593013e-01
-1.169526399999999966e-01	9.966358073588645894e-01	4.966742771613966712e-01
-1.169221199999999905e-01	-4.134589349767136546e-01	-9.103019860119034856e-01
-1.168915999999999983e-01	8.117386581477152863e-01	3.123305663795384879e-01
-1.168610799999999922e-01	9.956198889566055810e-01	4.970131442768044860e-01
-1.168305600000000000e-01	-7.561620760054372781e-01	-1.252218905458401421e+00
-1.168000399999999939e-01	4.707287144560901027e-01	-2.551994768206563430e-02
-1.167695200000000016e-01	9.956198889566055810e-01	4.970131442768044860e-01
-1.167389999999999955e-01	9.969744468262843329e-01	4.939633402381340410e-01
-1.167084800000000033e-01	1.385233969173767787e-01	-3.606595248204070847e-01
-1.166779599999999972e-01	9.966358073588645894e-01	5.000629483154749311e-01
-1.166474399999999911e-01	9.969744468262843329e-01	4.970131442768044860e-01
-1.166169199999999989e-01	-2.028251862416680928e-01	-6.998655073436425011e-01
-1.165863999999999928e-01	1.000022202033061580e+00	5.000629483154749311e-01
-1.165558800000000006e-01	9.990062836308024607e-01	5.000629483154749311e-01
-1.165253599999999945e-01	-5.448510483355523126e-01	-1.041104692559325029e+00
-1.164948400000000023e-01	6.850874973327522044e-01	1.852553981016031304e-01
-1.164643199999999962e-01	9.973130862937039653e-01	4.976908785076201713e-01
-1.164337999999999901e-01	-8.895860261687941195e-01	-1.388782352967756095e+00
-1.164032799999999979e-01	3.447548325759663967e-01	-1.525951159600009710e-01
-1.163727599999999918e-01	9.986676441633827173e-01	4.973520113922123009e-01
-1.163422399999999995e-01	9.962971678914449569e-01	4.973520113922123009e-01
-1.163117199999999934e-01	5.438086221439649565e-03	-4.921399655986442023e-01
-1.162812000000000012e-01	9.983290046959630848e-01	4.987074798538436160e-01
-1.162506799999999951e-01	9.966358073588645894e-01	4.966742771613966712e-01
-1.162201600000000029e-01	-3.345559390679264666e-01	-8.316848152372874337e-01
-1.161896399999999968e-01	8.943666881981190420e-01	3.950141425390483740e-01
-1.161591199999999907e-01	9.990062836308024607e-01	4.976908785076201713e-01
-1.161285999999999985e-01	-6.728567670201941464e-01	-1.169535329298891480e+00
-1.160980799999999924e-01	5.540340234413332343e-01	5.411382443877384152e-02
-1.160675600000000002e-01	9.990062836308024607e-01	4.980297456230279862e-01
-1.160370399999999941e-01	9.986676441633827173e-01	4.953188086997653561e-01
-1.160065200000000019e-01	2.143786376193867471e-01	-2.837366896228302182e-01
-1.159759999999999958e-01	9.979903652285433413e-01	5.007406825462905609e-01
-1.159454800000000035e-01	9.942653310869268291e-01	4.959965429305810414e-01
-1.159149599999999974e-01	-1.252767482025596846e-01	-6.226038050306578198e-01
-1.158844399999999913e-01	9.959585284240252134e-01	5.007406825462905609e-01
-1.158539199999999991e-01	9.918948548149889577e-01	4.922690046610949111e-01
-1.158233999999999930e-01	-4.608684604154698605e-01	-9.607931862076697360e-01
-1.157928800000000008e-01	7.616200169696015765e-01	2.615004990683643116e-01
-1.157623599999999947e-01	9.962971678914449569e-01	4.987074798538436160e-01
-1.157318400000000025e-01	-8.072966355858101073e-01	-1.305421042577430413e+00
-1.157013199999999964e-01	4.239964679521732727e-01	-7.736661633946324834e-02
-1.156707999999999903e-01	9.986676441633827173e-01	4.980297456230279862e-01
-1.156402799999999981e-01	9.983290046959630848e-01	4.949799415843575412e-01
-1.156097599999999920e-01	8.535700053248587715e-02	-4.135227948240282059e-01
-1.155792399999999998e-01	1.001038120435320478e+00	5.014184167771061906e-01
-1.155487199999999937e-01	9.939266916195070856e-01	4.963354100459888563e-01
-1.155182000000000014e-01	-2.549756642242999582e-01	-7.513733088856323628e-01
-1.154876799999999953e-01	9.681900920956109102e-01	4.682094394671391657e-01
-1.154571600000000031e-01	9.976517257611237088e-01	4.973520113922123009e-01
-1.154266399999999970e-01	-5.939537711114070140e-01	-1.093290228332130409e+00
-1.153961199999999909e-01	6.295506246759234870e-01	1.303589254055350644e-01
-1.153655999999999987e-01	9.983290046959630848e-01	4.980297456230279862e-01
-1.153350799999999926e-01	-9.474933750975605973e-01	-1.444695427010047606e+00
-1.153045600000000004e-01	2.946361913978526870e-01	-2.061361201944377219e-01
-1.152740399999999943e-01	9.979903652285433413e-01	4.987074798538436160e-01
-1.152435200000000021e-01	9.969744468262843329e-01	4.980297456230279862e-01
-1.152129999999999960e-01	-4.231007868473626865e-02	-5.429700329098183786e-01
-1.151824800000000038e-01	9.979903652285433413e-01	4.993852140846593013e-01
-1.151519599999999977e-01	9.983290046959630848e-01	4.970131442768044860e-01
-1.151214399999999916e-01	-3.843359407786205439e-01	-8.859035537025399254e-01
-1.150909199999999993e-01	8.425548496829068368e-01	3.431674738816507531e-01
-1.150603999999999932e-01	9.973130862937039653e-01	4.953188086997653561e-01
-1.150298800000000010e-01	-7.277163607421834879e-01	-1.225787270456590861e+00
-1.149993599999999949e-01	5.042540217306391570e-01	3.961491358415364372e-03
-1.149688400000000027e-01	9.976517257611237088e-01	4.997240812000671162e-01
-1.149383199999999966e-01	9.952812494891858375e-01	4.956576758151731710e-01
-1.149077999999999905e-01	1.612122412344958455e-01	-3.355833582802278392e-01
-1.148772799999999983e-01	9.990062836308024607e-01	5.000629483154749311e-01
-1.148467599999999922e-01	9.973130862937039653e-01	4.956576758151731710e-01
-1.148162400000000000e-01	-1.767499472503521740e-01	-6.761448092650945707e-01
-1.147857199999999939e-01	1.000360841500481213e+00	5.010795496616983202e-01
-1.147552000000000016e-01	9.969744468262843329e-01	4.966742771613966712e-01
-1.147246799999999955e-01	-5.123416594632623777e-01	-1.010945519288028338e+00
-1.146941600000000033e-01	7.074377021824516110e-01	2.147368371420841360e-01
-1.146636399999999972e-01	9.976517257611237088e-01	4.973520113922123009e-01
-1.146331199999999911e-01	-8.628335082426388247e-01	-1.358623179696459404e+00
-1.146025999999999989e-01	3.691368742301838757e-01	-1.281966836506374108e-01
-1.145720799999999928e-01	9.969744468262843329e-01	4.993852140846593013e-01
-1.145415600000000006e-01	9.990062836308024607e-01	4.976908785076201713e-01
-1.145110399999999945e-01	3.320652254985401175e-02	-4.636751279043866969e-01
-1.144805200000000023e-01	9.983290046959630848e-01	5.004018154308826904e-01
-1.144499999999999962e-01	9.973130862937039653e-01	4.976908785076201713e-01
-1.144194799999999901e-01	-3.067875027395121079e-01	-8.035588446584377431e-01
-1.143889599999999979e-01	9.194260087871758413e-01	4.170405050405571745e-01
-1.143584399999999918e-01	9.956198889566055810e-01	4.990463469692514864e-01
-1.143279199999999995e-01	-6.464428885614585951e-01	-1.143442561412488789e+00
-1.142973999999999934e-01	5.787547045629704012e-01	8.020659232517657333e-02
-1.142668800000000012e-01	9.962971678914449569e-01	5.010795496616983202e-01
-1.142363599999999951e-01	-1.000659771482451665e+00	-1.496542095667445116e+00
-1.142058400000000029e-01	2.435016318174798855e-01	-2.559495861593883981e-01
-1.141753199999999968e-01	9.990062836308024607e-01	4.990463469692514864e-01
-1.141447999999999907e-01	9.956198889566055810e-01	4.963354100459888563e-01
-1.141142799999999985e-01	-9.547647506962719799e-02	-5.927834988747689993e-01
-1.140837599999999924e-01	9.976517257611237088e-01	5.004018154308826904e-01
-1.140532400000000002e-01	9.973130862937039653e-01	4.993852140846593013e-01
-1.140227199999999941e-01	-4.364864187612523816e-01	-9.333449498596357863e-01
-1.139922000000000019e-01	7.907430111676946316e-01	2.916596723396610025e-01
-1.139616799999999958e-01	9.993449230982220932e-01	4.990463469692514864e-01
-1.139311600000000035e-01	-7.815600360619138209e-01	-1.274584135075318203e+00
-1.139006399999999974e-01	4.531194621502663833e-01	-4.551310749112746218e-02
-1.138701199999999913e-01	9.966358073588645894e-01	5.004018154308826904e-01
-1.138395999999999991e-01	9.946039705543464615e-01	4.956576758151731710e-01
-1.138090799999999930e-01	1.121095184586411719e-01	-3.853968242451785153e-01
-1.137785600000000008e-01	1.000022202033061580e+00	5.010795496616983202e-01
-1.137480399999999947e-01	9.962971678914449569e-01	4.983686127384358011e-01
-1.137175200000000025e-01	-2.278845068307249755e-01	-7.256194081146374320e-01
-1.136869999999999964e-01	1.002731317772419084e+00	5.000629483154749311e-01
-1.136564799999999903e-01	9.993449230982220932e-01	4.997240812000671162e-01
-1.136259599999999981e-01	-5.702490083920288555e-01	-1.062792187945425848e+00
-1.135954399999999920e-01	6.610440951459544134e-01	1.615347000230551999e-01
-1.135649199999999998e-01	9.979903652285433413e-01	4.980297456230279862e-01
-1.135343999999999937e-01	-9.159999046275296708e-01	-1.411825316815488174e+00
-1.135038800000000014e-01	3.200341514543292298e-01	-1.773324153847724016e-01
-1.134733599999999953e-01	9.973130862937039653e-01	5.000629483154749311e-01
-1.134428400000000031e-01	9.983290046959630848e-01	4.993852140846593013e-01
-1.134123199999999970e-01	-1.758939756309909133e-02	-5.155217965617843179e-01
-1.133817999999999909e-01	1.001038120435320478e+00	5.014184167771061906e-01
-1.133512799999999987e-01	9.952812494891858375e-01	4.970131442768044860e-01
-1.133207599999999926e-01	-3.579220623198849371e-01	-8.520168421617571042e-01
-1.132902400000000004e-01	8.679528097393833797e-01	3.706157102296848138e-01
-1.132597199999999943e-01	9.986676441633827173e-01	5.000629483154749311e-01
-1.132292000000000021e-01	-6.975774481418313133e-01	-1.194611495839070781e+00
-1.131986799999999960e-01	5.306679001893748193e-01	2.971539212941026048e-02
-1.131681600000000038e-01	9.996835625656417257e-01	5.014184167771061906e-01
-1.131376399999999977e-01	9.966358073588645894e-01	4.976908785076201713e-01
-1.131071199999999916e-01	1.889806775629102042e-01	-3.054241850089312038e-01
-1.130765999999999993e-01	1.001038120435320478e+00	5.037904865849609504e-01
-1.130460799999999932e-01	9.969744468262843329e-01	4.980297456230279862e-01
-1.130155600000000010e-01	-1.489815109219378153e-01	-6.432746990705353607e-01
-1.129850399999999949e-01	9.956198889566055810e-01	5.010795496616983202e-01
-1.129545200000000027e-01	9.976517257611237088e-01	4.990463469692514864e-01
-1.129239999999999966e-01	-4.872823388742055228e-01	-9.838361500554020367e-01
-1.128934799999999905e-01	7.382538937176431615e-01	2.415073392593025114e-01
-1.128629599999999983e-01	9.969744468262843329e-01	4.980297456230279862e-01
-1.128324399999999922e-01	-8.303241193703487788e-01	-1.328464006425162713e+00
-1.128019200000000000e-01	3.992757868305360502e-01	-9.634317480230160380e-02
-1.127713999999999939e-01	9.983290046959630848e-01	5.004018154308826904e-01
-1.127408800000000016e-01	9.990062836308024607e-01	4.966742771613966712e-01
-1.127103599999999956e-01	6.199087728052744134e-02	-4.355491573255370064e-01
-1.126798400000000033e-01	9.986676441633827173e-01	5.007406825462905609e-01
-1.126493199999999972e-01	1.001038120435320478e+00	4.993852140846593013e-01
-1.126187999999999911e-01	-2.783417874762583732e-01	-7.737385385025489226e-01
-1.125882799999999989e-01	9.451626083110721277e-01	4.492328810043008103e-01
-1.125577599999999928e-01	9.969744468262843329e-01	5.007406825462905609e-01
-1.125272400000000006e-01	-6.196903706353033003e-01	-1.116672059295270358e+00
-1.124967199999999945e-01	6.102481750330013277e-01	1.120601011735123664e-01
-1.124662000000000023e-01	9.952812494891858375e-01	4.997240812000671162e-01
-1.124356799999999962e-01	-9.739072535562962596e-01	-1.471127062011858166e+00
-1.124051599999999901e-01	2.685609524065367126e-01	-2.264681471189073925e-01
-1.123746399999999979e-01	1.000699480967900845e+00	5.010795496616983202e-01
-1.123441199999999918e-01	9.959585284240252134e-01	4.973520113922123009e-01
-1.123135999999999995e-01	-7.007851501315062737e-02	-5.666907309883663091e-01
-1.122830799999999934e-01	9.993449230982220932e-01	5.010795496616983202e-01
-1.122525600000000012e-01	9.979903652285433413e-01	4.983686127384358011e-01
-1.122220399999999951e-01	-4.134589349767136546e-01	-9.065744477424173553e-01
-1.121915200000000029e-01	8.188500869635287893e-01	3.214799784955498230e-01
-1.121609999999999968e-01	9.979903652285433413e-01	5.007406825462905609e-01
-1.121304799999999907e-01	-7.510824839941420139e-01	-1.247474765842691902e+00
-1.120999599999999985e-01	4.798719800764216781e-01	-1.908147248931691201e-02
-1.120694399999999924e-01	9.986676441633827173e-01	5.007406825462905609e-01
-1.120389200000000002e-01	9.956198889566055810e-01	4.993852140846593013e-01
-1.120083999999999941e-01	1.388620363847964667e-01	-3.596429234741835845e-01
-1.119778800000000019e-01	9.969744468262843329e-01	4.993852140846593013e-01
-1.119473599999999958e-01	9.969744468262843329e-01	4.997240812000671162e-01
-1.119168400000000035e-01	-1.984228731652121491e-01	-6.954602348433407411e-01
-1.118863199999999974e-01	1.001038120435320478e+00	5.034516194695531910e-01
-1.118557999999999913e-01	9.956198889566055810e-01	5.004018154308826904e-01
-1.118252799999999991e-01	-5.380782589871585531e-01	-1.036021685828207417e+00
-1.117947599999999930e-01	6.867806946698506998e-01	1.883052021402735754e-01
-1.117642400000000008e-01	9.966358073588645894e-01	5.007406825462905609e-01
-1.117337199999999947e-01	-8.889087472339547435e-01	-1.382682744890415094e+00
-1.117032000000000025e-01	3.518662613917798443e-01	-1.464955078826600809e-01
-1.116726799999999964e-01	9.993449230982220932e-01	5.010795496616983202e-01
-1.116421599999999903e-01	9.979903652285433413e-01	4.976908785076201713e-01
-1.116116399999999981e-01	8.485841428216836166e-03	-4.887512944445659424e-01
-1.115811199999999920e-01	9.986676441633827173e-01	5.010795496616983202e-01
-1.115505999999999998e-01	9.952812494891858375e-01	4.966742771613966712e-01
-1.115200799999999937e-01	-3.308309049263099544e-01	-8.252463400445387842e-01
-1.114895600000000014e-01	8.936894092632796660e-01	3.960307438852718742e-01
-1.114590399999999953e-01	9.962971678914449569e-01	5.000629483154749311e-01
-1.114285200000000031e-01	-6.708249302156760185e-01	-1.166824392375628960e+00
-1.113979999999999970e-01	5.570817786481103706e-01	6.156890097774605358e-02
-1.113674799999999909e-01	9.983290046959630848e-01	5.024350181233296908e-01
-1.113369599999999987e-01	9.800424734552999340e-01	4.926078717765027259e-01
-1.113064399999999926e-01	2.191195901632623788e-01	-2.779759486608971430e-01
-1.112759200000000004e-01	9.990062836308024607e-01	5.017572838925140610e-01
-1.112453999999999943e-01	9.979903652285433413e-01	4.987074798538436160e-01
-1.112148800000000021e-01	-1.191812377890053010e-01	-6.175207982995404299e-01
-1.111843599999999960e-01	1.000699480967900845e+00	5.037904865849609504e-01
-1.111538400000000038e-01	9.973130862937039653e-01	4.973520113922123009e-01
-1.111233199999999977e-01	-4.652707734919258042e-01	-9.580822492844072169e-01
-1.110927999999999916e-01	7.643291327089590803e-01	2.682778413765208869e-01
-1.110622799999999993e-01	9.969744468262843329e-01	4.993852140846593013e-01
-1.110317599999999932e-01	-8.035716014441934840e-01	-1.301015770077128764e+00
-1.110012400000000010e-01	4.263669442241110330e-01	-7.058927403130670075e-02
-1.109707199999999949e-01	9.973130862937039653e-01	5.000629483154749311e-01
-1.109402000000000027e-01	9.962971678914449569e-01	4.970131442768044860e-01
-1.109096799999999966e-01	9.212978988087960897e-02	-4.057288511696481859e-01
-1.108791599999999905e-01	1.000360841500481213e+00	5.031127523541453206e-01
-1.108486399999999983e-01	9.962971678914449569e-01	4.973520113922123009e-01
-1.108181199999999922e-01	-2.485415143433258867e-01	-7.452737008082914727e-01
-1.107876000000000000e-01	9.722537657046471660e-01	4.756645160061113708e-01
-1.107570799999999939e-01	9.983290046959630848e-01	4.997240812000671162e-01
-1.107265600000000016e-01	-5.909060159046298777e-01	-1.087190620254789408e+00
-1.106960399999999956e-01	6.363234140243172465e-01	1.367974005982837693e-01
-1.106655200000000033e-01	9.990062836308024607e-01	4.997240812000671162e-01
-1.106349999999999972e-01	-9.468160961627212213e-01	-1.440629021625153605e+00
-1.106044799999999911e-01	2.956521098001117509e-01	-2.007142463479125172e-01
-1.105739599999999989e-01	9.983290046959630848e-01	4.997240812000671162e-01
-1.105434399999999928e-01	9.979903652285433413e-01	4.987074798538436160e-01
-1.105129200000000006e-01	-4.264871815215595663e-02	-5.375481590632931184e-01
-1.104823999999999945e-01	9.996835625656417257e-01	5.020961510079218204e-01
-1.104518800000000023e-01	9.990062836308024607e-01	5.020961510079218204e-01
-1.104213599999999962e-01	-3.826427434415221041e-01	-8.781096100481599054e-01
-1.103908399999999901e-01	8.432321286177462127e-01	3.448618094586899385e-01
-1.103603199999999979e-01	9.966358073588645894e-01	4.976908785076201713e-01
-1.103297999999999918e-01	-7.243299660679867191e-01	-1.221043130840881341e+00
-1.102992799999999995e-01	5.093336137419344212e-01	1.141656789738757123e-02
-1.102687599999999934e-01	9.969744468262843329e-01	5.017572838925140610e-01
-1.102382400000000012e-01	9.986676441633827173e-01	4.993852140846593013e-01
-1.102077199999999951e-01	1.656145543109517615e-01	-3.288060159720713194e-01
-1.101772000000000029e-01	9.990062836308024607e-01	5.027738852387375612e-01
-1.101466799999999968e-01	9.996835625656417257e-01	4.973520113922123009e-01
-1.101161599999999907e-01	-1.726862736413159183e-01	-6.703840683031615511e-01
