# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
-2.269773000000000207e-01	9.939266916195070856e-01	4.943022073535418559e-01
-2.269439699999999949e-01	9.966358073588645894e-01	4.932856060073184112e-01
-2.269106399999999968e-01	9.976517257611237088e-01	4.915912704302792813e-01
-2.268773099999999987e-01	9.969744468262843329e-01	4.895580677378322809e-01
-2.268439800000000006e-01	-6.119016628846504213e-01	-1.112266786794968709e+00
-2.268106500000000025e-01	-2.156934860036162083e-01	-7.134201919599556518e-01
-2.267773200000000045e-01	1.835624460841951966e-01	-3.128792615479034089e-01
-2.267439900000000064e-01	5.895911675204004165e-01	8.901713732578007965e-02
-2.267106600000000083e-01	9.861379838688543176e-01	4.871859979299775212e-01
-2.266773300000000102e-01	9.976517257611237088e-01	4.963354100459888563e-01
-2.266440000000000121e-01	9.956198889566055810e-01	4.943022073535418559e-01
-2.266106700000000140e-01	9.979903652285433413e-01	4.939633402381340410e-01
-2.265773400000000160e-01	9.949426100217662050e-01	4.905746690840557811e-01
-2.265440100000000179e-01	9.949426100217662050e-01	4.885414663916088363e-01
-2.265106800000000198e-01	-6.163039759611064206e-01	-1.116333192179862710e+00
-2.264773499999999939e-01	-2.112911729271602923e-01	-7.113869892675086515e-01
-2.264440199999999959e-01	1.866102012909723884e-01	-3.105071917400485937e-01
-2.264106899999999978e-01	5.885752491181412971e-01	9.274467559526618221e-02
-2.263773599999999997e-01	9.854607049340149416e-01	4.878637321607931510e-01
-2.263440300000000016e-01	9.966358073588645894e-01	4.983686127384358011e-01
-2.263107000000000035e-01	9.959585284240252134e-01	4.946410744689497263e-01
-2.262773700000000054e-01	9.942653310869268291e-01	4.922690046610949111e-01
-2.262440400000000074e-01	9.962971678914449569e-01	4.905746690840557811e-01
-2.262107100000000093e-01	9.952812494891858375e-01	4.915912704302792813e-01
-2.261773800000000112e-01	-6.173198943633654290e-01	-1.114638856602823580e+00
-2.261440500000000131e-01	-2.092593361226421644e-01	-7.117258563829165219e-01
-2.261107200000000150e-01	1.866102012909723884e-01	-3.105071917400485937e-01
-2.260773900000000169e-01	5.899298069878200490e-01	8.969487155659573718e-02
-2.260440600000000189e-01	9.871539022711133260e-01	4.878637321607931510e-01
-2.260107300000000208e-01	9.969744468262843329e-01	4.970131442768044860e-01
-2.259773999999999949e-01	9.966358073588645894e-01	4.932856060073184112e-01
-2.259440699999999969e-01	9.962971678914449569e-01	4.912524033148714109e-01
-2.259107399999999988e-01	9.966358073588645894e-01	4.915912704302792813e-01
-2.258774100000000007e-01	9.942653310869268291e-01	4.892192006224244660e-01
-2.258440800000000026e-01	-6.173198943633654290e-01	-1.117349793526086099e+00
-2.258107500000000045e-01	-2.123070913294193562e-01	-7.130813248445477814e-01
-2.257774200000000064e-01	1.862715618235527004e-01	-3.088128561630094637e-01
-2.257440900000000084e-01	5.885752491181412971e-01	9.037260578741139472e-02
-2.257107600000000103e-01	9.854607049340149416e-01	4.868471308145696508e-01
-2.256774300000000122e-01	9.973130862937039653e-01	4.959965429305810414e-01
-2.256441000000000141e-01	9.962971678914449569e-01	4.956576758151731710e-01
-2.256107700000000160e-01	9.973130862937039653e-01	4.946410744689497263e-01
-2.255774400000000179e-01	9.973130862937039653e-01	4.912524033148714109e-01
-2.255441100000000199e-01	1.006117712446615853e+00	5.163285698550506009e-01
-2.255107799999999940e-01	-6.193517311678835569e-01	-1.115994325064454840e+00
-2.254774499999999959e-01	-2.143389281339374564e-01	-7.151145275369947818e-01
-2.254441199999999978e-01	1.852556434212936365e-01	-3.125403944324955940e-01
-2.254107899999999998e-01	5.868820517810429127e-01	9.071147290281922348e-02
-2.253774600000000017e-01	9.851220654665951981e-01	4.878637321607931510e-01
-2.253441300000000036e-01	9.956198889566055810e-01	4.959965429305810414e-01
-2.253108000000000055e-01	9.959585284240252134e-01	4.966742771613966712e-01
-2.252774700000000074e-01	9.973130862937039653e-01	4.936244731227262261e-01
-2.252441400000000093e-01	9.990062836308024607e-01	4.912524033148714109e-01
-2.252108100000000113e-01	9.973130862937039653e-01	4.895580677378322809e-01
-2.251774800000000132e-01	-6.152880575588473011e-01	-1.113622255256599969e+00
-2.251441500000000151e-01	-2.180639622755540241e-01	-7.130813248445477814e-01
-2.251108200000000170e-01	1.862715618235527004e-01	-3.118626602016799088e-01
-2.250774900000000189e-01	5.851888544439444173e-01	8.901713732578007965e-02
-2.250441600000000208e-01	9.857993444014345741e-01	4.888803335070166511e-01
-2.250108299999999950e-01	9.905402969453102058e-01	4.912524033148714109e-01
-2.249774999999999969e-01	9.949426100217662050e-01	4.956576758151731710e-01
-2.249441699999999988e-01	9.966358073588645894e-01	4.939633402381340410e-01
-2.249108400000000008e-01	9.962971678914449569e-01	4.912524033148714109e-01
-2.248775100000000027e-01	9.969744468262843329e-01	4.871859979299775212e-01
-2.248441800000000046e-01	-6.163039759611064206e-01	-1.116672059295270358e+00
-2.248108500000000065e-01	-2.167094044058752722e-01	-7.100315208058773919e-01
-2.247775200000000084e-01	1.852556434212936365e-01	-3.128792615479034089e-01
-2.247441900000000103e-01	5.855274939113641608e-01	8.732280174874094969e-02
-2.247108600000000123e-01	9.888470996082118214e-01	4.882025992762009658e-01
-2.246775300000000142e-01	9.946039705543464615e-01	4.970131442768044860e-01
-2.246442000000000161e-01	9.946039705543464615e-01	4.946410744689497263e-01
-2.246108700000000180e-01	9.973130862937039653e-01	5.031127523541453206e-01
-2.245775400000000199e-01	1.000360841500481213e+00	4.946410744689497263e-01
-2.245442099999999941e-01	9.935880521520874531e-01	4.895580677378322809e-01
-2.245108799999999960e-01	-6.166426154285260530e-01	-1.116333192179862710e+00
-2.244775499999999979e-01	-2.163707649384555842e-01	-7.130813248445477814e-01
-2.244442199999999998e-01	1.808533303448377205e-01	-3.142347300095347240e-01
-2.244108900000000018e-01	5.872206912484625452e-01	8.901713732578007965e-02
-2.243775600000000037e-01	9.851220654665951981e-01	4.875248650453853361e-01
-2.243442300000000056e-01	9.952812494891858375e-01	4.980297456230279862e-01
-2.243109000000000075e-01	9.973130862937039653e-01	4.956576758151731710e-01
-2.242775700000000094e-01	9.959585284240252134e-01	4.949799415843575412e-01
-2.242442400000000113e-01	9.966358073588645894e-01	4.915912704302792813e-01
-2.242109100000000133e-01	9.996835625656417257e-01	4.895580677378322809e-01
-2.241775800000000152e-01	-6.183358127656245484e-01	-1.117010926410678229e+00
-2.241442500000000171e-01	-2.177253228081343361e-01	-7.144367933061791520e-01
-2.241109200000000190e-01	1.835624460841951966e-01	-3.132181286633112238e-01
-2.240775900000000209e-01	5.814638203023279051e-01	8.664506751792529216e-02
-2.240442599999999951e-01	9.834288681294968137e-01	4.854916623529383357e-01
-2.240109299999999970e-01	9.966358073588645894e-01	4.980297456230279862e-01
-2.239775999999999989e-01	9.976517257611237088e-01	5.004018154308826904e-01
-2.239442700000000008e-01	9.979903652285433413e-01	4.946410744689497263e-01
-2.239109400000000027e-01	9.962971678914449569e-01	4.926078717765027259e-01
-2.238776100000000047e-01	9.942653310869268291e-01	4.898969348532400958e-01
-2.238442800000000066e-01	-6.152880575588473011e-01	-1.115316590833639099e+00
-2.238109500000000085e-01	-2.143389281339374564e-01	-7.137590590753635222e-01
-2.237776200000000104e-01	1.801760514099983446e-01	-3.145735971249425389e-01
-2.237442900000000123e-01	5.818024597697475375e-01	8.833940309496443599e-02
-2.237109600000000142e-01	9.851220654665951981e-01	4.878637321607931510e-01
-2.236776300000000162e-01	9.976517257611237088e-01	4.976908785076201713e-01
-2.236443000000000181e-01	9.990062836308024607e-01	4.953188086997653561e-01
-2.236109700000000200e-01	9.942653310869268291e-01	4.936244731227262261e-01
-2.235776399999999942e-01	9.973130862937039653e-01	4.936244731227262261e-01
-2.235443099999999961e-01	9.966358073588645894e-01	4.898969348532400958e-01
-2.235109799999999980e-01	-6.254472415814379405e-01	-1.122771667372611359e+00
-2.234776499999999999e-01	-2.143389281339374564e-01	-7.140979261907712816e-01
-2.234443200000000018e-01	1.822078882145164447e-01	-3.128792615479034089e-01
-2.234109900000000037e-01	5.811251808349081616e-01	8.427299771007050466e-02
-2.233776600000000057e-01	9.864766233362739500e-01	4.868471308145696508e-01
-2.233443300000000076e-01	9.962971678914449569e-01	4.997240812000671162e-01
-2.233110000000000095e-01	9.939266916195070856e-01	4.943022073535418559e-01
-2.232776700000000114e-01	9.932494126846677096e-01	4.946410744689497263e-01
-2.232443400000000133e-01	9.962971678914449569e-01	4.915912704302792813e-01
-2.232110100000000152e-01	9.956198889566055810e-01	4.922690046610949111e-01
-2.231776800000000172e-01	-6.173198943633654290e-01	-1.116333192179862710e+00
-2.231443500000000191e-01	-2.190798806778130881e-01	-7.137590590753635222e-01
-2.231110200000000210e-01	1.808533303448377205e-01	-3.166067998173894837e-01
-2.230776899999999952e-01	5.804479019000687856e-01	8.630620040251746339e-02
-2.230443599999999971e-01	9.841061470643361897e-01	4.848139281221227059e-01
-2.230110299999999990e-01	9.962971678914449569e-01	4.983686127384358011e-01
-2.229777000000000009e-01	9.952812494891858375e-01	4.970131442768044860e-01
-2.229443700000000028e-01	9.956198889566055810e-01	4.943022073535418559e-01
-2.229110400000000047e-01	9.969744468262843329e-01	4.922690046610949111e-01
-2.228777100000000067e-01	9.983290046959630848e-01	4.912524033148714109e-01
-2.228443800000000086e-01	-6.169812548959457965e-01	-1.115994325064454840e+00
-2.228110500000000105e-01	-2.143389281339374564e-01	-7.113869892675086515e-01
-2.227777200000000124e-01	1.815306092796770687e-01	-3.145735971249425389e-01
-2.227443900000000143e-01	5.794319834978097772e-01	8.359526347925484713e-02
-2.227110600000000162e-01	9.824129497272376943e-01	4.831195925450835760e-01
-2.226777300000000182e-01	9.935880521520874531e-01	4.990463469692514864e-01
-2.226444000000000201e-01	9.979903652285433413e-01	4.953188086997653561e-01
-2.226110699999999942e-01	9.966358073588645894e-01	4.939633402381340410e-01
-2.225777399999999961e-01	9.986676441633827173e-01	4.936244731227262261e-01
-2.225444099999999981e-01	9.979903652285433413e-01	4.915912704302792813e-01
-2.225110800000000000e-01	-6.176585338307851725e-01	-1.116333192179862710e+00
-2.224777500000000019e-01	-2.163707649384555842e-01	-7.137590590753635222e-01
-2.224444200000000038e-01	1.818692487470967567e-01	-3.149124642403503538e-01
-2.224110900000000057e-01	5.790933440303900337e-01	8.257866213303136083e-02
-2.223777600000000076e-01	9.827515891946574378e-01	4.851527952375305208e-01
-2.223444300000000096e-01	9.959585284240252134e-01	4.966742771613966712e-01
-2.223111000000000115e-01	9.918948548149889577e-01	4.919301375456870962e-01
-2.222777700000000134e-01	9.959585284240252134e-01	4.932856060073184112e-01
-2.222444400000000153e-01	9.952812494891858375e-01	4.939633402381340410e-01
-2.222111100000000172e-01	9.969744468262843329e-01	4.915912704302792813e-01
-2.221777800000000191e-01	-6.186744522330441809e-01	-1.116333192179862710e+00
-2.221444499999999933e-01	-2.156934860036162083e-01	-7.147756604215869114e-01
-2.221111199999999952e-01	1.839010855516148846e-01	-3.135569957787190387e-01
-2.220777899999999971e-01	5.770615072258719058e-01	8.461186482547833343e-02
-2.220444599999999991e-01	9.817356707923983183e-01	4.861693965837540210e-01
-2.220111300000000010e-01	9.979903652285433413e-01	4.990463469692514864e-01
-2.219778000000000029e-01	9.973130862937039653e-01	4.949799415843575412e-01
-2.219444700000000048e-01	9.976517257611237088e-01	4.953188086997653561e-01
-2.219111400000000067e-01	9.962971678914449569e-01	4.943022073535418559e-01
-2.218778100000000086e-01	9.966358073588645894e-01	4.926078717765027259e-01
-2.218444800000000106e-01	-6.200290101027229328e-01	-1.117349793526086099e+00
-2.218111500000000125e-01	-2.173866833407146482e-01	-7.130813248445477814e-01
-2.217778200000000144e-01	1.862715618235527004e-01	-3.115237930862720939e-01
-2.217444900000000163e-01	5.818024597697475375e-01	8.630620040251746339e-02
-2.217111600000000182e-01	9.807197523901393099e-01	4.837973267758992058e-01
-2.216778300000000201e-01	9.939266916195070856e-01	4.980297456230279862e-01
-2.216444999999999943e-01	9.976517257611237088e-01	4.963354100459888563e-01
-2.216111699999999962e-01	9.973130862937039653e-01	4.973520113922123009e-01
-2.215778399999999981e-01	9.973130862937039653e-01	4.926078717765027259e-01
-2.215445100000000000e-01	9.969744468262843329e-01	4.926078717765027259e-01
-2.215111800000000020e-01	-6.220608469072410607e-01	-1.118366394872309710e+00
-2.214778500000000039e-01	-2.190798806778130881e-01	-7.174865973448495415e-01
-2.214445200000000058e-01	1.839010855516148846e-01	-3.132181286633112238e-01
-2.214111900000000077e-01	5.818024597697475375e-01	8.562846617170180585e-02
-2.213778600000000096e-01	9.813970313249786859e-01	4.824418583142678907e-01
-2.213445300000000115e-01	9.962971678914449569e-01	4.976908785076201713e-01
-2.213112000000000135e-01	9.962971678914449569e-01	4.966742771613966712e-01
-2.212778700000000154e-01	9.969744468262843329e-01	4.963354100459888563e-01
-2.212445400000000173e-01	9.976517257611237088e-01	4.926078717765027259e-01
-2.212112100000000192e-01	9.969744468262843329e-01	4.919301375456870962e-01
-2.211778799999999934e-01	-6.217222074398214282e-01	-1.120738464680164359e+00
-2.211445499999999953e-01	-2.184026017429737121e-01	-7.164699959986261524e-01
-2.211112199999999972e-01	1.822078882145164447e-01	-3.138958628941269091e-01
-2.210778899999999991e-01	5.811251808349081616e-01	8.393413059466267589e-02
-2.210445600000000010e-01	9.807197523901393099e-01	4.827807254296757611e-01
-2.210112300000000030e-01	9.956198889566055810e-01	4.997240812000671162e-01
-2.209779000000000049e-01	9.973130862937039653e-01	4.966742771613966712e-01
-2.209445700000000068e-01	9.983290046959630848e-01	4.953188086997653561e-01
-2.209112400000000087e-01	9.966358073588645894e-01	4.929467388919105408e-01
-2.208779100000000106e-01	9.956198889566055810e-01	4.936244731227262261e-01
-2.208445800000000125e-01	-6.210449285049820523e-01	-1.119721863333940970e+00
-2.208112500000000145e-01	-2.211117174823312159e-01	-7.178254644602574119e-01
-2.207779200000000164e-01	1.818692487470967567e-01	-3.149124642403503538e-01
-2.207445900000000183e-01	5.828183781720066570e-01	8.427299771007050466e-02
-2.207112600000000202e-01	9.793651945204605580e-01	4.827807254296757611e-01
-2.206779299999999944e-01	9.966358073588645894e-01	4.983686127384358011e-01
-2.206445999999999963e-01	1.002731317772419084e+00	5.034516194695531910e-01
-2.206112699999999982e-01	9.942653310869268291e-01	4.926078717765027259e-01
-2.205779400000000001e-01	9.946039705543464615e-01	4.939633402381340410e-01
-2.205446100000000020e-01	9.966358073588645894e-01	4.915912704302792813e-01
-2.205112800000000040e-01	-6.203676495701426763e-01	-1.118366394872309710e+00
-2.204779500000000059e-01	-2.211117174823312159e-01	-7.171477302294417822e-01
-2.204446200000000078e-01	1.805146908774180325e-01	-3.149124642403503538e-01
-2.204112900000000097e-01	5.811251808349081616e-01	8.528959905629397709e-02
-2.203779600000000116e-01	9.800424734552999340e-01	4.844750610067148910e-01
-2.203446300000000135e-01	9.966358073588645894e-01	4.993852140846593013e-01
-2.203113000000000155e-01	9.959585284240252134e-01	4.953188086997653561e-01
-2.202779700000000174e-01	9.990062836308024607e-01	4.956576758151731710e-01
-2.202446400000000193e-01	9.986676441633827173e-01	4.953188086997653561e-01
-2.202113099999999934e-01	9.962971678914449569e-01	4.919301375456870962e-01
-2.201779799999999954e-01	-6.227381258420804366e-01	-1.117688660641493970e+00
-2.201446499999999973e-01	-2.204344385474918400e-01	-7.137590590753635222e-01
-2.201113199999999992e-01	1.794987724751589686e-01	-3.155901984711660391e-01
-2.200779900000000011e-01	5.814638203023279051e-01	8.528959905629397709e-02
-2.200446600000000030e-01	9.783492761182014386e-01	4.824418583142678907e-01
-2.200113300000000049e-01	9.986676441633827173e-01	4.980297456230279862e-01
-2.199780000000000069e-01	9.976517257611237088e-01	4.966742771613966712e-01
-2.199446700000000088e-01	9.962971678914449569e-01	4.963354100459888563e-01
-2.199113400000000107e-01	9.973130862937039653e-01	4.926078717765027259e-01
-2.198780100000000126e-01	9.959585284240252134e-01	4.932856060073184112e-01
-2.198446800000000145e-01	-6.223994863746608042e-01	-1.117349793526086099e+00
-2.198113500000000164e-01	-2.224662753520099678e-01	-7.154533946524026522e-01
-2.197780200000000184e-01	1.781442146054802167e-01	-3.155901984711660391e-01
-2.197446900000000203e-01	5.831570176394262894e-01	8.461186482547833343e-02
-2.197113599999999944e-01	9.793651945204605580e-01	4.824418583142678907e-01
-2.196780299999999964e-01	9.939266916195070856e-01	4.980297456230279862e-01
-2.196446999999999983e-01	9.996835625656417257e-01	4.987074798538436160e-01
-2.196113700000000002e-01	9.959585284240252134e-01	4.970131442768044860e-01
-2.195780400000000021e-01	9.969744468262843329e-01	4.946410744689497263e-01
-2.195447100000000040e-01	9.966358073588645894e-01	4.932856060073184112e-01
-2.195113800000000059e-01	-6.247699626465985645e-01	-1.120060730449348840e+00
-2.194780500000000079e-01	-2.224662753520099678e-01	-7.157922617678104116e-01
-2.194447200000000098e-01	1.784828540728999047e-01	-3.152513313557582242e-01
-2.194113900000000117e-01	5.790933440303900337e-01	8.325639636384701836e-02
-2.193780600000000136e-01	9.766560787811030542e-01	4.804086556218209458e-01
-2.193447300000000155e-01	9.990062836308024607e-01	5.007406825462905609e-01
-2.193114000000000174e-01	9.969744468262843329e-01	4.980297456230279862e-01
-2.192780700000000194e-01	9.942653310869268291e-01	4.946410744689497263e-01
-2.192447399999999935e-01	9.979903652285433413e-01	4.949799415843575412e-01
-2.192114099999999954e-01	9.962971678914449569e-01	4.932856060073184112e-01
-2.191780799999999974e-01	-6.223994863746608042e-01	-1.117349793526086099e+00
-2.191447499999999993e-01	-2.231435542868493438e-01	-7.137590590753635222e-01
-2.191114200000000012e-01	1.778055751380605287e-01	-3.152513313557582242e-01
-2.190780900000000031e-01	5.750296704213537780e-01	8.495073194088614832e-02
-2.190447600000000050e-01	9.800424734552999340e-01	4.817641240834522609e-01
-2.190114300000000069e-01	9.956198889566055810e-01	5.000629483154749311e-01
-2.189781000000000089e-01	9.966358073588645894e-01	4.990463469692514864e-01
-2.189447700000000108e-01	9.973130862937039653e-01	4.963354100459888563e-01
-2.189114400000000127e-01	9.935880521520874531e-01	4.936244731227262261e-01
-2.188781100000000146e-01	9.969744468262843329e-01	4.929467388919105408e-01
-2.188447800000000165e-01	-6.254472415814379405e-01	-1.120060730449348840e+00
-2.188114500000000184e-01	-2.200957990800721520e-01	-7.147756604215869114e-01
-2.187781200000000204e-01	1.801760514099983446e-01	-3.155901984711660391e-01
-2.187447899999999945e-01	5.774001466932916493e-01	8.461186482547833343e-02
-2.187114599999999964e-01	9.763174393136834217e-01	4.800697885064131309e-01
-2.186781299999999983e-01	9.935880521520874531e-01	5.014184167771061906e-01
-2.186448000000000003e-01	9.959585284240252134e-01	4.987074798538436160e-01
-2.186114700000000022e-01	9.949426100217662050e-01	4.973520113922123009e-01
-2.185781400000000041e-01	9.942653310869268291e-01	4.943022073535418559e-01
-2.185448100000000060e-01	9.973130862937039653e-01	4.936244731227262261e-01
-2.185114800000000079e-01	-6.240926837117591885e-01	-1.117688660641493970e+00
-2.184781500000000098e-01	-2.190798806778130881e-01	-7.154533946524026522e-01
-2.184448200000000118e-01	1.781442146054802167e-01	-3.149124642403503538e-01
-2.184114900000000137e-01	5.774001466932916493e-01	8.325639636384701836e-02
-2.183781600000000156e-01	9.763174393136834217e-01	4.793920542755974457e-01
-2.183448300000000175e-01	9.942653310869268291e-01	4.997240812000671162e-01
-2.183115000000000194e-01	9.949426100217662050e-01	4.976908785076201713e-01
-2.182781699999999936e-01	9.959585284240252134e-01	4.959965429305810414e-01
-2.182448399999999955e-01	9.959585284240252134e-01	4.956576758151731710e-01
-2.182115099999999974e-01	9.976517257611237088e-01	4.946410744689497263e-01
-2.181781799999999993e-01	-6.220608469072410607e-01	-1.122432800257203489e+00
-2.181448500000000013e-01	-2.200957990800721520e-01	-7.157922617678104116e-01
-2.181115200000000032e-01	1.767896567358014648e-01	-3.159290655865738540e-01
-2.180781900000000051e-01	5.753683098887735214e-01	8.156206078680787452e-02
-2.180448600000000070e-01	9.759787998462636782e-01	4.817641240834522609e-01
-2.180115300000000089e-01	9.979903652285433413e-01	5.004018154308826904e-01
-2.179782000000000108e-01	9.986676441633827173e-01	5.004018154308826904e-01
-2.179448700000000128e-01	1.000022202033061580e+00	4.970131442768044860e-01
-2.179115400000000147e-01	9.942653310869268291e-01	4.946410744689497263e-01
-2.178782100000000166e-01	9.969744468262843329e-01	4.966742771613966712e-01
-2.178448800000000185e-01	-6.166426154285260530e-01	-1.117010926410678229e+00
-2.178115500000000204e-01	-2.221276358845902799e-01	-7.130813248445477814e-01
-2.177782199999999946e-01	1.767896567358014648e-01	-3.145735971249425389e-01
-2.177448899999999965e-01	5.750296704213537780e-01	8.325639636384701836e-02
-2.177115599999999984e-01	9.742856025091652938e-01	4.807475227372287607e-01
-2.176782300000000003e-01	9.966358073588645894e-01	4.987074798538436160e-01
-2.176449000000000022e-01	9.959585284240252134e-01	4.990463469692514864e-01
-2.176115700000000042e-01	9.966358073588645894e-01	4.966742771613966712e-01
-2.175782400000000061e-01	9.949426100217662050e-01	4.953188086997653561e-01
-2.175449100000000080e-01	9.990062836308024607e-01	4.939633402381340410e-01
-2.175115800000000099e-01	-6.315427519949923241e-01	-1.127854674103728749e+00
-2.174782500000000118e-01	-2.251753910913674717e-01	-7.188420658064809121e-01
-2.174449200000000137e-01	1.747578199312833369e-01	-3.169456669327973541e-01
-2.174115900000000157e-01	5.746910309539341455e-01	8.257866213303136083e-02
-2.173782600000000176e-01	9.790265550530408145e-01	4.837973267758992058e-01
-2.173449300000000195e-01	9.966358073588645894e-01	5.000629483154749311e-01
-2.173115999999999937e-01	9.986676441633827173e-01	4.993852140846593013e-01
-2.172782699999999956e-01	9.969744468262843329e-01	4.956576758151731710e-01
-2.172449399999999975e-01	9.952812494891858375e-01	4.929467388919105408e-01
-2.172116099999999994e-01	9.939266916195070856e-01	4.949799415843575412e-01
-2.171782800000000013e-01	-6.268017994511166924e-01	-1.123788268718834749e+00
-2.171449500000000032e-01	-2.238208332216887197e-01	-7.195198000372965419e-01
-2.171116200000000052e-01	1.781442146054802167e-01	-3.162679327019816689e-01
-2.170782900000000071e-01	5.787547045629704012e-01	8.291752924843918959e-02
-2.170449600000000090e-01	9.732696841069061744e-01	4.797309213910053161e-01
-2.170116300000000109e-01	9.979903652285433413e-01	4.990463469692514864e-01
-2.169783000000000128e-01	9.979903652285433413e-01	4.997240812000671162e-01
-2.169449700000000147e-01	9.946039705543464615e-01	4.956576758151731710e-01
-2.169116400000000167e-01	1.002054038837579597e+00	5.037904865849609504e-01
-2.168783100000000186e-01	9.966358073588645894e-01	4.946410744689497263e-01
-2.168449800000000205e-01	-6.301881941253135722e-01	-1.124804870065058360e+00
-2.168116499999999947e-01	-2.234821937542690318e-01	-7.191809329218886715e-01
-2.167783199999999966e-01	1.774669356706408407e-01	-3.159290655865738540e-01
-2.167449899999999985e-01	5.787547045629704012e-01	8.427299771007050466e-02
-2.167116600000000004e-01	9.759787998462636782e-01	4.787143200447818159e-01
-2.166783300000000023e-01	9.973130862937039653e-01	5.004018154308826904e-01
-2.166450000000000042e-01	9.949426100217662050e-01	4.976908785076201713e-01
-2.166116700000000062e-01	9.990062836308024607e-01	4.966742771613966712e-01
-2.165783400000000081e-01	9.966358073588645894e-01	4.949799415843575412e-01
-2.165450100000000100e-01	9.942653310869268291e-01	4.953188086997653561e-01
-2.165116800000000119e-01	-6.278177178533758118e-01	-1.123788268718834749e+00
-2.164783500000000138e-01	-2.228049148194296558e-01	-7.191809329218886715e-01
-2.164450200000000157e-01	1.784828540728999047e-01	-3.172845340482051690e-01
-2.164116900000000177e-01	5.753683098887735214e-01	8.495073194088614832e-02
-2.163783600000000196e-01	9.739469630417455503e-01	4.787143200447818159e-01
-2.163450299999999937e-01	9.952812494891858375e-01	5.017572838925140610e-01
-2.163116999999999956e-01	9.959585284240252134e-01	4.993852140846593013e-01
-2.162783699999999976e-01	9.983290046959630848e-01	4.983686127384358011e-01
-2.162450399999999995e-01	9.962971678914449569e-01	4.943022073535418559e-01
-2.162117100000000014e-01	9.956198889566055810e-01	4.946410744689497263e-01
-2.161783800000000033e-01	-6.281563573207954443e-01	-1.125143737180466230e+00
-2.161450500000000052e-01	-2.224662753520099678e-01	-7.171477302294417822e-01
-2.161117200000000071e-01	1.774669356706408407e-01	-3.172845340482051690e-01
-2.160783900000000091e-01	5.750296704213537780e-01	8.122319367140004576e-02
-2.160450600000000110e-01	9.742856025091652938e-01	4.821029911988600758e-01
-2.160117300000000129e-01	9.959585284240252134e-01	5.004018154308826904e-01
-2.159784000000000148e-01	9.979903652285433413e-01	4.993852140846593013e-01
-2.159450700000000167e-01	9.962971678914449569e-01	4.976908785076201713e-01
-2.159117400000000186e-01	9.946039705543464615e-01	4.949799415843575412e-01
-2.158784100000000206e-01	9.959585284240252134e-01	4.943022073535418559e-01
-2.158450799999999947e-01	-6.295109151904741962e-01	-1.124804870065058360e+00
-2.158117499999999966e-01	-2.285617857655643514e-01	-7.212141356143356719e-01
-2.157784199999999986e-01	1.757737383335424008e-01	-3.186400025098364841e-01
-2.157450900000000005e-01	5.750296704213537780e-01	8.088432655599221699e-02
-2.157117600000000024e-01	9.742856025091652938e-01	4.783754529293740010e-01
-2.156784300000000043e-01	9.990062836308024607e-01	5.031127523541453206e-01
-2.156451000000000062e-01	9.990062836308024607e-01	5.004018154308826904e-01
-2.156117700000000081e-01	9.976517257611237088e-01	4.959965429305810414e-01
-2.155784400000000101e-01	9.959585284240252134e-01	4.959965429305810414e-01
-2.155451100000000120e-01	9.986676441633827173e-01	4.943022073535418559e-01
-2.155117800000000139e-01	-6.278177178533758118e-01	-1.125143737180466230e+00
-2.154784500000000158e-01	-2.278845068307249755e-01	-7.218918698451513016e-01
-2.154451200000000177e-01	1.757737383335424008e-01	-3.189788696252442990e-01
-2.154117900000000196e-01	5.757069493561931539e-01	8.054545944058440210e-02
-2.153784599999999938e-01	9.746242419765849263e-01	4.807475227372287607e-01
-2.153451299999999957e-01	9.959585284240252134e-01	5.017572838925140610e-01
-2.153117999999999976e-01	9.983290046959630848e-01	4.976908785076201713e-01
-2.152784699999999996e-01	9.952812494891858375e-01	4.966742771613966712e-01
-2.152451400000000015e-01	9.973130862937039653e-01	4.956576758151731710e-01
-2.152118100000000034e-01	9.976517257611237088e-01	4.936244731227262261e-01
-2.151784800000000053e-01	-6.281563573207954443e-01	-1.126499205642097490e+00
-2.151451500000000072e-01	-2.278845068307249755e-01	-7.225696040759670424e-01
-2.151118200000000091e-01	1.747578199312833369e-01	-3.189788696252442990e-01
-2.150784900000000111e-01	5.719819152145766417e-01	7.817338963272960073e-02
-2.150451600000000130e-01	9.769947182485226866e-01	4.780365858139661306e-01
-2.150118300000000149e-01	9.956198889566055810e-01	4.997240812000671162e-01
-2.149785000000000168e-01	9.962971678914449569e-01	4.983686127384358011e-01
-2.149451700000000187e-01	9.949426100217662050e-01	4.973520113922123009e-01
-2.149118400000000206e-01	9.949426100217662050e-01	4.953188086997653561e-01
-2.148785099999999948e-01	9.979903652285433413e-01	4.936244731227262261e-01
-2.148451799999999967e-01	-6.295109151904741962e-01	-1.125482604295873879e+00
-2.148118499999999986e-01	-2.268685884284659116e-01	-7.215530027297435423e-01
-2.147785200000000005e-01	1.700168673874077052e-01	-3.169456669327973541e-01
-2.147451900000000025e-01	5.726591941494160176e-01	7.681792117109828566e-02
-2.147118600000000044e-01	9.739469630417455503e-01	4.763422502369270006e-01
-2.146785300000000063e-01	9.979903652285433413e-01	5.014184167771061906e-01
-2.146452000000000082e-01	9.962971678914449569e-01	4.990463469692514864e-01
-2.146118700000000101e-01	9.952812494891858375e-01	4.959965429305810414e-01
