# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
-1.908600000000000259e-04	9.979903652285433413e-01	4.983686127384358011e-01
-1.908000000000000299e-04	9.979903652285433413e-01	4.970131442768044860e-01
-1.907400000000000339e-04	9.993449230982220932e-01	4.983686127384358011e-01
-1.906800000000000378e-04	9.973130862937039653e-01	4.983686127384358011e-01
-1.906200000000000147e-04	1.000699480967900845e+00	4.987074798538436160e-01
-1.905600000000000187e-04	9.976517257611237088e-01	4.980297456230279862e-01
-1.905000000000000226e-04	9.996835625656417257e-01	4.966742771613966712e-01
-1.904400000000000266e-04	9.990062836308024607e-01	4.970131442768044860e-01
-1.903800000000000305e-04	9.969744468262843329e-01	4.980297456230279862e-01
-1.903200000000000345e-04	9.956198889566055810e-01	4.946410744689497263e-01
-1.902600000000000385e-04	1.002054038837579597e+00	4.973520113922123009e-01
-1.902000000000000153e-04	9.969744468262843329e-01	4.966742771613966712e-01
-1.901400000000000193e-04	9.966358073588645894e-01	4.956576758151731710e-01
-1.900800000000000232e-04	9.966358073588645894e-01	4.966742771613966712e-01
-1.900200000000000272e-04	9.976517257611237088e-01	4.970131442768044860e-01
-1.899600000000000312e-04	9.966358073588645894e-01	4.956576758151731710e-01
-1.899000000000000351e-04	9.959585284240252134e-01	4.976908785076201713e-01
-1.898400000000000120e-04	9.979903652285433413e-01	4.956576758151731710e-01
-1.897800000000000160e-04	9.973130862937039653e-01	4.993852140846593013e-01
-1.897200000000000199e-04	9.946039705543464615e-01	4.976908785076201713e-01
-1.896600000000000239e-04	9.969744468262843329e-01	4.949799415843575412e-01
-1.896000000000000278e-04	9.973130862937039653e-01	4.959965429305810414e-01
-1.895400000000000318e-04	9.969744468262843329e-01	4.956576758151731710e-01
-1.894800000000000358e-04	9.993449230982220932e-01	4.956576758151731710e-01
-1.894200000000000126e-04	9.976517257611237088e-01	4.959965429305810414e-01
-1.893600000000000166e-04	9.952812494891858375e-01	4.953188086997653561e-01
-1.893000000000000206e-04	9.959585284240252134e-01	4.980297456230279862e-01
-1.892400000000000245e-04	9.996835625656417257e-01	4.966742771613966712e-01
-1.891800000000000285e-04	9.966358073588645894e-01	4.959965429305810414e-01
-1.891200000000000324e-04	9.939266916195070856e-01	4.970131442768044860e-01
-1.890600000000000364e-04	9.979903652285433413e-01	4.976908785076201713e-01
-1.890000000000000133e-04	9.979903652285433413e-01	4.963354100459888563e-01
-1.889400000000000172e-04	9.952812494891858375e-01	4.963354100459888563e-01
-1.888800000000000212e-04	9.996835625656417257e-01	4.959965429305810414e-01
-1.888200000000000251e-04	1.000699480967900845e+00	4.980297456230279862e-01
-1.887600000000000291e-04	9.973130862937039653e-01	4.966742771613966712e-01
-1.887000000000000331e-04	9.959585284240252134e-01	4.949799415843575412e-01
-1.886400000000000370e-04	9.979903652285433413e-01	4.973520113922123009e-01
-1.885800000000000139e-04	9.973130862937039653e-01	4.966742771613966712e-01
-1.885200000000000179e-04	9.973130862937039653e-01	4.949799415843575412e-01
-1.884600000000000218e-04	9.969744468262843329e-01	4.956576758151731710e-01
-1.884000000000000258e-04	9.952812494891858375e-01	4.949799415843575412e-01
-1.883400000000000297e-04	9.990062836308024607e-01	4.970131442768044860e-01
-1.882800000000000337e-04	9.986676441633827173e-01	4.970131442768044860e-01
-1.882200000000000377e-04	9.979903652285433413e-01	4.956576758151731710e-01
-1.881600000000000145e-04	9.956198889566055810e-01	4.959965429305810414e-01
-1.881000000000000185e-04	9.993449230982220932e-01	4.966742771613966712e-01
-1.880400000000000224e-04	9.969744468262843329e-01	4.970131442768044860e-01
-1.879800000000000264e-04	9.969744468262843329e-01	4.970131442768044860e-01
-1.879200000000000304e-04	1.000360841500481213e+00	4.976908785076201713e-01
-1.878600000000000343e-04	9.973130862937039653e-01	4.959965429305810414e-01
-1.878000000000000112e-04	9.966358073588645894e-01	4.943022073535418559e-01
-1.877400000000000152e-04	9.983290046959630848e-01	4.966742771613966712e-01
-1.876800000000000191e-04	9.969744468262843329e-01	4.966742771613966712e-01
-1.876200000000000231e-04	9.986676441633827173e-01	4.970131442768044860e-01
-1.875600000000000270e-04	9.969744468262843329e-01	4.970131442768044860e-01
-1.875000000000000310e-04	9.959585284240252134e-01	4.956576758151731710e-01
-1.874400000000000350e-04	9.973130862937039653e-01	4.959965429305810414e-01
-1.873800000000000118e-04	9.962971678914449569e-01	4.943022073535418559e-01
-1.873200000000000158e-04	9.946039705543464615e-01	4.949799415843575412e-01
-1.872600000000000198e-04	9.986676441633827173e-01	4.970131442768044860e-01
-1.872000000000000237e-04	9.973130862937039653e-01	4.973520113922123009e-01
-1.871400000000000277e-04	9.942653310869268291e-01	4.959965429305810414e-01
-1.870800000000000316e-04	9.976517257611237088e-01	4.953188086997653561e-01
-1.870200000000000356e-04	9.993449230982220932e-01	4.949799415843575412e-01
-1.869600000000000125e-04	9.969744468262843329e-01	4.973520113922123009e-01
-1.869000000000000164e-04	9.956198889566055810e-01	4.959965429305810414e-01
-1.868400000000000204e-04	9.956198889566055810e-01	4.953188086997653561e-01
-1.867800000000000243e-04	9.966358073588645894e-01	4.943022073535418559e-01
-1.867200000000000283e-04	9.976517257611237088e-01	4.939633402381340410e-01
-1.866600000000000323e-04	9.956198889566055810e-01	4.949799415843575412e-01
-1.866000000000000362e-04	9.986676441633827173e-01	4.963354100459888563e-01
-1.865400000000000131e-04	9.983290046959630848e-01	4.973520113922123009e-01
-1.864800000000000171e-04	9.976517257611237088e-01	4.956576758151731710e-01
-1.864200000000000210e-04	9.966358073588645894e-01	4.970131442768044860e-01
-1.863600000000000250e-04	9.983290046959630848e-01	4.956576758151731710e-01
-1.863000000000000289e-04	9.966358073588645894e-01	4.963354100459888563e-01
-1.862400000000000329e-04	9.956198889566055810e-01	4.963354100459888563e-01
-1.861800000000000369e-04	9.939266916195070856e-01	4.953188086997653561e-01
-1.861200000000000137e-04	9.983290046959630848e-01	4.976908785076201713e-01
-1.860600000000000177e-04	9.990062836308024607e-01	4.966742771613966712e-01
-1.860000000000000217e-04	9.962971678914449569e-01	4.949799415843575412e-01
-1.859400000000000256e-04	9.990062836308024607e-01	4.963354100459888563e-01
-1.858800000000000296e-04	9.976517257611237088e-01	4.953188086997653561e-01
-1.858200000000000335e-04	9.986676441633827173e-01	4.963354100459888563e-01
-1.857600000000000375e-04	9.986676441633827173e-01	4.966742771613966712e-01
-1.857000000000000144e-04	9.956198889566055810e-01	4.970131442768044860e-01
-1.856400000000000183e-04	9.979903652285433413e-01	4.970131442768044860e-01
-1.855800000000000223e-04	9.952812494891858375e-01	4.956576758151731710e-01
-1.855200000000000262e-04	9.959585284240252134e-01	4.966742771613966712e-01
-1.854600000000000302e-04	9.939266916195070856e-01	4.956576758151731710e-01
-1.854000000000000342e-04	9.993449230982220932e-01	4.990463469692514864e-01
-1.853400000000000110e-04	9.979903652285433413e-01	4.953188086997653561e-01
-1.852800000000000150e-04	9.969744468262843329e-01	4.963354100459888563e-01
-1.852200000000000190e-04	9.952812494891858375e-01	4.973520113922123009e-01
-1.851600000000000229e-04	9.986676441633827173e-01	4.970131442768044860e-01
-1.851000000000000269e-04	9.973130862937039653e-01	4.966742771613966712e-01
-1.850400000000000308e-04	9.990062836308024607e-01	4.956576758151731710e-01
-1.849800000000000348e-04	9.956198889566055810e-01	4.956576758151731710e-01
-1.849200000000000117e-04	9.976517257611237088e-01	4.959965429305810414e-01
-1.848600000000000156e-04	9.962971678914449569e-01	4.966742771613966712e-01
-1.848000000000000196e-04	9.986676441633827173e-01	4.976908785076201713e-01
-1.847400000000000236e-04	9.979903652285433413e-01	4.963354100459888563e-01
-1.846800000000000275e-04	9.986676441633827173e-01	4.953188086997653561e-01
-1.846200000000000315e-04	9.993449230982220932e-01	4.963354100459888563e-01
-1.845600000000000354e-04	9.969744468262843329e-01	4.959965429305810414e-01
-1.845000000000000123e-04	9.956198889566055810e-01	4.953188086997653561e-01
-1.844400000000000163e-04	9.962971678914449569e-01	4.980297456230279862e-01
-1.843800000000000202e-04	9.854607049340149416e-01	4.878637321607931510e-01
-1.843200000000000242e-04	1.006456351914035485e+00	5.031127523541453206e-01
-1.842600000000000281e-04	9.868152628036936935e-01	4.909135361994635960e-01
-1.842000000000000321e-04	9.969744468262843329e-01	4.943022073535418559e-01
-1.841400000000000361e-04	9.918948548149889577e-01	4.912524033148714109e-01
-1.840800000000000129e-04	9.986676441633827173e-01	4.980297456230279862e-01
-1.840200000000000169e-04	9.976517257611237088e-01	4.980297456230279862e-01
-1.839600000000000209e-04	9.929107732172480771e-01	4.915912704302792813e-01
-1.839000000000000248e-04	9.915562153475693252e-01	4.878637321607931510e-01
-1.838400000000000288e-04	1.002392678304999230e+00	5.031127523541453206e-01
-1.837800000000000327e-04	9.969744468262843329e-01	4.959965429305810414e-01
-1.837200000000000367e-04	9.925721337498283336e-01	4.932856060073184112e-01
-1.836600000000000136e-04	1.000360841500481213e+00	4.973520113922123009e-01
-1.836000000000000175e-04	9.993449230982220932e-01	4.993852140846593013e-01
-1.835400000000000215e-04	9.976517257611237088e-01	4.953188086997653561e-01
-1.834800000000000255e-04	9.946039705543464615e-01	4.956576758151731710e-01
-1.834200000000000294e-04	9.976517257611237088e-01	4.963354100459888563e-01
-1.833600000000000334e-04	9.990062836308024607e-01	4.983686127384358011e-01
-1.833000000000000373e-04	9.946039705543464615e-01	4.949799415843575412e-01
-1.832400000000000142e-04	9.976517257611237088e-01	4.966742771613966712e-01
-1.831800000000000182e-04	9.983290046959630848e-01	4.966742771613966712e-01
-1.831200000000000221e-04	9.983290046959630848e-01	4.980297456230279862e-01
-1.830600000000000261e-04	9.962971678914449569e-01	4.953188086997653561e-01
-1.830000000000000300e-04	9.969744468262843329e-01	4.980297456230279862e-01
-1.829400000000000340e-04	9.976517257611237088e-01	4.970131442768044860e-01
-1.828800000000000109e-04	9.962971678914449569e-01	4.970131442768044860e-01
-1.828200000000000148e-04	9.996835625656417257e-01	4.970131442768044860e-01
-1.827600000000000188e-04	9.979903652285433413e-01	4.990463469692514864e-01
-1.827000000000000228e-04	9.966358073588645894e-01	4.959965429305810414e-01
-1.826400000000000267e-04	9.969744468262843329e-01	4.963354100459888563e-01
-1.825800000000000307e-04	9.976517257611237088e-01	4.980297456230279862e-01
-1.825200000000000346e-04	9.973130862937039653e-01	4.970131442768044860e-01
-1.824600000000000115e-04	9.993449230982220932e-01	4.976908785076201713e-01
-1.824000000000000155e-04	9.966358073588645894e-01	4.953188086997653561e-01
-1.823400000000000194e-04	9.976517257611237088e-01	4.956576758151731710e-01
-1.822800000000000234e-04	9.993449230982220932e-01	4.956576758151731710e-01
-1.822200000000000274e-04	9.959585284240252134e-01	4.946410744689497263e-01
-1.821600000000000313e-04	9.966358073588645894e-01	4.963354100459888563e-01
-1.821000000000000353e-04	9.976517257611237088e-01	4.963354100459888563e-01
-1.820400000000000121e-04	9.966358073588645894e-01	4.953188086997653561e-01
-1.819800000000000161e-04	9.976517257611237088e-01	4.966742771613966712e-01
-1.819200000000000201e-04	9.976517257611237088e-01	4.970131442768044860e-01
-1.818600000000000240e-04	9.993449230982220932e-01	4.953188086997653561e-01
-1.818000000000000280e-04	9.983290046959630848e-01	4.953188086997653561e-01
-1.817400000000000319e-04	9.986676441633827173e-01	4.963354100459888563e-01
-1.816800000000000359e-04	9.979903652285433413e-01	4.966742771613966712e-01
-1.816200000000000128e-04	9.979903652285433413e-01	4.963354100459888563e-01
-1.815600000000000167e-04	9.973130862937039653e-01	4.949799415843575412e-01
-1.815000000000000207e-04	9.979903652285433413e-01	4.956576758151731710e-01
-1.814400000000000247e-04	9.986676441633827173e-01	4.963354100459888563e-01
-1.813800000000000286e-04	9.986676441633827173e-01	4.976908785076201713e-01
-1.813200000000000326e-04	9.983290046959630848e-01	4.956576758151731710e-01
-1.812600000000000365e-04	9.962971678914449569e-01	4.963354100459888563e-01
-1.812000000000000134e-04	9.969744468262843329e-01	4.956576758151731710e-01
-1.811400000000000174e-04	9.969744468262843329e-01	4.946410744689497263e-01
-1.810800000000000213e-04	1.000360841500481213e+00	5.027738852387375612e-01
-1.810200000000000253e-04	9.874925417385330695e-01	4.868471308145696508e-01
-1.809600000000000293e-04	1.003408596707258349e+00	5.041293537003688208e-01
-1.809000000000000332e-04	1.001038120435320478e+00	4.993852140846593013e-01
-1.808400000000000372e-04	9.935880521520874531e-01	4.905746690840557811e-01
-1.807800000000000140e-04	9.966358073588645894e-01	4.922690046610949111e-01
-1.807200000000000180e-04	9.979903652285433413e-01	4.973520113922123009e-01
-1.806600000000000220e-04	9.990062836308024607e-01	4.966742771613966712e-01
-1.806000000000000259e-04	9.962971678914449569e-01	4.953188086997653561e-01
-1.805400000000000299e-04	9.986676441633827173e-01	4.956576758151731710e-01
-1.804800000000000338e-04	9.956198889566055810e-01	4.987074798538436160e-01
-1.804200000000000107e-04	9.973130862937039653e-01	4.946410744689497263e-01
-1.803600000000000147e-04	9.973130862937039653e-01	4.953188086997653561e-01
-1.803000000000000186e-04	9.969744468262843329e-01	4.959965429305810414e-01
-1.802400000000000226e-04	9.966358073588645894e-01	4.956576758151731710e-01
-1.801800000000000266e-04	9.976517257611237088e-01	4.966742771613966712e-01
-1.801200000000000305e-04	9.969744468262843329e-01	4.949799415843575412e-01
-1.800600000000000345e-04	9.983290046959630848e-01	4.970131442768044860e-01
-1.800000000000000113e-04	9.983290046959630848e-01	4.966742771613966712e-01
-1.799400000000000153e-04	9.956198889566055810e-01	4.966742771613966712e-01
-1.798800000000000193e-04	9.969744468262843329e-01	4.963354100459888563e-01
-1.798200000000000232e-04	9.952812494891858375e-01	4.956576758151731710e-01
-1.797600000000000272e-04	9.993449230982220932e-01	4.970131442768044860e-01
-1.797000000000000311e-04	9.962971678914449569e-01	4.956576758151731710e-01
-1.796400000000000351e-04	9.969744468262843329e-01	4.970131442768044860e-01
-1.795800000000000120e-04	9.966358073588645894e-01	4.966742771613966712e-01
-1.795200000000000159e-04	9.962971678914449569e-01	4.956576758151731710e-01
-1.794600000000000199e-04	9.969744468262843329e-01	4.949799415843575412e-01
-1.794000000000000239e-04	9.976517257611237088e-01	4.959965429305810414e-01
-1.793400000000000278e-04	9.979903652285433413e-01	4.963354100459888563e-01
-1.792800000000000318e-04	9.962971678914449569e-01	4.963354100459888563e-01
-1.792200000000000357e-04	9.969744468262843329e-01	4.963354100459888563e-01
-1.791600000000000126e-04	9.976517257611237088e-01	4.959965429305810414e-01
-1.791000000000000166e-04	9.966358073588645894e-01	4.973520113922123009e-01
-1.790400000000000205e-04	9.983290046959630848e-01	4.987074798538436160e-01
-1.789800000000000245e-04	9.986676441633827173e-01	4.976908785076201713e-01
-1.789200000000000285e-04	9.973130862937039653e-01	4.949799415843575412e-01
-1.788600000000000324e-04	9.959585284240252134e-01	4.963354100459888563e-01
-1.788000000000000364e-04	9.990062836308024607e-01	4.976908785076201713e-01
-1.787400000000000132e-04	9.959585284240252134e-01	4.970131442768044860e-01
-1.786800000000000172e-04	9.946039705543464615e-01	4.956576758151731710e-01
-1.786200000000000212e-04	9.956198889566055810e-01	4.953188086997653561e-01
-1.785600000000000251e-04	9.966358073588645894e-01	4.953188086997653561e-01
-1.785000000000000291e-04	9.969744468262843329e-01	4.943022073535418559e-01
-1.784400000000000330e-04	9.959585284240252134e-01	4.973520113922123009e-01
-1.783800000000000099e-04	9.996835625656417257e-01	4.946410744689497263e-01
-1.783200000000000139e-04	9.969744468262843329e-01	4.953188086997653561e-01
-1.782600000000000178e-04	9.966358073588645894e-01	4.956576758151731710e-01
-1.782000000000000218e-04	9.986676441633827173e-01	4.970131442768044860e-01
-1.781400000000000258e-04	9.959585284240252134e-01	4.953188086997653561e-01
-1.780800000000000297e-04	9.973130862937039653e-01	4.946410744689497263e-01
-1.780200000000000337e-04	9.962971678914449569e-01	4.939633402381340410e-01
-1.779600000000000105e-04	9.956198889566055810e-01	4.946410744689497263e-01
-1.779000000000000145e-04	9.956198889566055810e-01	4.949799415843575412e-01
-1.778400000000000185e-04	9.966358073588645894e-01	4.966742771613966712e-01
-1.777800000000000224e-04	9.962971678914449569e-01	4.949799415843575412e-01
-1.777200000000000264e-04	9.969744468262843329e-01	4.956576758151731710e-01
-1.776600000000000304e-04	9.966358073588645894e-01	4.963354100459888563e-01
-1.776000000000000343e-04	9.969744468262843329e-01	4.966742771613966712e-01
-1.775400000000000112e-04	9.966358073588645894e-01	4.949799415843575412e-01
-1.774800000000000151e-04	9.986676441633827173e-01	4.949799415843575412e-01
-1.774200000000000191e-04	9.969744468262843329e-01	4.963354100459888563e-01
-1.773600000000000231e-04	9.979903652285433413e-01	4.966742771613966712e-01
-1.773000000000000270e-04	9.956198889566055810e-01	4.949799415843575412e-01
-1.772400000000000310e-04	9.973130862937039653e-01	4.956576758151731710e-01
-1.771800000000000349e-04	9.959585284240252134e-01	4.949799415843575412e-01
-1.771200000000000118e-04	9.996835625656417257e-01	4.946410744689497263e-01
-1.770600000000000158e-04	9.952812494891858375e-01	4.953188086997653561e-01
-1.770000000000000197e-04	9.973130862937039653e-01	4.956576758151731710e-01
-1.769400000000000237e-04	9.990062836308024607e-01	4.953188086997653561e-01
-1.768800000000000277e-04	9.979903652285433413e-01	4.953188086997653561e-01
-1.768200000000000316e-04	9.973130862937039653e-01	4.946410744689497263e-01
-1.767600000000000356e-04	9.979903652285433413e-01	4.949799415843575412e-01
-1.767000000000000124e-04	9.990062836308024607e-01	4.963354100459888563e-01
-1.766400000000000164e-04	9.966358073588645894e-01	4.966742771613966712e-01
-1.765800000000000204e-04	9.986676441633827173e-01	4.956576758151731710e-01
-1.765200000000000243e-04	9.976517257611237088e-01	4.963354100459888563e-01
-1.764600000000000283e-04	9.962971678914449569e-01	4.943022073535418559e-01
-1.764000000000000323e-04	9.990062836308024607e-01	4.963354100459888563e-01
-1.763400000000000362e-04	9.976517257611237088e-01	4.932856060073184112e-01
-1.762800000000000131e-04	9.959585284240252134e-01	4.943022073535418559e-01
-1.762200000000000170e-04	9.949426100217662050e-01	4.946410744689497263e-01
-1.761600000000000210e-04	9.952812494891858375e-01	4.946410744689497263e-01
-1.761000000000000250e-04	9.969744468262843329e-01	4.936244731227262261e-01
-1.760400000000000289e-04	9.966358073588645894e-01	4.959965429305810414e-01
-1.759800000000000329e-04	9.983290046959630848e-01	4.970131442768044860e-01
-1.759200000000000097e-04	9.962971678914449569e-01	4.953188086997653561e-01
-1.758600000000000137e-04	9.973130862937039653e-01	4.963354100459888563e-01
-1.758000000000000177e-04	1.001038120435320478e+00	4.949799415843575412e-01
-1.757400000000000216e-04	9.969744468262843329e-01	4.956576758151731710e-01
-1.756800000000000256e-04	9.979903652285433413e-01	4.949799415843575412e-01
-1.756200000000000296e-04	9.959585284240252134e-01	4.953188086997653561e-01
-1.755600000000000335e-04	9.956198889566055810e-01	4.946410744689497263e-01
-1.755000000000000104e-04	9.973130862937039653e-01	4.970131442768044860e-01
-1.754400000000000143e-04	9.959585284240252134e-01	4.943022073535418559e-01
-1.753800000000000183e-04	9.983290046959630848e-01	4.953188086997653561e-01
-1.753200000000000223e-04	9.966358073588645894e-01	4.959965429305810414e-01
-1.752600000000000262e-04	9.959585284240252134e-01	4.970131442768044860e-01
-1.752000000000000302e-04	9.973130862937039653e-01	4.956576758151731710e-01
-1.751400000000000342e-04	9.969744468262843329e-01	4.949799415843575412e-01
-1.750800000000000110e-04	9.962971678914449569e-01	4.953188086997653561e-01
-1.750200000000000150e-04	9.993449230982220932e-01	4.966742771613966712e-01
-1.749600000000000189e-04	9.986676441633827173e-01	4.963354100459888563e-01
-1.749000000000000229e-04	9.959585284240252134e-01	4.953188086997653561e-01
-1.748400000000000269e-04	9.962971678914449569e-01	4.966742771613966712e-01
-1.747800000000000308e-04	9.952812494891858375e-01	4.956576758151731710e-01
-1.747200000000000348e-04	9.986676441633827173e-01	4.949799415843575412e-01
-1.746600000000000116e-04	9.962971678914449569e-01	4.953188086997653561e-01
-1.746000000000000156e-04	9.969744468262843329e-01	4.946410744689497263e-01
-1.745400000000000196e-04	9.956198889566055810e-01	4.963354100459888563e-01
-1.744800000000000235e-04	9.959585284240252134e-01	4.949799415843575412e-01
-1.744200000000000275e-04	9.942653310869268291e-01	4.946410744689497263e-01
-1.743600000000000315e-04	9.962971678914449569e-01	4.970131442768044860e-01
-1.743000000000000354e-04	9.996835625656417257e-01	4.966742771613966712e-01
-1.742400000000000123e-04	9.956198889566055810e-01	4.959965429305810414e-01
-1.741800000000000162e-04	9.966358073588645894e-01	4.963354100459888563e-01
-1.741200000000000202e-04	9.946039705543464615e-01	4.970131442768044860e-01
-1.740600000000000242e-04	9.983290046959630848e-01	4.976908785076201713e-01
-1.740000000000000281e-04	9.952812494891858375e-01	4.946410744689497263e-01
-1.739400000000000321e-04	9.979903652285433413e-01	4.963354100459888563e-01
-1.738800000000000361e-04	9.969744468262843329e-01	4.980297456230279862e-01
-1.738200000000000129e-04	9.973130862937039653e-01	4.966742771613966712e-01
-1.737600000000000169e-04	9.956198889566055810e-01	4.963354100459888563e-01
-1.737000000000000208e-04	9.956198889566055810e-01	4.966742771613966712e-01
-1.736400000000000248e-04	9.969744468262843329e-01	4.976908785076201713e-01
-1.735800000000000288e-04	9.962971678914449569e-01	4.953188086997653561e-01
-1.735200000000000327e-04	9.956198889566055810e-01	4.949799415843575412e-01
-1.734600000000000096e-04	9.962971678914449569e-01	4.946410744689497263e-01
-1.734000000000000135e-04	9.956198889566055810e-01	4.973520113922123009e-01
-1.733400000000000175e-04	9.959585284240252134e-01	4.963354100459888563e-01
-1.732800000000000215e-04	9.976517257611237088e-01	4.959965429305810414e-01
-1.732200000000000254e-04	9.973130862937039653e-01	4.956576758151731710e-01
-1.731600000000000294e-04	9.949426100217662050e-01	4.946410744689497263e-01
-1.731000000000000334e-04	9.942653310869268291e-01	4.949799415843575412e-01
-1.730400000000000102e-04	9.969744468262843329e-01	4.959965429305810414e-01
-1.729800000000000142e-04	9.976517257611237088e-01	4.959965429305810414e-01
-1.729200000000000181e-04	9.966358073588645894e-01	4.949799415843575412e-01
-1.728600000000000221e-04	9.979903652285433413e-01	4.929467388919105408e-01
-1.728000000000000261e-04	9.956198889566055810e-01	4.959965429305810414e-01
-1.727400000000000300e-04	9.949426100217662050e-01	4.936244731227262261e-01
-1.726800000000000340e-04	9.946039705543464615e-01	4.949799415843575412e-01
-1.726200000000000108e-04	9.979903652285433413e-01	4.976908785076201713e-01
-1.725600000000000148e-04	9.962971678914449569e-01	4.946410744689497263e-01
-1.725000000000000188e-04	9.962971678914449569e-01	4.949799415843575412e-01
-1.724400000000000227e-04	9.966358073588645894e-01	4.959965429305810414e-01
-1.723800000000000267e-04	9.983290046959630848e-01	4.946410744689497263e-01
-1.723200000000000307e-04	9.986676441633827173e-01	4.963354100459888563e-01
-1.722600000000000346e-04	9.969744468262843329e-01	4.966742771613966712e-01
-1.722000000000000115e-04	9.966358073588645894e-01	4.956576758151731710e-01
-1.721400000000000154e-04	9.979903652285433413e-01	4.963354100459888563e-01
-1.720800000000000194e-04	9.952812494891858375e-01	4.963354100459888563e-01
-1.720200000000000234e-04	9.996835625656417257e-01	4.980297456230279862e-01
-1.719600000000000273e-04	9.949426100217662050e-01	4.953188086997653561e-01
-1.719000000000000313e-04	9.983290046959630848e-01	4.963354100459888563e-01
-1.718400000000000353e-04	9.949426100217662050e-01	4.953188086997653561e-01
-1.717800000000000121e-04	9.952812494891858375e-01	4.949799415843575412e-01
-1.717200000000000161e-04	9.983290046959630848e-01	4.949799415843575412e-01
-1.716600000000000200e-04	9.983290046959630848e-01	4.970131442768044860e-01
-1.716000000000000240e-04	9.979903652285433413e-01	4.959965429305810414e-01
-1.715400000000000280e-04	9.962971678914449569e-01	4.953188086997653561e-01
-1.714800000000000319e-04	9.979903652285433413e-01	4.959965429305810414e-01
-1.714200000000000359e-04	9.976517257611237088e-01	4.983686127384358011e-01
-1.713600000000000127e-04	9.983290046959630848e-01	4.959965429305810414e-01
-1.713000000000000167e-04	9.959585284240252134e-01	4.953188086997653561e-01
-1.712400000000000207e-04	9.986676441633827173e-01	4.980297456230279862e-01
-1.711800000000000246e-04	9.966358073588645894e-01	4.946410744689497263e-01
-1.711200000000000286e-04	9.966358073588645894e-01	4.943022073535418559e-01
-1.710600000000000326e-04	9.962971678914449569e-01	4.946410744689497263e-01
-1.710000000000000094e-04	9.969744468262843329e-01	4.963354100459888563e-01
-1.709400000000000134e-04	9.976517257611237088e-01	4.973520113922123009e-01
-1.708800000000000173e-04	9.962971678914449569e-01	4.976908785076201713e-01
-1.708200000000000213e-04	9.979903652285433413e-01	4.976908785076201713e-01
-1.707600000000000253e-04	9.993449230982220932e-01	4.976908785076201713e-01
-1.707000000000000292e-04	9.969744468262843329e-01	4.959965429305810414e-01
-1.706400000000000332e-04	9.962971678914449569e-01	4.956576758151731710e-01
-1.705800000000000100e-04	9.962971678914449569e-01	4.963354100459888563e-01
-1.705200000000000140e-04	9.976517257611237088e-01	4.946410744689497263e-01
-1.704600000000000180e-04	9.962971678914449569e-01	4.959965429305810414e-01
-1.704000000000000219e-04	9.990062836308024607e-01	4.966742771613966712e-01
-1.703400000000000259e-04	9.969744468262843329e-01	4.956576758151731710e-01
-1.702800000000000299e-04	9.959585284240252134e-01	4.936244731227262261e-01
-1.702200000000000338e-04	9.959585284240252134e-01	4.936244731227262261e-01
-1.701600000000000107e-04	9.979903652285433413e-01	4.963354100459888563e-01
-1.701000000000000146e-04	9.973130862937039653e-01	4.963354100459888563e-01
-1.700400000000000186e-04	9.949426100217662050e-01	4.936244731227262261e-01
-1.699800000000000226e-04	9.959585284240252134e-01	4.919301375456870962e-01
-1.699200000000000265e-04	9.956198889566055810e-01	4.959965429305810414e-01
-1.698600000000000305e-04	9.959585284240252134e-01	4.949799415843575412e-01
-1.698000000000000345e-04	9.979903652285433413e-01	4.956576758151731710e-01
-1.697400000000000113e-04	9.952812494891858375e-01	4.943022073535418559e-01
-1.696800000000000153e-04	9.979903652285433413e-01	4.946410744689497263e-01
-1.696200000000000192e-04	9.962971678914449569e-01	4.956576758151731710e-01
-1.695600000000000232e-04	9.973130862937039653e-01	4.939633402381340410e-01
-1.695000000000000272e-04	9.976517257611237088e-01	4.949799415843575412e-01
-1.694400000000000311e-04	9.986676441633827173e-01	4.963354100459888563e-01
-1.693800000000000351e-04	9.990062836308024607e-01	4.956576758151731710e-01
-1.693200000000000119e-04	9.979903652285433413e-01	4.939633402381340410e-01
-1.692600000000000159e-04	9.946039705543464615e-01	4.949799415843575412e-01
-1.692000000000000199e-04	9.969744468262843329e-01	4.949799415843575412e-01
-1.691400000000000238e-04	9.966358073588645894e-01	4.953188086997653561e-01
-1.690800000000000278e-04	9.962971678914449569e-01	4.949799415843575412e-01
-1.690200000000000318e-04	9.973130862937039653e-01	4.970131442768044860e-01
-1.689600000000000086e-04	9.983290046959630848e-01	4.956576758151731710e-01
-1.689000000000000126e-04	9.962971678914449569e-01	4.959965429305810414e-01
-1.688400000000000165e-04	9.969744468262843329e-01	4.956576758151731710e-01
-1.687800000000000205e-04	9.962971678914449569e-01	4.943022073535418559e-01
-1.687200000000000245e-04	9.990062836308024607e-01	4.963354100459888563e-01
-1.686600000000000284e-04	9.973130862937039653e-01	4.949799415843575412e-01
-1.686000000000000324e-04	9.993449230982220932e-01	4.936244731227262261e-01
-1.685400000000000093e-04	9.966358073588645894e-01	4.953188086997653561e-01
-1.684800000000000132e-04	9.966358073588645894e-01	4.956576758151731710e-01
-1.684200000000000172e-04	9.952812494891858375e-01	4.936244731227262261e-01
-1.683600000000000211e-04	9.966358073588645894e-01	4.932856060073184112e-01
-1.683000000000000251e-04	9.990062836308024607e-01	4.953188086997653561e-01
